stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,370.01,7549.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,620.62,7446.59,0,0,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,188.9,48.68,0,0,62.15,0,73.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.62,53.28,0,7.71,0,0,0,12.13,0,0,0,0,0,3.35,0,0,0,0,0,0,0,0,0,0,0,740.61,29.17,0,0,154.82,0,0,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,36.26,0,0,0,0,0,7.28,0,0,0,0,0,0,0,0,0,0,0,394.3,31.59,0,0,56.25,0,3.81,9.34,0,5.62,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.74,83.29,9.4,0,28.91,0,0,0,6.78,2.98,3.04,2.99,1.05,1.89,0,0,0,0.97,32.08,0,0,16.52,238.56,13.47,2.07,2.97,4.92,0,48.18,1.28,24.31,6.03,1.47,53.43,103.77,0,0,5.8,0,0
 24-34,0,0,2.07,1.35,56.18,2.82,0,73.75,1.64,6.77,0,13.07,0,0,2.45,5.72,13.64,0,0.78,3.43,10.06,55.51,0.62,0,25.49,549.89,5.03,20.14,6.84,0,0,92.05,0,0,13.42,4.77,8.15,140.85,0,0,29.97,0,3.42
 36-46,0,0,0,0.56,16.52,0.67,0,93.47,1.31,25,2.78,17.67,3.19,0,0.56,1.55,14.58,4.25,0.57,5.41,15.78,60.64,0,0,9.56,598.65,10.45,5.81,8.11,0,0,104.88,0,0,3.93,7.29,0,149.99,0,0.62,14.67,0,15.17
 48-58,0,0,0,0,19.53,1.78,0,181.66,5.88,6.82,3.39,25.86,0,0,4.44,7.44,3.1,0.87,0.76,10.44,31.43,57.8,1.11,0.4,9.28,691.62,3.32,5.84,8.34,0,0,64.23,0,0,7.29,2.95,0,101.63,0,1.33,13.72,0,19.94
 60-70,0,0,0.7,0,48.11,5.95,0,301.44,2.3,5.32,7.3,58.86,3.67,0,0,0.76,8.12,11.84,0.73,2.04,25.43,66.31,2,2.97,5.95,855.12,2.39,8.96,5.25,0,0,50.32,0,0,15.74,1.49,0,118.54,0.84,0,10.98,2.79,18.48
 72-82,0,0,0.79,0,20.78,18.59,0,352.46,1.95,2.44,4.53,59.4,9.78,0,0,7.37,4.34,10.25,1.55,1.79,18.03,97.53,0.61,10.41,12.87,785.88,1,5.9,5.36,0,4.38,44.89,0,0,5.26,1.81,0,76.02,0,1.45,21.01,2.28,13.5
 84-94,0,0,0.66,0,35.26,28.51,1.17,339.09,4.11,7.14,11.53,51.28,11.65,0.64,1.02,11.66,10.1,11.28,4.14,5.28,5.61,88.53,4.06,5.27,8.17,521.52,4.47,6.96,5.24,0,0,121.55,1.4,0,9.07,0.6,0,75.57,8.19,1.49,16.08,0,4.21
 96-106,0,0,0.91,0,49.04,31.45,1.14,239.55,4.64,5.67,3.18,59.24,22.61,0,0.88,16.08,4.82,4.44,1.7,4.37,8.38,73.76,12.9,3.92,3.25,535.44,0,14.06,15.61,0,0,110.3,0,0,5.67,6.18,0,24,14.15,1.24,8.4,1.5,21.02
108-118,0,0,1.18,0.57,62.49,25.98,10.46,263.85,1.46,9.12,4.97,78.62,13.26,0,0,8.43,4.49,14.75,2.23,5.66,15.97,92.45,12.42,2.02,3.61,690.59,2.08,12.52,5.25,0,0,96.74,0,0,13.23,2.44,0,23.97,8.63,1.91,28.18,2.36,5.86
120,0,0,0,0,46.81,3.75,1.14,347.86,0,4.98,3.99,95,32.62,0,0,11.32,2.02,32.79,0,22,0,162.32,1.47,2.03,8.92,1083.73,7.76,14.11,20.49,0,0,66.74,0,0,10.82,0,0,19.83,1.19,0,34.77,18.92,3.17
