stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,321.87,4563.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.26,2208.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.03,0,0,0,6.91,0,15.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.67,12.64,0,12.74,0,0,0,20.53,0,0,0,0,0,43.67,0,0,0,0,0,0,0,0,0,0,0,177.34,16.95,0,0,59.65,0,0,25.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.25,0,31.41,0,0,0,17.22,0,0,0,0,0,75.13,0,0,0,0,0,0,0,0,0,0,0,313.54,0,0,0,36.54,0,5.07,5.55,0,3.78,0,11,0,0,0,0,0,0
 14-21,0,0,2.18,1.79,130.06,6.45,0,0.88,0,5.19,0,0,0,5.05,2.71,0.95,20.5,0,0,0,0,9.58,0,0,3.43,46.94,7.26,0.86,1.07,0,0,20.66,0,6.19,3.44,4.03,16.95,19.19,0,0,0.84,0,0
 24-34,0,0,0,0.62,86.41,0.96,0,5.73,0,18.44,0,3.57,0,2.59,1.65,5.44,15.24,0,0.98,0,0,11.5,3.96,0,7.26,140.68,1.26,1.73,6.17,0,0,49.05,0,0,4.2,0.62,3.15,31.32,0,0,10.24,0,0
 36-46,0,0,2.01,0,84.32,0,0,3.37,3.17,14.03,0.62,7.38,0,0,0.99,13.4,19.44,1.36,3.34,0,2.27,27.7,0,0,24.21,213.51,1.31,1.12,1.65,0,0,64.57,0,0,9.44,0,0,43.57,0,0,44.03,0,0
 48-58,0,0,0,0,72.67,0,0,25.02,0,15.87,3,19.72,0.69,0,1.12,18.77,9.04,0,0.79,0,4.52,46,6.71,0.99,3.76,201.39,1.44,2.6,3.02,0,0,34.05,0,0,1.78,0,0,37.22,0,0,12.5,0,3.77
 60-70,0,0,0,0,93.98,1.99,0,30.48,0,25.84,3.38,16.66,0,0,2.9,31.17,10.6,0.72,1.22,0,2.61,84.27,2.21,3.31,6.85,407.45,0,1.17,10.76,0,3.28,37.77,0,0,0.76,0,0,47.59,0,0,4.62,2.84,0.97
 72-82,0,0,2.65,0,44.01,9.37,0,53.04,0,24.3,0,25.87,2.71,0.5,2.19,27.32,3.41,4.22,1.8,0,2.8,116.32,9.31,1.95,8.33,327.67,0.56,0,6.56,0,1.78,15.83,0,0,0.76,0,0,20.14,4.05,4.5,20.04,10.27,1.17
 84-94,0,0,4.16,1.01,106.73,9.37,0,14.42,0,25.73,2.44,21.92,13.81,0,0,60.04,13.15,10.21,3.88,4.29,0.73,84.86,4.13,2.7,2.97,209.43,0.66,2.6,1.88,0,0,53.65,0,0,6.32,0,0,31.24,2.94,3.63,12.18,13.86,0.7
 96-106,0,0,3.36,0,57.69,11.88,0.97,32.38,0,4.94,1.68,23.43,18.23,0,4.24,36.13,8.12,0,3.37,2.62,0,54.19,12.04,1.95,2.42,160.66,0.81,3.54,0.67,0,0,21.3,0,0,3.22,0,0,5.63,4.67,1.78,8.96,8.69,1.09
108-118,0.5,0,0.98,0,113.74,4.7,2.77,48.82,0,29.47,0.73,21.66,19.7,0,0,56.63,19.73,8.41,0.48,0.43,2.46,79.9,5.83,2.23,4.35,221.58,3.24,0,8.94,0,5.77,31.73,0,0,3.18,0,0,2.61,14.01,3.42,14.82,6.36,2
120,0,0,2.94,0,154.65,11.02,3.41,60.87,0,37.41,0,27.33,8.39,0,9.94,80.25,5.66,2.83,8.67,7.79,0,85.97,5.21,17.36,8.5,404.42,6.1,5.63,26.76,0,4.22,26.38,0,0,6.16,0,0,10.97,3.88,0,58.71,33.61,3.14
