stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,256.93,3236.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.67,1048.3,0,0,0,0,0,0,0,0,0,0,0,44.36,0,0,0,0,0,0,0,0,0,0,0,114.3,0,0,0,26.25,0,14.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,116.24,92.38,0,71.72,0,0,0,506.9,0,0,0,0,0,1826.43,0,0,0,0,0,0,0,0,0,0,0,1500.52,123.61,0,0,530.49,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,115.29,0,131.97,0,40.31,0,380.41,0,0,0,0,0,1553.04,0,0,0,0,0,0,0,0,0,0,0,2657.43,183.87,0,0,921.5,0,3.1,0,4.56,222.38,0,0,8.83,0,0,0,0,0
 14-21,0,0,5.17,7.6,34.1,430.65,0,41.66,0,0,0,15.33,5.22,193.01,16.59,0,0.89,0.96,0,0,2.44,76.01,0,0,47.36,1461.59,9.36,3.29,0.94,22.38,0,0.88,0.91,62.98,0.86,4.22,33.47,469.21,0,0,220.29,0,3.76
 24-34,0,0.83,9.55,0,25.15,61.89,0,130.66,0,0.85,2.13,44.61,0.66,56.33,64.35,0.98,5.43,8.45,1.93,0,7.43,171.5,10.23,1.52,67.28,2390.5,32.4,40.15,11.48,0,1.14,8.91,0,1.59,3.27,4.06,14.09,665.22,0,0,815.75,0,11.78
 36-46,0,0,5.07,0,4.53,2.55,0,358.71,0.68,0.75,1.57,92.67,0.95,17.22,49.79,0.64,0,12.32,0.72,1.55,6.23,146.3,21.6,1.35,42.33,1900.45,23.67,47.45,4.2,0,0.97,0,0,0,8.6,24.43,0,547.4,0,5.7,789.48,0,9.21
 48-58,0,0,8.36,0,5.37,0.44,0,724.71,0.8,0,6.16,182.19,0,9.72,70.57,1.31,22.51,30.11,0,0,0,142.79,13.05,3.74,26.49,1582.56,9.5,22.19,2.3,0,1.51,3.74,0,0,0.84,1.58,0,454.03,0,0,633.11,0,10.69
 60-70,0,0,3.31,0,16.16,2.06,0.62,1345.65,4.9,1.16,19.13,225.05,8.45,8.33,40.75,9.05,0,87.18,1.68,9.86,0,172.15,20.81,5,28.06,1534.64,25.17,29.85,7.86,0,0,3.67,0,0,1.8,0,0,283.34,0.81,1.31,661.58,0,19.59
 72-82,0,0,18.02,0,30.45,7.55,12.86,1940.94,9.32,2.18,21.13,264.02,22.25,3.06,108.71,0,0.66,67.21,0,10.65,2.18,297.72,47.29,10.37,21.36,1984.77,5.42,34.67,14.77,0,4.85,2.67,3.31,0,4.6,3.15,0,238.35,0,7.68,1353.59,9.17,15.04
 84-94,0,0,14.43,0,15.65,5.3,18.93,1644.4,0.56,5.42,9.89,243.35,39.57,4.43,60.33,0,2.26,104.62,0.69,0.6,6.92,261.53,51.74,13.92,27.56,1351.95,14.73,52.33,37.76,0,2.48,5.84,0,0,3.71,0.68,0,206.42,5.7,8.17,1271.68,7.08,0.59
 96-106,0,0,15.82,0,30.04,37.18,21.37,1948.67,3.55,2.39,8.15,331.64,57.5,1.06,208.24,1.72,2.16,120.5,2.68,0.74,0,265.15,57.86,15.29,46.01,1530.74,7.73,50.07,11.86,0,6.31,17.34,2.06,0,5.9,1.09,0,146.64,1.26,7.58,1390.39,7.88,9.72
108-118,0.78,0,15.45,0,37.6,17.33,79.8,1621.45,0.46,4.02,9.35,306.66,68.15,0,75.61,2.1,2.54,182.85,0.6,4.43,1.13,291.4,19.12,16.19,26.27,1892.18,10.33,63.85,20.93,0,9.74,9.4,0,0,17.05,0,0,130.05,9.78,4.35,1575.89,15.66,15.98
120,0,0,0,0,44.46,7.21,23.95,1059.13,0,0,1.67,355.63,69.66,5.2,105.58,8.25,2.21,71.57,10.16,1.5,1.61,295.93,12.05,14.84,8.02,2929.37,17.81,44.84,10,0,21.4,2.81,2.5,0,0,0,0,120.03,0,5.29,1679.27,13.95,0
