stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,125.53,3175.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,223.58,3667.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.73,10.72,0,0,44.99,0,39.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,93.42,111.65,0,162.08,0,0,0,446.16,0,0,0,0,0,128.32,0,0,0,0,0,0,0,0,0,0,0,2774.1,163.59,0,0,987.89,0,0,16.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.68,0,208.1,0,4.67,0,258.97,0,0,0,0,0,43.03,0,0,0,0,0,0,0,0,0,0,0,2883.97,45.5,0,0,1123.69,0,0,13.92,13.68,120.62,0,5.74,0,0,0,0,0,0
 14-21,2.31,0,2.18,22.45,300.05,92.93,0,203.78,0,3.04,0,26.36,9.67,4.54,15.13,1.32,10.7,0,0,4.41,15.94,156.44,1.14,0,126.39,2087.63,71.3,14.24,28.78,55.42,0,19.07,9.74,335.49,25.46,110.4,526.75,586.08,0,0,15.73,0,0.81
 24-34,0,0,4.28,6.85,85.52,15.22,0,335.98,1.49,7.76,11.26,63.48,5.37,1.08,7.21,6.12,17.93,3.6,1.28,12.06,5.89,241.48,7.55,0,108.04,3624.59,15.45,55.68,40.21,0,0,86.54,0.86,4.12,15.14,28.78,139.03,754.28,0,0,109.75,0,16.18
 36-46,0,0,0,0.84,55.19,4.22,0,839.18,9.05,14.65,5.23,198.03,5.96,0,3.45,9.02,18.99,9.19,4.48,16.2,4.79,287.75,3.05,6.69,84.24,4451.29,28.69,45.48,15.61,0,0,93.66,0,2.14,9.23,27.55,0.69,844.79,0,1.85,42.33,0,15.22
 48-58,0.39,0,0.42,0,74.37,5.82,0,1427.85,8.24,13.36,28.75,348.98,1.07,1.84,7.62,12.9,2.51,6.11,10.85,9.96,9.42,394.83,3.29,12.49,48.14,4065.12,22.47,40.35,22.93,0,6.72,60.09,0.65,0,11.27,9.42,0,898.48,0,2.64,45.16,0,38.51
 60-70,0,0,0,0,87.73,13.49,0,1808.66,11.39,13.56,8.44,376.56,10.29,1.87,7,11.7,7.12,9.08,7.9,20.37,11.52,405.34,2.54,15.65,42.35,3393.3,20.74,31.12,18.84,0,16.11,88.24,0,0,14.96,4.27,0,455.25,1.65,7.71,36.44,2.82,34.4
 72-82,0,0,6.65,0,63.32,56.3,0,2224.18,8.06,12.73,20.31,356.84,31.08,0.51,12.52,19.88,10.13,8.58,19.42,12.56,7.21,636.53,5.51,31.48,48.22,3302.66,1.81,76,25.65,0,2.66,45.64,0.56,0,12.71,1.05,0,377.81,15.65,10.84,78.16,12.3,55.98
 84-94,0,0,5.88,0,88,113.77,1.35,1569.31,6.03,14.37,10.91,291.74,26.71,3.29,13.46,36.55,6.47,16.08,10.41,11.32,15.09,482.16,7.13,42.31,41.73,1961.67,15.36,49.92,28.76,0,4.17,103.31,0,0,6.25,1.37,0,241.41,8.18,19.17,61.29,22.65,21.16
 96-106,1.12,0,10.86,0,101.97,128.69,2.41,1756.18,26.38,16.4,16.2,359.89,29.67,0,20.63,34.52,13.05,15.99,26.62,20,2.66,484.81,11.48,24.91,64.52,1773.53,7.14,96.59,57.26,0,21.39,77.89,2.69,0,2.48,6.25,0,113.18,17.31,22.9,80.61,37.29,29.14
108-118,0,0,6.11,0.49,168.98,83.02,22.58,1731.6,5.13,26.22,13.96,389.28,40.55,0,2.85,55.38,15.82,14.82,22.35,22.02,18.7,582.13,6.99,35.51,72.55,3336.18,20.57,56.57,37,0,28.46,82.65,0.48,0,2.88,7.03,0,94.33,31.52,19.61,80.87,19.47,30.7
120,0,0,10.73,1.66,178.16,92.92,4.62,1312.33,20.47,19.72,15,626.81,59.08,0,8.93,76.89,11.66,59.02,24.91,35.01,4.61,523.17,8.44,46.27,48.97,4252.31,21.04,44.7,51.49,0,43.36,96.54,1.53,0,7.76,6,0,175.74,20.34,23.34,56.66,46.82,28.38
