stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1655.43,35330.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2237.93,34341.66,0,24.83,0,0,0,0,0,0,0,0,0,125.28,0,0,0,0,0,0,0,0,0,0,0,970.54,59.32,0,0,261.04,0,539.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,726.8,865.88,0,1449.9,0,12.95,0,2293.38,0,0,0,0,0,782.09,0,0,0,0,0,0,0,0,0,0,0,25018.52,855.37,0,0,9024.74,0,36.22,153.99,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,672.2,0,977.72,0,55.87,0,1847.18,0,0,0,0,0,256.08,0,0,0,0,0,14.93,0,0,0,0,0,15832.59,402.58,0,0,6162.28,0,32.93,40.81,50.15,969.13,0,44.16,3.51,0,0,0,0,0
 14-21,0,2.25,3.93,38.77,451.23,148.74,0,307.54,0,2.73,0,70,19.79,7.3,4.4,0,7.58,0,0,4.23,6.38,240.77,0,0,238.49,3299.62,70.15,6.17,36.87,95.71,0,13.25,0,469.19,23.16,44.43,651.46,908.88,0,0,27.11,0,2.63
 24-34,0,0.83,4.93,12.54,90.31,21.97,0,418.69,0.72,6.98,6.83,86.23,8,0.81,11.74,10.78,12.03,6.99,15.44,14.22,10.37,314.39,1.87,3.23,134.32,4073.74,14.84,46.92,32.64,0,0,48.88,0,0.71,13.29,1.65,85.7,852.21,0,0,121.2,0,21.74
 36-46,0,0,0,0.56,58.02,3.3,0,844.19,0,2.58,11.72,189.73,4.64,0,2.96,11.52,7.24,7.52,2.86,4.38,13.92,317.53,0.56,6.62,72.56,4308.72,4.15,35.09,25.88,0,4.35,130.84,0,3.64,1.26,1.13,0,1053.07,0,0,57.56,0,54.73
 48-58,0,0,1.49,1.73,55.11,4.96,0,1299.95,2.67,7.64,13.6,271.71,3,6.02,10.09,12.94,5.69,17.92,8.44,3.12,10.83,463.08,3.36,17.97,101.61,3204.4,4.81,12.99,23.18,0,0,43.06,0,0,2.01,0,0,694.63,0,1.38,52.13,0.78,19.85
 60-70,0,0,1.52,0,61.4,13.59,0,1647.72,0.64,12.17,11.14,252.77,4.89,0,6.48,6.54,14.91,4.84,3.68,2.17,2.1,452.83,0,40.04,35.38,2602.8,12.85,21.52,17.27,0,4.64,45.64,0,0,1.36,2.93,0,284.98,0,8.63,25.82,1.7,50.33
 72-82,0,0,1.87,0,44.62,17.28,0,1071.2,2.98,2.62,38.17,219.48,8.74,0,4.18,23.7,10.94,12.16,17.58,11.57,5.12,527.92,4.49,25.93,55.16,1989.83,5.98,42.55,11.4,0,1.81,31.82,0,0,2.61,0,0,157.13,9.61,14.66,73.41,9.37,48.47
 84-94,0,0,6.67,1,70.24,21.27,2.31,782.9,9.91,14.38,7.21,151.17,20.37,1.62,7.25,51.74,13.84,20.96,4.2,25.56,0.71,433.21,0.76,24.36,47.15,1162.55,2.84,35.81,24.72,0,0,91.77,0,0,6.53,0,0,114.37,8.57,8.86,64.92,6.34,7.67
 96-106,0,0,4.54,0.72,52.35,12.55,4.3,585.1,2.16,2.54,14.77,148.61,24.84,0,12.07,49.93,5.16,2.77,9.15,0.72,1.27,408.15,11.98,8.01,37.19,996.31,3.26,31.6,33.84,0,6.62,84.25,0,0,1.45,0,0,60.17,5.57,13.27,45.9,11.04,39.91
108-118,0,0,0,1.25,66.1,31.12,8.04,577.17,3.19,8.16,19.96,126.66,15.61,0,6.06,33.89,12.81,13.88,7.27,14.63,1.42,317.64,1.6,19.54,42.65,1212.93,4.43,17.5,16.79,0,3.3,57.72,0,0,5.3,1.12,0,35.49,5.39,6.29,40.18,12.47,11.18
120,1.19,0,0,1.28,55.71,30.98,0,353.76,1.18,6.9,23.9,152.57,14.06,0,5.19,49.22,2.91,9.82,6.01,12.31,0,280.77,2.91,32.82,27.24,1449.04,13.41,27.57,28.09,0,11.51,40.6,0,0,5.98,3.31,0,43.93,3.41,0,70.87,16.08,4.69
