stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  7-9,0,28.92,0,0,0,0,0,0,0,0,0,0,0,11.71,0,0,0,0,0,0,0,0,0,0,0,153.97,22.51,0,0,254.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.36,0,261.47,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,1855,46.55,0,0,2105.87,0,0,0,7.75,600.69,0,37.62,38.5,0,0,0,0,0
 14-21,0.89,0,0,90.63,334.69,128.87,0,18.96,0,0,0,127.34,67.5,4.49,0,0,0,0,6.49,2.94,7.94,270.73,0,0,373.1,776.91,302.79,0,0,86.46,0,7.42,4.5,279.1,324.17,4.86,338.47,1916.33,0,0,52.21,0,0
 24-34,0,0,0,28.53,25.54,14.36,0,9.51,2.13,12.52,2.08,97.51,9.87,2.43,0,0,0,1.67,34.71,7.95,0.62,232.3,0,2.81,290.26,1092.5,16.82,1.66,4.08,0,5.8,4.52,0,11.06,111.67,0,24.49,1758.19,0,0,126.12,0,3.34
 36-46,0,0,0,2.44,27.66,0,0,41.84,1.2,0,13.96,62.67,4.51,0,1.71,0,0,0,13.61,5.13,0.86,283.34,1.16,23.01,181.45,1546.67,13.76,4.21,0.81,0,0,7.19,0.98,5.8,45.33,0,0,1818.16,0,1.37,33.67,0,1.16
 48-58,0,0,0,0.81,21.76,0,0,85.62,0.98,0.95,5.11,81.2,0.46,0,1.25,0,0,0.44,4.67,1.88,4.33,392.5,0,42.18,103.57,2619.22,5.31,0,0,0,0,4.52,0,0,33.21,0,0,1236.28,0,1.03,26.97,0,7.53
 60-70,0,0,0,0,11.57,2.38,0,41.33,1.23,3.24,5.05,65.97,2.86,0,0,0,2.92,4.01,5.26,0,0,468.66,0,40.29,63.66,2170.54,13.52,0,0.72,0,0,0,0,0,35.1,2.7,0,783.91,0,18.65,16.54,1.44,6.51
 72-82,0,0,0,0,24.5,0.5,0,71.26,8.1,0,7.75,104.01,2.41,0,0,0.59,3.43,10.58,4.35,0,0,751.26,0,21.13,52.3,1322.17,0.56,1.33,0.95,0,9,4.38,0,0,25.25,0,0,350.03,3.81,18.78,90.28,7.58,0
 84-94,0,0,0,0,22.93,1.1,2.96,77.4,1.9,5.69,4.74,115.82,3.17,0,0,0,6,1.92,2.7,0,2.81,585.88,0,30.1,38.77,836.36,0,0,4.28,0,1.88,9.53,0,0,42.92,2.02,0,259.34,15.38,32.25,69.04,6.37,2.42
 96-106,0,0,0.63,0,17.62,1.2,0,66.97,4.66,0.6,0.64,91.64,6.83,0,1.98,0,4.57,2.27,3.12,5.9,0.58,514.93,1,19.03,41.57,624.48,1.41,2.18,1.36,0,9.91,3.35,0,0,33.54,0.84,0,93.92,2.58,35.37,116.24,12,1.19
108-118,0.67,0,0,0,24.85,6.08,0,33.9,1.64,4.74,1.34,93.91,3.64,0,0,0,14.42,2.96,5.31,6.73,0,543.83,0,25.88,36.19,864.55,4.16,0,0,0,6.17,3.19,0,0,21.76,0,0,115.48,2.89,22.59,68.02,6.49,5.48
120,0,0,0,0,35.38,0,0,43.3,2.57,4.84,3.16,107.68,7.96,0,0,0,8.33,0,5.95,0,0,469.38,0,25.52,37.13,920.31,19.17,0,0,0,20.69,2.47,2.5,0,17.48,1.22,0,134.32,0,21.56,93.08,16.2,0
