stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.79,751.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.96,452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,0,0,0,13.8,0,15.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.12,0,0,0,0,0,9.95,0,0,0,0,0,3.43,0,0,0,0,0,0,0,0,0,0,0,106.95,4.22,0,0,30.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,21.91,0,0,0,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,12.21,0,0,27.16,0,4.33,0,0,9.1,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.72,58.97,20.57,0,1.01,0,2.87,0,1.13,0,0,1.92,0,4.93,0,0,0,0.85,12.1,0.95,0,12.28,26.72,2.46,3.09,2.14,3.17,0,36.49,2.75,14.6,2.37,1.32,19.59,13.4,0,0,7.86,0,0.87
 24-34,0,0,0.81,2.71,161.99,4.57,0,14.21,0,10.28,3.25,6.74,4.02,0,18.09,22.78,11.38,3.61,16.41,1.53,2.46,117.97,6.38,0,48.71,247.53,20.99,24.48,18.28,0,2.13,135.65,0,3.67,5.85,3.78,18.98,28,0,0,107.13,0,2.83
 36-46,0,0,0,2.04,120.56,16.6,0,23.53,1.14,11.76,8.78,23.38,3.72,0,17.96,12.48,7.5,0,9.15,6.1,4.94,347.92,4.3,18.94,70.15,335.3,11.84,25.55,17.62,0,9.37,126.25,0,0,14.43,3.99,10.94,29.49,0,0.85,148.13,0,30.51
 48-58,0.77,0,0,1.03,121.4,8.63,0,83.42,6.52,15.9,15.9,64.48,5.61,5.7,22.08,22.34,8.76,9.3,8.56,6.47,36.86,560.48,9.15,44.49,82.59,338.73,12.85,26.61,38.69,0,8.62,115.89,0,3.76,3.99,3.95,0,65.01,0,0,188.39,2.06,26.2
 60-70,0,0,4.68,0,153.79,13.12,0,57.57,10.04,19.75,31.81,113.08,12.13,2.2,31.23,34.27,6.98,32.86,31,4.7,7.47,1024.99,8.68,100.99,65.98,273.13,13.11,20.81,43.77,0,16.17,114.9,0,0,5.32,11.37,0,21.62,3.21,17.33,203.65,0.73,66.76
 72-82,0,0,3.05,1.41,84.79,59.49,0,104.94,4.76,8.75,23.91,190.42,22.76,0.5,25.43,39.21,6.32,28.98,20.66,13.69,12.34,1389,15.99,111.46,70.01,236.92,7.8,38.9,51.2,0,17.59,90.77,0,0,4.59,1.9,0,26.96,8.56,26.94,400.17,39.3,44.69
 84-94,0,0,6.48,1.61,185.05,64.6,0,161.65,5.31,39.05,30.4,128.17,55.54,6.09,26.69,49.54,20.24,29.79,18.78,3.31,22.31,1218.82,13.58,90.93,63.23,244.55,12.2,60.95,68.37,0,44.82,276.52,1.4,0,14.87,2.53,0,30.79,24.25,44.89,391.87,35.59,33.2
 96-106,0,0,0.63,1.43,222.49,150.12,1.61,108.47,11.14,28.58,32.47,202.62,51.14,2.38,24.79,34.41,25.65,30.9,22.89,12,13.32,1210.52,27.53,44.22,65.4,406.31,11.8,54.15,51.32,0,26.79,317.33,0.76,0,7.21,0.64,0,39.05,38.26,35.19,407.46,53.84,49.53
108-118,0,0,5.8,3.86,256.21,75.53,12.24,129.1,7.13,45.83,33.18,229.21,77.8,0,19.54,51.84,32.68,91.94,18.85,23.62,31.95,1251.29,39.26,59.05,50.12,264.57,15.74,52.93,67.94,0,48.42,267.53,0.79,0,9.31,3.29,0,22.98,37.55,31.85,356.84,33.5,69.67
120,0,0,3.29,0,274.81,46.25,1.71,110.4,18.34,68.07,35.95,378.35,56.42,0,13.56,103.4,56.5,69.07,21.29,18.61,9.16,1525.3,18.17,102.94,32.22,220.09,38.77,84.96,69.19,0,24.07,239.32,2.5,0,6.26,3.21,0,57.14,35.18,33.1,489.14,65.21,26.17
