stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,667.4,15648.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,169.53,3784.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,0,0,0,15.14,0,131.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.81,25.65,0,3.59,0,0,0,10.5,0,0,0,0,0,6.28,0,0,0,0,0,0,0,0,0,0,0,537.38,33.74,0,0,113.81,0,26.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,11.65,0,45.09,0,20.78,0,66.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.07,126.11,0,0,214.49,0,11.92,0,0,48.45,0,7.77,0,0,0,0,0,0
 14-21,0,0,1.05,2.19,42.75,16.74,0,21.56,0,3.83,0,2.31,1.08,0,3.09,0,7.32,0,0,0,0,19.47,0.83,0,12.11,337.09,25.16,2.1,5.29,7.86,0,76.94,0.9,25.71,3.35,2.73,29.09,115.93,0,0,2.31,0,0
 24-34,0,0,2.22,3.9,48.77,9.65,0,105.65,0,7.15,1.49,13.61,0,0,9.45,1.57,53.43,0,11.53,1.33,4.64,77.26,5.9,1.63,38.55,1224.6,21,16.92,19.82,0,0.99,540.56,0,0,38.36,14.96,30.56,260.74,0,0,81.97,0,13.14
 36-46,0,0,1.35,0,44.83,37.6,0,296.24,2.87,4.82,2.38,44.64,1.15,0,5.83,20.12,38.36,0,3.11,4.92,1.22,168.67,3.87,2.34,36.91,2059.28,11.37,26.82,19.02,0,0,579.43,0,0,23.63,50.39,2.66,421.37,0,0,130.6,0,9.38
 48-58,0,0,0.44,0.43,45.79,0.42,0,576.01,14.66,10.32,29.92,120.03,0,1.3,6.33,7.76,22.24,4.14,6.66,0,7.36,229.77,6.95,4.05,44.97,2031.85,28.52,15.18,7,0,0.4,289.08,0,0,14.15,66.14,0,399.23,0,0.42,100.98,0.9,20.73
 60-70,0,0,1.32,0,40.88,0.61,0,911.31,13.74,12.38,23.34,88.32,2.48,0,4.92,20.99,12.13,1.56,2.97,0,2.46,356.39,3.26,5.4,15,1919.66,15.84,13.99,5.46,0,1.67,229.58,0,0,44.25,38.01,0,309.03,0.84,9.7,82.73,1.53,29.5
 72-82,0,0,2.67,0,45.88,3.83,0,603.88,6.15,4.34,39.03,94.43,8.92,1.67,8.96,13.69,18.45,12.02,2.96,0,0,440.75,4.24,18.48,40.1,1332.9,0.54,21.4,11.36,0,1.08,146.38,0,0,22.98,38.84,0,200.35,5.26,4.01,174.92,9.31,13.9
 84-94,0,0,0.64,0,82.76,12.91,0,446.93,12.12,15.31,17.62,99.77,8.87,0.66,3.13,22.44,46.2,5.36,5.57,0.6,4.2,332.35,20.13,36.35,43.23,953.29,30.84,5.22,18.87,3.85,1.43,413.17,0,0,85.01,43.73,0,123.75,5.98,10.2,134.31,14.43,9.06
 96-106,0,0,1.37,1.03,81.3,12.16,0.77,329.46,17.97,1.96,32.31,83.36,4.36,0,3.3,11.4,25.05,3.53,8.65,3.74,0,299.21,2.21,20.62,27.31,822.78,11.16,25.28,22.85,0,6.92,251.73,0,0,52.02,62.2,0,47.49,5.38,1.35,152.11,7.14,5.05
108-118,0,0,0,0,73.36,7.85,0,316.18,15.23,6.33,9.87,83.61,8.75,0,7.16,20.36,44.05,15.87,6.99,6.07,11.17,300.79,13.85,9.69,24.82,979.47,13.67,25.01,21.21,0,8.4,206.48,0,0,42,84.1,0,54.61,7.46,7.24,139.1,4.76,5.66
120,0,0,0,1.28,82.81,0,0,413.11,15.91,5.69,25.16,138.02,3.64,0,5.36,42.25,19.54,1.91,11.82,0,1.55,324.04,1.1,10.27,38.82,1246.92,17.48,16.37,27.71,0,0,205.92,0,1.12,44,48.13,0,34.84,1.37,26.5,133.63,9.03,0
