stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,214.99,6747.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,718.78,37218.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.64,21.59,0,0,47.41,0,239.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.39,1364.99,0,63.55,0,0,0,13568.44,0,0,0,0,0,36.51,0,0,0,0,0,0,0,0,0,0,0,37815.1,417.53,0,0,6077.66,0,34.29,16,0,0,0,0,0,0,0,0,0,0
 10-12,0,591.8,0,830.41,0,0,0,10490.28,0,0,0,0,0,45.31,0,0,0,0,0,12.78,0,0,0,0,0,33558.96,362.94,0,0,5644.74,0,36.74,0,23.99,56.53,0,23.82,26.52,0,0,0,0,0
 14-21,0,0,0,79.66,934.76,13.56,0,2378.15,0,0,0,231.08,9.46,5.56,0,0,5.44,0,1.76,5.79,0.88,77.67,0,0,13.56,13866.19,104.14,11.66,323.48,522.56,0,11.16,0,41.69,6.33,0,39.93,3500.45,0,0,2.27,0,0
 24-34,0,3.33,0.65,65.21,432.26,0.9,0,3625.11,0,2.28,0.95,461.58,0,4.38,1.06,6.34,2.36,23.64,99.29,6.77,2.53,59.93,2.29,0,18.66,14844.28,26.27,57.57,348.8,0,0,33.17,0,0.97,6.11,9.06,21.83,3690.21,0,0,22.23,0,0
 36-46,0,0,0,9.37,253.29,2.15,0,4040.82,1.91,1.49,0.67,1582.79,0,0,0.71,3.92,0,12.13,55.61,11.72,17.65,62.48,1.86,0.71,6.18,15032.29,1.33,22.12,207.88,0,0,47.17,0,0.9,1.06,0,0,4071.04,0,0,1.39,0,2.11
 48-58,1.15,0,0,10.97,340.23,3.82,0,3845.03,7.61,14.39,2.72,2343.73,7.14,0,6.26,17.13,1.65,10.96,79.73,0.66,6.73,83.23,3.9,7.75,14.54,8275.87,7.7,28.62,171.85,0,0.56,31.85,0,0,6.54,0,0,2282.13,0,0.4,7.68,0,3.87
 60-70,0,0,0,0,437.85,0.72,0,4299.24,0,11.76,2.58,3418.59,31.49,1.77,0,3.28,0.71,6.06,112.91,0.81,13.69,61.49,3.37,6.78,0.92,6110.71,8.3,8.91,140.31,0,0,25.01,0,0,3.74,0,0,1133.09,14.4,2.56,0.85,0,21.96
 72-82,0,0,3.17,6.62,339.12,6.96,0,3634.23,0.75,5.41,2.61,2777.13,94.71,0,0,3.6,3.46,2.79,109.58,1.6,3.31,122.81,3.8,6.69,4.47,4822.02,0.55,20.73,218.2,0,1.31,5.44,1.65,0,3.01,0,0,392.81,56.06,0.73,11.93,0,20.25
 84-94,0,0,1.62,0,495.77,3.68,0.56,2664.39,2.83,7.5,2.98,2153.01,164.05,0,0,4.58,6.72,13.77,130.98,1.63,0,91.19,1.85,13.08,6.56,3404.92,1.08,52.5,265.65,0,0,15.27,1.4,0,1.67,0,0,360.83,220.56,1.31,13.49,6.74,1.47
 96-106,0,0,1.71,0,491.34,15.47,0.97,2455.18,3.62,10.19,3.43,2314.98,234.62,0,0,2.36,4.05,0.91,154.99,9.66,0,119.84,2.95,9.93,5.79,2684.92,2.57,60.26,171.43,0,6.23,34.06,6.78,0,0,0,0,267.98,291.86,2.88,3.79,1.08,0
108-118,0.67,0,0,0.74,330.03,8.67,0,2279.36,0.5,3.1,1.71,2384.27,218.37,0,0,3.47,4.14,1.01,107.47,2.38,0,72.02,4.34,2.05,1.64,3821.6,0.43,36.77,202.44,0,0,33.16,0,0,5.01,0.55,0,137.76,313.31,1.35,10.66,0,0
120,0,0,0,0,315.67,3.69,0,2030.79,0,1.12,1.98,4226.04,138.93,0,0,14.01,9.63,15.45,95.52,0,0,152.12,9.01,19.96,4.03,5084.16,7.79,43.79,266.52,0,0,15.4,0,0,12.14,0,0,209.98,124.08,22.5,0,0,6.17
