stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,23.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,460.67,0,0,0,0,0,0,0,0,0,3.84,0,0,0,0,0,0,0,0,0,0,0,230.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.15,0,1634.7,0,9.23,0,0,0,0,0,0,0,22.49,0,0,0,0,0,0,0,0,0,0,0,900.72,0,0,0,86.08,0,0,0,0,168.38,0,0,0,0,0,0,0,0
 14-21,6.93,0,63.63,2136.45,323.27,88671.79,0,24.6,0,0,0,18.64,125.37,28.89,1.34,0,4.28,0,0,27.76,1.54,177.1,0,0,40.71,640.76,24.58,1.02,3.47,28.94,0,41.17,0,81.84,8.93,41.11,106.46,185.43,0,0,26.88,0,1.06
 24-34,0.88,0.83,80.24,344.13,1451.71,557710.31,0,2522.97,41.43,136.38,50.23,353.12,58.39,78.87,147.61,600.66,168.22,37.23,77.78,416.63,199.53,2383.66,53.48,20.63,1717.7,28201.28,390.57,292.04,210.68,0,0,2600.05,1.72,4.28,167.06,175.12,596.16,4089.11,0,0,1243.27,0,317.53
 36-46,0,0,22.17,11.36,928.12,605170.68,0,2597.71,112.82,158.67,58.6,664.61,35.12,6.44,53.67,156.01,78.07,52.99,29.18,193.49,226.01,1563.52,25.78,35.68,613.29,17074.08,225.39,144.65,113.2,0,16.85,1812.54,3.65,1.95,126.56,146.23,24.86,3179.78,0,2.73,585.46,0,398.82
 48-58,1.74,0,7.84,4.88,1392.4,1202836.71,0,14150.81,400.67,387.68,317.01,2927.84,188.91,38.19,101.58,333.4,128.89,131.86,99.61,311.93,551.65,4951.32,79.19,183.96,1509.17,40341.3,412.78,227.04,200.36,0,19.73,3176.6,0,4.52,207.3,145.7,0,7706.33,0,11.73,1727.28,6.26,2275.24
 60-70,56.96,0,22.4,5.18,1700.51,1408928.45,0,32316.42,179.54,501.02,441.56,4390.46,158.61,102.12,169.52,1886.99,1026.64,513.07,168.36,397.51,746.16,8097.31,156.42,440.47,956.94,52119.88,246.46,299.93,304.24,16.22,46.45,3490.45,0.64,14.74,223.63,121.47,0,7890.97,23.52,123.06,1271.01,65.1,3746.93
 72-82,0,0,71.86,4.24,1204.47,1201002.21,208.89,35970.44,361.1,485.39,966.47,4719.13,348.44,23.32,264.17,928.56,788.2,752.47,427.22,404.09,471.42,10013.03,149.43,471.35,914.36,53621.73,128.65,431.6,403.4,0,140.46,2926.97,6.61,0,64.69,70.28,0,5549.2,214.5,247.14,3399.58,244.67,5027.97
 84-94,6.16,0,168.49,0,2672.56,1200654.6,60.63,20600.16,2200.15,434.76,486.42,4910.82,1533,46.83,144.75,3145.62,191.6,2354,139.37,566.48,434.38,8620.48,224.8,436.38,955.8,27736.22,411.96,363.66,1398.33,0,138.81,4409.29,1.4,0,1097.53,689.48,0,3371.02,357.16,238.11,3292.98,558.02,2011.1
 96-106,0,0,85.47,0,2202.77,1245778.51,145.87,16676.22,231.9,363,383.44,2597.84,663,2.12,455.32,796.91,378.82,811.38,205.34,1041.52,285.78,5668.2,228.32,387.11,851.64,27953.39,98.64,426.73,271.33,3.61,130.26,4773.4,16.97,0,478.49,75.03,0,1151.81,608.63,411.04,4789.99,437.8,1371.58
108-118,3.02,0,392.43,4.43,1480.79,707578.1,204.27,7045.72,585.11,224.33,433.61,2065.92,775.43,0,761.52,1771.21,432.26,560.68,108.47,540.75,72.53,5007.03,119.92,223.38,418.57,18168.5,67.79,146.88,218.19,0,133.37,2480.16,1.42,0,52.87,8.24,0,562.89,110.55,136.21,3140.66,167.45,206.69
120,10.4,0,45.85,7.58,2828.98,835951.9,958.66,7723.56,253.56,393.75,468.31,3687.91,510.15,10.41,100.45,1747.01,81.32,899.08,103.42,739.11,31.55,6348.11,111.42,371.84,709.75,28400.16,251.63,443.08,529.26,0,280.01,1631.78,0,0,65.2,32.24,0,993.57,111.29,221.3,2062.25,322.28,227.52
