stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3611.18,55241.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,3264.76,40570.98,0,17.04,0,0,0,0,0,0,0,0,0,125.66,0,0,0,0,0,0,0,0,0,0,0,1222.46,224.13,0,0,184,0,446.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,444.58,540.78,0,640.08,0,0,0,1520.9,0,0,0,0,0,627.33,0,0,0,0,0,0,0,0,0,0,0,13757.42,504.98,0,0,4728.8,0,18.46,109.84,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,345.24,0,436.49,0,21.65,0,979.77,0,0,0,0,0,229.95,0,0,0,0,0,0,0,0,0,0,0,9109.41,226.78,0,0,2895.49,0,3.1,26.28,7.13,339.61,0,28.11,32.73,0,0,0,0,0
 14-21,0,1.4,4.23,56.86,835.71,199.17,0,430.39,0,2.86,0,115.15,39.51,38.71,8.59,2.08,20.44,0,2.79,6.62,8.81,383.13,0,0,317.94,5243.03,216.44,30.56,65.29,207.92,0,81.83,7.96,745.46,53.38,39.62,706.18,1574.65,0,0,34.98,0,8.11
 24-34,0,0,3.18,18.42,202.66,22.68,0,652.2,1.84,9.97,11.25,130.69,7.72,5.78,29.15,3.06,14.45,12.35,16.4,9.09,15.87,599.87,3.45,0,235.15,6526.27,50.14,60.49,62.88,0,0,172.27,0,7.26,13.16,5.69,101.93,1433.9,0,0,177.78,0,35.78
 36-46,0,0,1.03,2.36,92.21,5.94,0,1219.9,8.09,12.04,14.39,200.41,6.58,5.54,17.33,14.71,3.32,25.84,8.61,5.12,36.03,512.55,3.26,10.8,137.7,6548.68,25.03,37.73,22.67,0,3.62,121.87,0,1.05,15.53,7.69,0,1451.42,0,1.23,102.13,0,26.05
 48-58,3.82,0,0.99,1.46,113.73,7.21,0,1646.19,6.41,48.87,28.44,328.41,6.02,5.1,15.4,16.01,7.26,8.19,11.66,21.16,23.6,703.76,15.86,20.2,112.25,4766.14,36.08,26.9,23.58,0,0.85,129.54,0,0,6.54,7.67,0,1005.1,0,5.17,54.73,0,51.99
 60-70,0,0,0.6,2.79,57.66,5,0,2322.05,10.29,29.1,30.05,370.68,9.68,1.65,4.11,15.29,5.23,29.41,10.69,12.01,32.03,655.41,5.93,21.5,67.86,3885.3,19.02,28.55,37.26,0,12.23,119.51,0,0,11.88,5.02,0,568.58,0.61,15.28,57.7,3.32,63.41
 72-82,0,0,4.07,0,87.22,55.49,2.82,1841.77,2.02,24.91,47.95,340.38,24.54,1.84,18.19,32.46,11.61,33.32,16.28,15.03,13.57,994.16,17.04,33.91,75.31,3256.41,8.04,20.65,36.61,0,8.97,115.51,1.65,0,3.71,0.55,0,355.97,9.52,28.92,104.4,16.81,63.59
 84-94,0,0,18.83,0,139.24,43.93,1.48,1288.98,1.32,20.54,28.36,292.14,32.84,3.46,16.22,40.32,21.74,13.28,14.6,11.97,31.08,788.17,16.22,48.15,67.94,2134.01,19.1,31.11,46.21,0,0.83,334.34,0,0,5.39,0.6,0,186.39,17.35,23.3,166.21,16.72,63.19
 96-106,0,0,13.96,0,165.47,118.3,7.04,1161.5,2.29,34.13,30.7,319.04,44.95,0,12.25,37.99,31.79,17.72,34.86,19.99,13.84,676.68,17.8,39.48,76.37,1882.2,12.58,44.41,47.5,0,20.37,262.58,0,0,8.59,2.08,0,129.79,9.32,26.9,113.4,36.95,53.78
108-118,3.02,0,6.77,0.74,184.16,54.68,16.52,1105.59,7.85,29.3,16.48,329.38,27.1,0,7.74,54.67,24.98,48.68,19.65,26.26,21.73,774.59,11.28,25.92,45.37,2488.44,23.91,33.56,50.34,0,16.58,207.45,0,0,10.9,3.03,0,105.76,11.29,22.48,103.69,23.25,43.06
120,0,0,0,0,177.62,70.22,4.06,774.9,8.5,33.37,25.83,340.55,30.18,0,6.98,56.43,16.9,30.42,19.01,11.57,10.21,471.72,3.24,39.39,33.05,2550.82,26.28,25.67,59.12,0,0,160.93,0,0,12.68,0,0,111.9,12.17,30.94,85.79,55.93,20.39
