stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,569.33,16659.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,880.3,12915.96,0,18.89,0,0,0,0,0,0,0,0,0,25.57,0,0,0,0,0,0,0,0,0,0,0,342.09,27.97,0,0,118.27,0,139.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.62,384.22,0,607.99,0,13.93,0,1154.86,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0,9738.05,315.87,0,0,3171.26,0,13.59,99.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,197.39,0,410.58,0,39.92,0,741.52,0,0,0,0,0,60.62,0,0,0,0,0,3.73,0,0,0,0,3.87,6112.54,180.02,0,0,2155.8,0,9.32,64.47,0,246.78,0,22.05,5.88,0,0,0,0,0
 14-21,0,1.36,2.15,29.55,427.79,65.44,0,204.22,0,1.98,0,80.73,21.99,3.08,7.95,0,9.79,0,4.84,0,3.96,224.32,0,0,171.29,2772.28,68.58,5.85,38.71,60.12,0,54.16,8.12,212.53,19.48,13.01,271.16,885.72,0,0,30.91,0,2.37
 24-34,0.88,0,5.26,15.49,171.62,14.54,0,403.56,13.34,7.48,5.83,114.55,7.37,1.9,6.44,5.51,16.3,20.49,9.18,9.74,22.17,388.36,2.41,0.91,177.26,5769.16,28.8,27.8,33.36,1,0.99,152.65,2.88,1.79,12.99,14.03,65.71,1241.69,0,0,156.61,0,15.75
 36-46,0,0,2.66,1.23,131.41,5.29,0,841.03,42.15,6.05,15.42,296.51,5.38,0.76,13.59,5.17,21.4,4.24,11.5,1.55,20.5,409.95,1.57,5.73,134.06,7118.16,30.62,53.31,25.28,5.14,0,193.94,2.96,0,6.66,10.45,1.97,1657.55,0,0,98.96,0.78,30.95
 48-58,0.39,0,0,0,109.89,2.01,0,1225,14.93,30.47,25.52,523.59,11.7,3.65,10.46,8.63,8.28,37.98,11.74,7.55,40.2,477.54,3.67,16.91,124.89,6057.46,30.57,23.45,44.79,0,4.71,151.75,0,0,6.91,7.73,0,1306.97,0,0,79.95,0.78,35.59
 60-70,0,0,2.29,0,123.08,8.04,0,2116.17,46.99,22.35,33.81,612.67,12.21,2.3,5.39,33.87,16.4,18.64,9.83,3.63,15.64,722.67,8.41,21.86,91.95,6610.83,20.56,38.94,34.15,0,5.83,200.13,0,0,6.95,7.38,0,945.59,0.81,10.94,69.78,2.87,32.77
 72-82,0,0,5.47,0,119.23,26.23,0.76,1780.35,38.16,12.39,47.39,623.54,18.66,2.3,14.75,23.92,13.66,11.11,19.81,9.26,4.19,844.43,3.48,24.69,78.15,5311.56,2.37,64.26,77.88,0,8.18,123.9,0,0,3.02,3.38,0,705.27,11.09,17.28,92.48,23.46,61.6
 84-94,0,0,4.96,0,179.92,42.11,0.76,1519.37,26.25,40.17,26.69,532,31.14,0.86,21.23,46.78,16.72,22.2,22.11,5,26.99,768.01,9.1,64.25,92.79,3661.26,8.8,22.59,64.31,0,7.14,352.32,0,0,10.27,5.73,0,435.04,26.73,26.31,111.3,27.49,39.9
 96-106,0,0,3.74,0.77,149.34,71.59,2.92,1384.92,37.32,18.43,34.45,583.75,34.4,0,16.5,47.18,24.58,19.83,27.55,9.42,7.61,684.02,17.19,22.58,67.33,3083.43,13.27,38.57,79.28,0,14.8,323.9,2.06,0,4.63,3.51,0,266.53,16.98,21.03,147.82,19.76,40.62
108-118,0,0,5.97,0.49,200.34,58.85,8.61,1286.19,20.31,45.03,36.82,606.73,29.35,0,8.23,55.85,16.12,52.64,28.78,14.12,26.87,732.84,8.88,24.53,63.5,4432.48,15.71,49.82,70.83,0,22.5,214.18,1.43,0,15.25,2.99,0,232.37,27.26,22.62,132.09,32.64,56.09
120,1.12,0,8.02,0,283.59,56.82,6.28,1294.59,67.75,60.97,15.29,885.02,41.54,0,25.4,58.84,14.48,10.85,22.81,31.07,9.41,736.69,15.47,82.69,103.14,5264.12,24.29,97.08,107.51,0,5.5,238.53,0,0,19.21,6.28,0,190.56,17.45,22.61,152.17,30.68,12.19
