stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,506.74,6785.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,569.84,4882.45,0,6.55,0,0,0,0,0,0,0,0,0,92.01,0,0,0,0,0,0,0,0,0,0,0,271.41,0,0,0,83.09,0,184.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.08,142.89,0,146.07,0,0,0,385.71,0,0,0,0,0,210.34,0,0,0,0,0,0,0,0,0,0,0,3078.58,341.25,0,0,1273.45,0,0,168.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,263.12,0,406.96,0,17.64,0,475.05,0,0,0,0,0,130.46,0,0,0,0,0,0,0,0,0,0,3.87,6770.51,1271.63,0,0,2294.04,0,0,117.57,9.17,297.04,0,42.11,8.37,0,0,0,0,0
 14-21,2.31,0,0,23.25,525.7,31.94,0,46.62,0,16.08,0,35.68,7.44,5.18,4.77,0,0.82,0,0,0,21.76,124.62,1.73,0,96.54,951.91,506.54,0,11.77,22.57,0,2.61,15.64,113.54,15.57,15.83,258.1,462.07,0,0,15.94,0,29.1
 24-34,0,0,2.33,2.46,182.54,2.21,0,119.16,0.65,46.88,10.61,65.7,2.68,0.67,2.31,0,5.2,3.97,6.26,4.01,53.46,279.58,1.24,3.43,123.58,1485.58,121.87,2.24,15.51,0,0,4.43,1.29,3.79,13.29,24.48,64.07,401.02,0,0,86.2,0,122.53
 36-46,0,0,0,0.59,119.54,0,0,189.94,23.43,55.29,28.33,168.08,1.3,0,6.25,0,2.49,3.94,12.2,0.66,88.94,348.26,1.91,7.51,83.97,1066.73,92.05,0.68,13.66,0,2.1,1.63,5.44,0,5.62,18.01,3.78,412.63,0,0,65.22,0,140.16
 48-58,0,1.29,0,0.51,64.55,0,0,236.33,11.24,33.16,41,194.85,2.11,0,4.4,2.06,0.4,10.65,8.81,0.37,65.88,449.98,0.52,14.02,73.92,487.87,38.78,2.53,18.39,0,1.04,0.56,0,0,0.93,15.53,0,143.33,0,1.39,27.43,0,169.66
 60-70,0,0,0,0,94.89,0,0,383.42,20.41,29.55,24.39,250.38,10.16,0,7.45,0,0,5.72,5.05,8.31,74.22,638.72,0,8.58,59.36,254.83,23.11,0,25.68,0,1.13,4.8,0.64,0,0.68,7.43,0,73.42,0.61,12.4,32.18,1.57,145.91
 72-82,0,0,4.24,0.56,27.3,1.33,0,459.65,9.25,16.93,31.98,303.36,5.87,0,7.18,27.52,2.74,6.96,11.2,23.71,29.99,647.11,2.06,12.89,38.41,166.31,8.94,2.94,26.97,0,7.52,3.22,1.13,0,2.74,6.07,0,25.11,2.2,13.15,59.99,22.21,120.1
 84-94,0,0,1.4,0,75.35,7.49,0,380.73,9.89,22.2,26.37,285.31,12.19,0,2.99,4.1,4.56,14.86,3.61,5,60.85,513.7,0,31.32,35.29,132.88,9.89,1.68,30.81,0,7.05,5.75,0,0,11.12,5.87,0,22.33,6.98,18.11,57.01,27.53,89.76
 96-106,0,0,2.51,0,55.83,15.89,1.19,570.23,5.35,14.45,8.34,352.58,20.73,0,11.36,4.14,8.61,6.25,6.04,0,24.99,523.26,1.23,34.15,23.74,208.88,13.9,2.18,20.29,0,10.86,12.27,3.68,0,4.84,1.49,0,36.37,10.24,18.69,51.16,23.14,111.08
108-118,0,0,2.33,0.44,82.24,0.66,5.08,479.23,9.93,23.87,27.27,323.88,12.45,0,1.66,4.75,11.07,16.55,11.08,4.61,54,454.55,0.77,20.02,34.48,209.19,9.04,2.34,20.19,0,9.98,0,0.95,0,4.09,3.3,0,4.86,16.01,16.34,62.8,15.52,127.98
120,2.82,0,1.37,0,78.46,8.69,1.61,402.1,17.78,35.18,14.17,344.1,17.44,0,3.15,6.04,3.28,8.87,17.09,1.28,3.02,374.58,1.56,20.37,16.04,233.97,12.77,2.2,19.66,19.84,14.81,0,2.3,0,7.86,0,0,4.02,8.48,2.12,55.01,36.57,31.11
