stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,24.62,354.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.53,465.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.07,0,0,0,0,0,9.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.12,65.34,0,83.6,0,0,0,183.59,0,0,0,0,0,27.43,0,0,0,0,0,0,0,0,0,0,0,1067.68,64.38,0,0,413.67,0,0,8.28,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,31.13,0,109.59,0,15.72,0,211.99,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,1852.19,85.98,0,0,427.4,0,0,5.47,6.12,42.64,0,9.02,0,0,0,0,0,0
 14-21,0,0,2.12,12.3,229.83,58.83,0,163.82,0,0,0,76.69,10.11,3.29,2.94,0,0,0.96,1.14,0.97,1.65,162.62,0,0,121.7,2926.44,31.02,8.74,28.11,65.79,0,4.77,4.17,209.96,19.47,6.86,182.74,1168.66,0,0,16.18,0,2.62
 24-34,0,0.83,3.16,13.21,102.2,9.58,0,371.62,0.9,8.94,15.12,151.75,7.8,0,21.57,0,0.61,1.67,6.68,3.57,8.51,464.83,2.43,3.65,179.28,7253.84,22.3,57.61,21.6,1,3.9,11.16,0,2.07,10.92,13.91,47.03,1533.55,0,0,141.69,0,7.39
 36-46,8.46,0,0,0.96,75.77,1.87,0,1125.98,2.4,11.81,17.55,324.44,2.76,0,36.75,1.94,0,1.87,4.51,5.52,12.77,604.07,0,10.72,123.99,9892.59,18.51,38.82,13.6,0,1.69,24.04,1.71,0,1.2,6.57,0,2192,0,1.04,66.21,0,22.04
 48-58,0.78,0,0.95,2.18,51.95,1.86,0,1957.19,8.54,4.42,22.46,556.56,0.67,11.01,14.24,2.63,0,15.06,7.4,4.98,12.55,632.15,0.47,33.19,104.33,9150.77,17.07,20.61,34.51,0,1.21,6.86,1.77,0,3.72,8.44,0,1740.99,0,4.1,108.19,0,38.86
 60-70,0,0,0.89,0,43.3,0,0,3165.24,3.39,30.24,26.46,420.97,7.78,4.84,14.64,2.19,5.16,7.45,5.78,9.95,17.84,717.66,3.18,32.04,68.93,7152,26.37,15.19,22.87,0,10.22,21.1,0.85,0,6.66,9.67,0,991.98,0,8.12,59.73,5.71,55.64
 72-82,0,0,2.44,0,61.56,2.69,0,2440.76,3.81,18.75,38.41,454.27,7.84,4.76,18.78,2.4,1.7,21.6,5.13,4.94,5.98,822.24,0,17.87,61.79,5686.9,7.92,17.19,26.66,0,18.66,2.73,0.56,0,3.16,3.2,0,460.07,1.42,30.47,119.03,25.79,33.96
 84-94,0,0,2.3,0,88.52,2.06,0,1619.78,0,18.46,20,282,6.21,3.11,19.38,12.06,0.8,26.11,4.58,2.38,18.69,696.47,0,35.52,44,3620.66,17.12,8.87,27.49,0,3.7,3.07,1.4,0,4.86,4.58,0,355.64,0,31.89,109.92,18.03,41.66
 96-106,0,0,1.85,0,75.98,1.35,2.28,1454.06,5.77,14.39,32.4,390.56,6.36,0,16.81,9.19,13.74,15.94,5.65,8.77,5.64,574.78,5.9,34,73.19,2752.16,8.98,18.89,44.79,0,26.95,1.49,0,0,4.95,8.07,0,143.62,1.68,21.9,100.79,24.82,18.32
108-118,0,0,0.91,0,94.92,16.36,5.46,1251.25,9.76,33.03,22.23,369.41,6.93,0,6.88,6.77,3.7,49.35,8.12,4.46,35.28,693.26,11.13,41.71,63.94,2867.45,11.92,29.24,39.73,0,25.06,3.13,0,0,4.26,5.26,0,113.05,1.83,8.94,72.22,25.91,33.35
120,0,0,0,0,140.99,7.2,0,1345.63,14.34,36.92,35.09,385.31,15.54,0,28.25,23.47,3.37,51.11,5.8,15.22,6.47,766.94,16.53,65.97,68.18,3957.88,15.68,20.44,42.37,0,44.54,22.26,0,0,10.08,2.07,0,169.59,0,35.85,189.12,25.2,8.69
