stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2120.65,34078.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,2987.71,39328.24,0,63.48,0,0,0,0,0,0,0,0,0,84.19,0,0,0,0,0,0,0,0,0,0,0,824.41,47.48,0,0,229.92,0,510.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,776.58,1049.72,0,1180.31,0,41.78,0,3624.45,0,0,0,0,0,854.5,0,0,0,0,0,0,0,0,0,0,0,27506.16,740.59,0,0,9111.36,0,87.04,274.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,626.77,0,1146.29,0,66.28,0,2114.35,0,0,0,0,0,298.89,0,0,0,0,0,10.63,0,0,0,0,0,18552.18,393.32,0,0,5454.7,0,32.05,37.18,8.12,742.07,0,27.03,20.13,0,0,0,0,0
 14-21,0,0,4.56,54.71,527.33,145.48,0,419.79,0,0.95,0,73.67,17.78,2.05,5.33,0,15.81,1.78,0,10.32,7.95,266.2,0.9,0,225.98,4246.9,78.55,17.62,54.73,117.14,0,80.93,16.14,346.78,30.44,11.24,371.82,1261.15,0,0,22.44,0,8.17
 24-34,0,0,3.45,22.93,184.84,31.47,0,749.44,0,11.08,9.11,104.92,8.98,2.59,11.15,27.17,18.37,6.39,21.65,7.89,9.99,549.16,7.63,2.42,206.14,7846.68,29.63,70.76,78.59,10.77,0,209.25,0.86,3.85,19.51,10.83,77.64,1636.79,0,0,129.71,0,19.17
 36-46,0,0,4.14,3,128.69,5.36,0,1737.95,5.17,21.33,15.15,334.01,7.44,0,19.63,35.36,18.95,20.5,10.06,5.47,16.37,731.74,2,29.08,151.34,9568.31,36.01,85.05,27.61,0,0,249.5,3.52,0.9,22.92,2.69,0.91,1970.44,0,0.62,104.27,0,28.41
 48-58,1.16,0,2.01,0.95,172.78,5.19,0,2850.91,4.81,37.49,32.13,505.27,12.69,6.42,8.89,22.15,21.8,18.18,12.55,5.44,23.09,843.94,3.9,25.57,155.37,8307.35,39.17,49.38,52.91,0,0.95,115.77,0.65,0,2.81,1.47,0,1598.07,0,3.73,97.63,0.5,53.06
 60-70,0,0,7.01,0,112.95,28.17,0,4231.46,10.91,37.14,27.96,419.49,22.37,5.05,15.58,33.83,5.15,18.58,17.91,8.55,25.37,993.14,17,32.16,116.43,7647.9,20.15,39.46,83.15,0,2.11,114.27,0,0,19.79,0.6,0,942.56,2.44,18,79.55,7.46,35.37
 72-82,0,0,16.48,1.86,110.05,96.32,0.9,2699.31,6.79,24.51,61.7,351.17,21.79,0.52,20.3,28.16,17.18,9.31,24.13,13.52,6.5,927.86,15.03,39.26,82.9,4560.29,8.09,33.71,52.48,0,6.48,127.49,0.85,0,7.08,0.54,0,434.11,14.86,18.93,131.91,24.32,55.38
 84-94,0,0,8.85,1,195.25,54.24,7.67,1887.87,1.72,31.45,22.16,279.56,56.47,3.73,24.12,46.36,23.51,21.57,21.79,23.88,9.05,810.4,11.63,46.9,64.9,3181.83,18.64,41.07,64.69,0,2.9,337.23,0,0,10.41,4.04,0,291.27,34.96,18.88,112.36,16.86,35.87
 96-106,0,0,7.78,0,127.24,136.97,3.09,1561.28,4.13,17.73,23.88,248.66,46.62,1.32,14.97,48.3,11.98,24.06,36.35,25.75,15.06,556.22,19.98,16.67,50.91,2558.92,7.64,57.5,67.9,0,17.03,270.62,0.93,0,7.74,2,0,143.13,27.8,20.81,78.2,19.9,26.45
108-118,0.67,0,18.67,5.08,178.05,53.84,13.91,1372.67,3.51,27.93,12,291.37,40.59,0,10.17,54.59,24.14,30.71,21.22,10.62,15.15,481.41,14.13,22.16,53.86,3064.28,7.97,31.99,71.11,0,13.22,190.91,0,0,13.28,2.05,0,107.64,35.67,17.42,93.48,20.58,26.36
120,0,0,9.48,1.28,223.01,93.21,7.49,1293.84,10.31,13.9,67.65,488.36,77.94,0,19.05,86.33,27.05,46.6,29.41,29.82,5.4,637.48,15.96,19.79,82.33,4526.84,10.58,55.14,66.5,0,4.59,165.07,0,0,6.69,0,0,73.47,13.7,28.84,90.04,46.58,3.85
