stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,103.31,1565.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.93,658.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28,0,0,0,9.32,0,23.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.67,11.74,0,5.12,0,0,0,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.38,11.97,0,0,65.33,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.43,0,13.67,0,15.91,0,30.15,0,0,0,0,0,11.99,0,0,0,0,0,0,0,0,0,0,0,302.47,54.85,0,0,62.78,0,4.49,14.8,0,0,0,0,4.47,0,0,0,0,0
 14-21,0,0,2.54,1.93,62.61,4.72,0,7.76,0,3.16,0,4.7,0.82,0.93,0,0,0,0,0,0,0.86,9.36,0,0,9.4,218.93,5.76,2.4,0.89,2.35,0,1.03,0,8.87,12.24,3.09,24.93,109.79,0,0,2.98,0,0
 24-34,0,0,0,1.47,20.8,3.27,0,35.71,0,29.91,2.89,15.94,0.73,0,2.84,5.59,7.36,0,0,1.48,2.65,33.46,0,4.17,11.85,879.52,4.86,17.17,9.5,0,0,20.36,0,0,1.39,0,7.37,215.53,0,0,16.86,0,5.77
 36-46,0,0,0.95,0,8.07,0,0,77.15,3.29,18.55,2.42,34.12,0,0,2.82,0.75,0.99,0,0.66,10.02,2.7,60.61,0,0.6,19.07,1261.58,3.59,18.31,5.84,0,0,41.73,0.81,0,6.73,1.04,0,259.94,0,0,12.83,0,4.22
 48-58,0.58,0,0.44,0.43,10.1,3.17,0,184.06,0,8.52,5.56,63.79,0.38,3.86,1.77,4.38,0.44,0.89,0.94,0,11.5,85.88,0,0.96,8.68,1090.83,4.77,6.66,1.18,6.64,0.56,18.84,0,0,1.96,1.46,0,288.4,0,1.33,13.76,0,4.43
 60-70,0,0,0.91,0,14.22,4.15,0,421.73,0.61,10.99,6.49,83.91,1.76,0,2.94,4.24,1.69,7.82,1.03,0,0,123.53,5.63,5.04,5.79,1047.76,0.58,3.96,10.92,0,1.13,23.16,0,0,0,3.46,0,254.47,0,2.02,7.33,1.92,17.19
 72-82,0,0,2.27,0,10.98,24.57,0.76,411.4,0.65,15.42,4.3,102.86,2.83,0,1.08,9.06,5.4,0.9,4.37,11.91,2.3,202.19,3.49,6.56,10.99,952.69,0.91,5.63,3.54,0,10.73,25.46,0,0,0.97,1.69,0,124.68,1.51,1.84,19.27,3.66,15.46
 84-94,0,0,6.24,0,30.27,21.02,0.59,344.5,0,14.22,6.16,65.4,9.33,0,1.12,33.81,2.94,3.09,2.96,1.67,13.47,141.45,5.5,5.77,12.14,459.58,2.64,6.51,4.54,0,8.1,50.47,0,0,3.08,0,0,114.11,4.95,1.84,24.97,5.53,15.03
 96-106,0,0,1.41,0,26.55,45.72,0.72,371.07,4.16,12.76,3.77,86.04,6.27,0,3.67,25.37,4.13,7.46,2.44,3.07,0,174.2,10.1,10.53,12.92,451.03,2.79,4.4,6.9,0,2.3,50.83,0,0,2.41,0.62,0,9.21,1.39,7.46,13.72,12.84,5.85
108-118,0,0,0,0.65,43.24,17.01,9.9,229.35,0,19.79,7.33,94.92,9.85,0,0.94,17.93,8.98,4.61,3.09,4.51,1.13,169.44,14.22,11.7,17.25,671.05,2.9,9.44,7.06,0,5.29,43.83,0,0,0.87,1.05,0,22.15,0.77,1.44,15.24,7.19,5.07
120,0,0,1.22,0,54.36,9.23,0,164.66,1.49,11.19,9.35,52.36,5.48,0,0,17.18,9.5,0,2.12,16.08,1.64,134.73,0,16.91,6.89,621.66,0,21.15,0,0,0,29.33,0,0,1.56,0,0,27.13,0,5.64,31.96,22.17,0
