stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,193.65,2718.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,194.5,2112.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.12,17.23,0,0,24.79,0,80.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.05,47.08,0,87.01,0,0,0,129.45,0,0,0,0,0,78.56,0,0,0,0,0,0,0,0,0,0,0,853.81,62.78,0,0,358.13,0,24.12,28.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.12,0,82.02,0,0,0,83.21,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,782.61,55.93,0,0,330.16,0,18.76,0,6.12,13.45,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.5,153.8,8.15,0,18.6,0,1,0,8.86,8.49,5.17,0,0,2.64,0,0,2.66,0.85,52.2,0,0,15.43,223.2,15.18,1.09,1.76,3.54,0,79.64,1.33,32.18,3.9,10.83,39.38,83.52,0,0,4.16,0,0
 24-34,0,0,0,6.6,111.98,2.56,0,45.43,0,7.12,0.79,19.62,2.3,0,1.86,2.01,9.11,0,7.13,2.47,0.78,91.76,2.22,0,30.58,483.45,5.32,17.33,6.44,0,0.99,160.04,0,0,1.61,0,7.65,113.96,0,0,37.36,0,5.96
 36-46,0,0,0,0,60.15,0,0,51.02,0,27.3,2.33,8.68,0.82,0.76,0.57,7.15,1.22,0,4.51,1.88,16.65,72.75,7.68,0,26.51,319.08,1.42,10.57,9.3,0,0,168.54,0,0,4.36,0,0,67.93,0,0,13.96,0,40.22
 48-58,0,1.29,0,0,59.35,4.06,0,81.18,3.83,12.68,5.34,20.01,3.8,2.55,2.41,14.82,2.15,0,3.67,9.26,4.09,64.37,5.82,2.07,15.02,191.6,9.24,11.53,7.3,0,0,96.18,0,0,0.46,1.71,0,31.42,0,0,16.12,0.78,39.14
 60-70,0,0,0,0,79.44,15.21,0,103.65,3.67,15.55,3.7,30.91,0,2.2,0.95,6.57,2.54,0,8.27,0,8.16,89.7,4.51,0,14.77,178.9,0,7.91,22.94,0,0,116.25,0,0,2.32,0,0,20.47,0,0,12.3,0,24.45
 72-82,0,0,2.45,0,38.12,10.43,0,48.97,0.54,20.57,3.34,33.57,5.35,0,3.86,9,4.98,0,5.58,0,0.49,129.68,10.92,5.3,10.96,148.98,0.5,17.79,11.48,0,2.03,67.04,0,0,0.57,0,0,20.43,5.49,3.46,38.19,2.51,32.19
 84-94,0,0,2.79,1,79.19,11.4,0,31.32,0.91,20.24,1.59,36.54,8.22,5.2,0.8,16.84,10.8,1.68,3.94,0.59,5.08,101,3.61,1.88,8.49,96.98,0,6.81,16.42,0,0,182.69,0,0,0,0,0,28.65,1.99,2.01,4.43,0,39.1
 96-106,0,0,1.1,0,61.56,52.1,0,45.44,0,9.13,1.86,35.25,13.48,0,3.39,22.42,4.94,1.96,14.83,2.05,2.93,76.28,6.8,4.24,9.65,113.13,0,12.25,16.71,0,2.9,104.68,0,0,0,0,0,9.55,9.61,3.17,32.1,4.33,28.8
108-118,0,0,6.25,1.96,78.03,8.57,0.56,57.3,0.47,27.92,8.58,40.84,19.29,2.74,1.03,18.83,15.32,7.71,6.88,7.43,0,85.54,18.55,7.25,12.15,166.65,2.92,7.64,18,0,2.68,143.04,0,0,2.68,0.56,0,6.48,5.27,1.18,15.74,0.55,21.45
120,0,0,0,0,187.18,22.98,0,43.19,1.54,25.59,0,117.09,6.23,0,2.27,43.23,8.34,1.91,27.91,5.2,1.61,72.43,20.63,0,24.04,236.29,5.64,11.07,36.2,0,2.67,148.85,0,0,0,0,0,8.83,1.39,0,52.67,12.28,24.38
