stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,198.14,3449.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.45,1871.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.07,17.23,0,0,6.9,0,43.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.45,49.88,0,82.46,0,6.96,0,80.55,0,0,0,0,0,39.77,0,0,0,0,0,0,0,0,0,0,0,534.33,39.48,0,0,260.08,0,5.34,28.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.79,0,106.7,0,0,0,39.07,0,0,0,0,0,66.84,0,0,0,0,0,0,0,0,0,0,0,1174.15,45.97,0,0,280.23,0,0,4.8,0,19.96,0,5.88,0,0,0,0,0,0
 14-21,0,0,1.69,3.46,69.77,10.35,0,30.28,0,0,0,1.86,2.42,4.3,1.45,0,2.73,0,0,21.51,1.77,37.51,0,0,14.61,242.82,8.19,4.69,5.04,2.19,0,0.81,1.53,48.1,11.44,1,80.07,68.78,0,0,4.25,0,3.56
 24-34,0,0,3.62,1.87,21.15,15.87,0,44.76,0,4.89,0,4.99,4.73,0,0.62,1.26,6.55,0,0.78,0.65,3.08,40.21,2.65,0,22.79,625.69,6.89,13.81,5.7,0,0,12.42,0,0,10.67,0.91,9.81,212.9,0,0,14.52,0,10.99
 36-46,0,0,2.28,0.96,14.39,4.05,0,170.07,1.4,3.44,0.62,46.04,4.66,0,4.64,0,5.3,2.65,0.77,2.86,0,41.94,0.56,0.57,6.55,1263.87,2.91,15.88,2.88,0,0,11.35,0.74,0,4.68,1.04,0.56,254.14,0,0,4.96,0,12.88
 48-58,0.58,0,1.56,0,12.06,2.62,0,572.59,2.45,0.54,3.71,66.67,0.96,0.54,3.11,0.85,0,3.18,4.19,1.79,10.62,90.63,0.99,2.52,20.24,1627.72,1.41,4.13,6.08,0,0,13.01,0,0,1.45,0,0,304.12,0,0,6.82,0,14.58
 60-70,0,0,2.22,0,11.55,8.18,0,1343.16,2.44,4.36,1.56,75.47,1.6,0.66,0.76,0.76,0,1.15,2.69,2.72,8.9,129.41,0.9,6.55,12.47,2105.16,4.23,6.95,1.51,0,2.87,19.44,0,0,1.93,0.86,0,288.33,1.72,3.69,4.35,0,23.31
 72-82,0,0,5.86,0,10.31,49.54,0,1004.77,1.23,8.95,7.15,96.9,2.79,1.6,3.97,5.15,3.09,2.63,3.6,9.11,1.87,121.23,2.42,4.69,9.63,1624.7,0,6.94,9.3,0,0.71,15.32,0,0,4.11,0,0,164.62,0,3.12,19.94,2.97,48.27
 84-94,0.62,0,8.8,0,27.76,43.85,0,718.78,1,3.5,2.14,68.83,6.88,1.22,3.56,2.43,2.9,5.59,0.89,4.37,6.65,132.43,8.69,1.85,7.93,1101.93,6.29,4.9,10.02,0,1.31,91.75,1.4,0,6.16,0.66,0,99.89,7.24,5.4,8.21,4.07,7.49
 96-106,0,0,2.04,1.03,15.52,68.7,0.6,609.62,0.9,6.37,3.33,61.97,5.91,0,1.94,7.12,2.15,2.27,7.11,17.25,0,124.87,2.07,4.82,16.12,894.74,1.54,7.73,12.54,0,2.97,52.91,0,0,0.61,0,0,45.95,4.99,7.05,14.39,9.13,13.41
108-118,0,0,1.8,0,35.85,15.79,7.27,601.68,0,7.63,6.05,67.08,7.9,0,1.02,7.76,3.77,6.86,6.26,15.34,3.33,128.49,1.18,2.77,13.16,1133.58,2.93,4.48,11.45,0,0,42.34,0,0,3.03,1.9,0,45.18,1.05,1,8.77,7.35,19
120,2.82,0,0,0,65.95,35.76,0,373.75,1.58,5.64,9.1,90.16,10.74,0,0,16.52,1.29,6.02,1.69,9.52,0,99.93,1.59,9.54,10.82,1301.25,3.79,34.16,1.29,0,0,50.1,0,0,4.94,0,0,41.77,0,6.91,17.04,1.05,22.09
