stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,623.78,9856.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,487.33,6512.06,0,22.28,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,239.79,19.31,0,0,109.63,0,139.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,258.08,120.01,0,165.01,0,0,0,509.49,0,0,0,0,0,451.78,0,0,0,0,0,0,0,0,0,0,0,3430.63,156.31,0,0,900.81,0,29.15,10.5,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,216.18,0,302.54,0,17.94,0,362.05,0,0,0,0,0,321.67,0,0,0,0,0,0,0,0,0,0,0,4193.11,171.95,0,0,1508.39,0,3.1,49.07,9.6,227.35,0,48.16,17.89,0,0,0,0,0
 14-21,0.89,0,3.39,37.9,646.26,223.14,0,296.75,0,6.61,0,52.89,30.13,81.63,10.78,31.55,106.11,2.07,0.93,2.51,16.83,219.59,3.69,0,181.13,2744.08,186.51,15.46,32.43,75.37,0,80.45,4.97,450.15,148.6,604.47,1462.67,828.92,0,0,27.69,0,10.12
 24-34,0,0,3.72,10.93,189.3,27.13,0,665.13,230.57,22.44,13.36,88.58,6.86,6.6,19.4,131.17,224.42,10.92,17.66,24.41,43.12,396.17,22.59,0.89,239.53,4178.99,30.88,54.4,57.75,0,1.14,172.35,0,3.34,159.57,608.31,636.72,857.53,0,0,183.48,0,59.45
 36-46,0,0,5.6,3.9,199.02,4.51,0,1141.79,471.73,73.41,51.9,183.26,6.65,0,14.9,151.18,133.85,18.36,11.44,5.74,73.61,461.53,14.95,3.97,192.48,4874.75,27.54,46.83,24.77,0,6.78,189.06,1.54,2.83,105.3,677.26,34.77,1079.7,0,1.23,101.08,0,96.63
 48-58,1.55,0,2.05,1.37,124.49,11.24,0,1968.56,421.06,46.87,44.27,363.08,11.43,9.93,13.05,121.93,43.39,40.98,13.97,37.83,65.39,682.06,19.12,22.67,209.87,4653.77,28.53,29.6,40.9,0,0,140.44,0,0,46.15,611.11,0,921.75,0,0.37,86.23,0,163.06
 60-70,0.81,0,3.47,5.18,116.62,10.82,0,3621.85,331.57,36.32,54.53,376.82,24.54,3.42,5.04,116.28,42.99,45.96,11.93,41.69,20.01,712.89,4.7,38.68,115.21,4660.76,13.94,14.26,38.36,2.43,0,123.67,0,0,64.29,366.51,0,644.28,1.55,12.74,64.71,4.55,121.58
 72-82,0,0,9.54,0.75,112.38,39.02,9.15,3221.13,200.64,20.13,60.08,480.67,70.93,2.33,13.56,114.15,86.3,60.49,13.09,62.19,22.47,757.24,6.88,24.87,129.89,3639.7,17.78,36.5,51,2.25,8.55,91.05,0.56,0,71.83,178.46,0,337.87,12.09,17.67,94.03,26.28,105.45
 84-94,0,0,10.9,2.08,203.63,37.38,25.88,2567.62,299.49,43.99,64.85,344.86,133.26,11,15.5,138.31,131.37,63.66,20.88,143.57,22.11,628.01,13.9,56.44,118.62,2303.27,27.67,26.64,74.08,0,4.31,305.83,0,0,126.4,370.31,0,185.31,13.02,25.19,96.3,28.7,51.11
 96-106,0,0,11.09,0,234.23,52.09,23.53,2512.4,453.45,37.02,42.35,395.36,127.1,0,18.1,158.54,138.95,34.66,29.87,146.38,15.88,612.19,23.83,33.01,125.79,2153.62,9.4,57.37,74.58,0,25.16,284.78,0,0,128.42,336.49,0,123.57,18,20.11,109.41,38.65,70.23
108-118,0,0,4.69,4.04,244.76,67.11,42.91,2015.54,362.04,55.56,30.85,357.01,97.73,0,9.6,129.25,107.68,64.29,24.96,223.17,21.1,615.14,22.95,26.86,127.25,2829.43,9.85,28.22,59.87,0,25.83,238.44,0.42,0,111.72,262.46,0,123.28,13.62,22.01,112.59,20.74,35.12
120,2.23,0,5.88,0,241.01,42.25,14.01,1289.69,234.09,30.13,33.33,321.57,110.21,0,10.31,175.41,71.67,9.63,12.17,105.46,3.3,446.4,5.02,35.35,104.57,3111.41,21.32,32.19,72.99,0,4.76,160.79,0,1.12,77.77,97.97,0,147.62,7.83,11.02,92.39,31.45,33.86
