stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3214.06,64248.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,8146.99,100263.14,0,242.86,0,0,0,0,0,0,0,0,0,378.89,0,0,0,0,0,0,0,0,0,0,0,3392.18,506.13,0,0,905.96,0,2195.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,2374.87,2863,0,4345.9,0,0,0,10164.21,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,88875.91,3236.64,0,0,29069.53,0,139.16,383.01,0,55.03,0,0,0,0,0,0,0,0
 10-12,8.69,2031.41,0,3055.71,0,422.6,0,6972.78,0,0,0,0,0,785.99,0,0,0,0,0,11.2,0,0,0,0,7.75,56102.14,1539.73,0,0,19722.08,0,35.84,295.94,75.09,2152.3,0,159.86,79.91,0,0,0,0,0
 14-21,0,2.76,3.84,89.84,1501.48,415.99,0,1119.12,0,2.05,0,156.06,64.91,13.33,13.95,3.69,44.87,4.48,3.29,0.93,17.26,628.45,3.01,0,553.82,9336.65,175.46,23.61,140.72,401.03,0,175.87,14.71,1366.33,84.87,26.31,1567.42,2734.83,0,0,33.25,0,9.84
 24-34,0,0.83,4.52,36.88,367.26,61.29,0,1340.73,0.86,13.2,8.59,178.32,25,1.82,20.62,15.81,26.01,30.73,30.75,13.39,37.44,959.03,14.47,8.67,312.59,9260.17,42.28,89.45,106.86,1,1.61,271.09,0,6.02,25.26,13.43,202.78,1917.87,0,0,141.41,0,36.95
 36-46,0,0,0.77,5.7,208.5,11.27,0,2280.76,11.86,27.43,25.39,308.54,18.21,0.76,9.76,27.54,24.33,28.88,27.88,34.63,35.24,865.53,4.49,25.06,230.12,10842.57,50.12,99.38,71.01,0,0.77,287.75,5.77,1.39,33.06,6.16,9.1,2045.76,0,0,142.02,0,64.93
 48-58,0,0,2.99,2.39,157.05,9.32,0,3134.9,19.68,32.01,47.39,491.25,34.68,7.13,28.64,44.65,12.38,23.77,25.63,26.46,16.76,1001.56,8.87,42.82,212.55,8434.05,17.02,64.15,42.86,0,1.4,185.73,0,2.72,8.34,10.31,0,1497.95,0,4.26,104.64,1.4,75.76
 60-70,0,0,2.39,0,180.26,10.92,0.62,3756.59,12.22,18.4,42.76,382.04,42.26,5.07,12.65,45.37,13.84,37.82,21.83,21.92,13.69,1044.52,6.44,52.14,146.25,7177.26,20,49.47,51.49,0,4.16,195.68,1.28,1.38,15.21,12.29,0,744.58,2.34,13.35,71.91,14.92,132.09
 72-82,0,0,9.74,1.31,145.35,83.45,0.55,2434.5,13.92,25.35,59.05,316.29,64.76,1.03,16.28,46.76,21.79,20.38,31.89,19.74,8.95,1111.24,13.89,60.65,141.4,4585.04,4.86,53.21,61.82,0,7.42,170.15,0.56,0,6.13,7.69,0,429.85,11.6,24.4,129.87,23.45,86.9
 84-94,0,0,7.48,0,259.8,113.8,4.94,1862.61,4.94,29.49,33.61,289.83,75.27,7.52,10.99,65.72,36.35,28.82,31.61,14.69,34.77,846.41,18.62,59.87,131.93,3237.23,19.04,57.87,53.82,0,7.69,432.45,0,0,18.56,14.81,0,338.06,14.98,32.96,157.71,22.84,46.94
 96-106,0,0,8.78,0,194.1,93.95,3.68,1405.64,7.38,29.58,44.69,289.23,70.03,1.06,14.25,61.3,27.43,12.83,31.42,42.58,4.35,647.35,17.54,31.71,104.45,2535.85,7.46,68.96,78.53,0,6.87,462.26,2.2,0,11.54,5.13,0,135.47,28.12,18.34,131.11,32.8,71.87
108-118,0.56,0,9.39,1.92,220.3,66.04,23.94,1280.16,9.23,45.84,38.73,263.35,54.06,0,9.78,57.77,42.83,28.38,28.01,24.52,17.17,710.18,17.43,38.4,116.77,3201.56,13.17,59.6,75.67,0,18.02,294.16,2.06,0,9.98,6.61,0,93.71,26.83,17.69,117.28,23.26,46.52
120,0,0,2.94,0,352.98,95.02,3.26,1355.32,41.39,34.99,25.18,426.9,50.88,0,13.29,130.94,31.1,38.39,36.81,45.56,9.37,751.15,7.73,55.25,135.38,4066.86,31.8,67.44,109.23,0,11.63,297.66,1.53,0,12.36,0,0,124.63,11.61,16.97,189.16,50.18,19.2
