stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1750.79,32364.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,4293.76,52493.21,0,51.21,0,0,0,0,0,0,0,0,0,235.1,0,0,0,0,0,0,0,0,0,0,0,1429.69,214.66,0,0,422.61,0,1753.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,2090.94,1421.33,0,2179.91,0,30.83,0,5208.71,0,0,0,0,0,2882.79,0,0,0,0,0,0,0,0,0,0,0,41433.98,2415.59,0,0,14000.21,0,388.31,291.4,0,38.32,0,0,0,0,0,0,0,0
 10-12,41.3,1861.69,0,3045.94,0,310.84,0,4285.18,0,0,0,0,0,2332.17,0,0,0,0,0,3.73,0,0,0,0,19.37,51624.88,2772.62,0,0,18468.65,0,145.35,225.64,106,2331.49,0,192.93,131.23,0,0,0,0,0
 14-21,3.23,12.21,16.28,187.89,4135.5,1897.06,0,1957.78,0,23.4,0,200.1,97.36,476.8,23.91,49.69,138.89,18.22,14.28,55.18,116.91,1286.82,10.06,0,1137.8,14480.3,795.51,72.5,294.63,538.58,0,473.83,28.26,2838.37,276.8,400.29,6252.22,4076.47,0,0,115.48,0,91.3
 24-34,0,0.83,21.56,80.04,1446.97,604.41,0,3135.52,205.66,94.77,54.97,318.9,35.78,39.3,48.87,167,162.01,56.18,98.83,81.47,317.35,2255.18,62.7,8.7,975.62,18442.97,269.44,228.12,279.98,0,1.98,967.79,0,26.15,88.79,143.38,1412.01,3633.9,0,0,680.97,0,315.5
 36-46,0,0,15.51,13.31,616.01,137.19,0,3678.09,207.85,132.52,123.46,863.79,53.17,0.9,37.47,192.28,45.99,73.29,65.58,73.02,258.94,1815.99,43.75,21.28,654.53,17206.38,156.75,182.76,176,14.25,1.55,762.97,5.01,33.35,86.07,107.98,57.17,3441.84,0,5.33,344.26,0,295.07
 48-58,5.96,2.59,11.29,16.69,811.12,69.16,0,6358.82,136.68,190.37,206.64,2082.65,138.08,30.92,54.04,148.7,88.77,137.81,80.31,167.57,77.61,3076.75,40.22,140.94,851.77,15960.91,134.79,143.6,191.88,0,4.4,790.94,0.56,0.92,55.06,77.37,0.55,3110.98,0,9.75,384.74,2.37,301.8
 60-70,2.73,0,6.04,0,635.95,67.47,6.42,5986.16,120.22,95.56,169.54,1839.69,229.68,21.64,31.47,143.33,82.6,188.49,66.6,139.14,41.88,2766.4,29.22,184.42,454.65,11834.9,104.64,75.18,171.71,0,15.28,590.89,0.85,1.38,63.83,49.46,0,1499.01,17.15,63.15,306.73,27.69,131.99
 72-82,0,0,32.37,1.19,553.44,196.46,66.77,4137.19,58.74,67.3,166.91,1438.92,343.99,10.79,52.69,198.88,109.16,143,78.34,143.99,25.79,2655.23,41.22,121.32,488.98,7405.91,46.67,101.01,140.84,12.04,15.77,561.96,0.85,0,41.09,10.04,0,594.45,43.92,90.69,354.34,68.13,197.42
 84-94,0,0,40.99,3.52,721.43,188.25,123.87,2911.18,40.92,118.95,114.9,1100.89,497.48,4.25,37.44,209.95,154.75,106.82,74.36,329.53,87.01,2004.21,54.84,174.12,389.72,4650.36,61.04,108.75,165.78,3.85,31.51,1515.24,0,0,70.17,16.93,0,455.04,103.48,118.57,340.65,74.71,82
 96-106,1.12,0,35.57,9.61,765.24,321.26,144.99,2054.31,53.2,86.98,102.38,833.32,370.58,1.06,60.47,253.03,118.5,76.4,91.74,239.99,17.67,1513.07,64.84,84.35,335.17,3182.47,39.41,128.47,136.49,0,35.33,1394.53,2.69,0,52.84,16.03,0,179.63,54.04,55.07,267.26,82.93,63.86
108-118,0,0,16.16,8.87,943.22,234.58,327.98,1802.19,55.23,168.99,66.45,911,255.73,0,24.87,210.07,122.24,87.09,73.63,223.98,46.21,1658.14,46.98,87.75,326.54,4497.72,44.97,110.27,108.64,0,33.9,1264.48,1.97,0,53.12,16.8,0,104.77,60.66,41.06,270.03,51.54,128
120,4.68,0,22.27,2.86,1189.95,403.56,95.49,2325.32,88.37,184.44,164.95,1349.44,291.77,0,39.43,378.86,63.59,70.61,66.06,235.74,11.15,2106.68,22.75,104.54,450.44,7203.71,72.23,153.01,152.14,10.96,65.41,1047.39,1.53,1.12,44.05,5.98,0,172.87,50.61,54.32,373.23,91.96,37.1
