stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,117.78,1951.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.95,3583.7,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,167.25,19.11,0,0,69.67,0,31.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.7,93.27,0,96.25,0,0,0,241.73,0,0,0,0,0,43.29,0,0,0,0,0,0,0,0,0,0,0,2180.53,105.72,0,0,700.63,0,4.29,12.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.7,0,116.7,0,5.1,0,184.66,0,0,0,0,0,16.98,0,0,0,0,0,0,0,0,0,0,0,1408.83,75.71,0,0,535.7,0,3.07,27.26,5.62,62.48,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0.93,49.28,14.28,0,22.21,0,1.75,0,29.39,4.43,0,0,0,1.79,0,0,2.95,0,33.48,0,0,13.1,378.46,3.91,2.27,3.03,5.97,0,6.25,0.91,47,1.88,2.33,37.78,128.36,0,0,0,0,0
 24-34,0,0,0,2.44,17.62,0,0,72.42,0,0,1.91,13.14,1.28,0,4.7,0.65,2.15,0,1.01,0,0,67.93,0.93,0,29.02,971.61,5.97,10.45,5.11,0,0,25.33,0,0,3.62,0,10.37,242.8,0,0,23.65,0,4.46
 36-46,0,0,0.73,0,22.29,9.95,0,152.48,2.41,1.05,1.92,29.25,0,0,1.45,0,2.35,3.59,2.94,0.58,0,78.91,0,0,22.09,906.37,1.47,14.26,2.61,0,0,28.85,0,0,0.78,0,0,225.97,0,0.62,10.4,0,3.33
 48-58,0.58,0,0,0,24.3,0,0,289.99,1.6,0,6.65,85.93,0.46,0.4,2.59,3.02,3.71,0.84,1.45,1.59,8.45,69.49,0,8.33,16.1,769.84,25.82,3.6,6.29,0,0.46,18.39,0,0,1.22,0,0,124.8,0,1.01,2.24,0,3.04
 60-70,0,0,0,0,24.09,1.07,0,456.42,0.89,8.11,2.49,51.76,0.62,0,0.58,0,0,0,2.31,5.89,1.56,112.07,0,15.91,20.37,717.29,0.63,0,2.38,0,0,10.17,0,0,0,3.89,0,112.56,0,1.64,6.94,0,17.37
 72-82,0,0,0.68,0,12.45,14.07,0,365.47,0,0,17.61,57.57,2.73,0,7.77,3.05,1.21,0,4.38,0,0.99,122.49,2.21,2.16,3.41,508.82,0.72,4,3.14,0,2.35,13.06,0,0,0,0,0,66.35,1.06,8.61,10.83,1.77,9.42
 84-94,0,0,0,0,21.5,5.01,0,287.03,10.28,27.04,3.35,46.74,3.68,0,4.41,6.66,4.02,1.23,2.56,0.6,0,145.19,2.4,6.15,13.22,334.32,1.77,5.95,9.23,0,0,47.39,0,0,3.32,0,0,48.27,0.62,3.33,16.15,0.81,0.89
 96-106,0,0,0.63,0,13.62,3.32,0,130.04,9.03,6.25,12.06,47.34,1.43,0,0,3.1,1.56,1.14,6.42,0.59,2.11,107.58,0,6.41,13.54,251.82,1.32,7.58,4.14,0,0,31.93,0,0,0.69,0,0,31.83,0,5.06,17.85,7.27,9.68
108-118,0,0,0,0,19.01,15.87,0,191.29,2.15,5.2,4.63,52.87,15.03,0,1.1,5.48,2.11,3.55,0.78,1.77,0,141.97,3.46,3.59,8.61,491.75,7.1,14.57,2.44,0,3.13,28.14,0,0,0,0,0,31.42,4.38,4.87,17.68,1.43,9.68
120,0,0,0,0,48.66,11.19,13,261.71,2.98,6.72,1.67,96.6,9.09,0,3.06,6.73,2.21,0,1.34,7.68,0,143.68,0,0,14.7,753.23,9.38,30.52,3.9,0,0,50,0,0,0,0,0,3.27,2.25,0,23.47,0,0
