stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,713.95,11115.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,698.25,6860.07,0,6.55,0,0,0,0,0,0,0,0,0,28.56,0,0,0,0,0,0,0,0,0,0,0,166.11,0,0,0,31.14,0,112.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,121.24,31.99,0,48.05,0,0,0,31.49,0,0,0,0,0,142.03,0,0,0,0,0,0,0,0,0,0,0,680.74,287.88,0,0,345.42,0,3.92,30.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.61,0,100.53,0,6.13,0,22.6,0,0,0,0,0,211.28,0,0,0,0,0,0,0,0,0,0,7.75,589.26,1535.35,0,0,580.8,0,0,14.55,0,65.82,0,15.14,0,0,0,0,0,0
 14-21,0,0,7.44,19.74,901.95,90.87,0,13.11,0,11.3,0,8.11,13.56,44.63,2.83,2.27,0.91,0,0,32.57,1.75,154.34,0.82,0,185.05,145.88,985.33,0,14.74,25.94,0,56.67,0.91,106.77,14.81,8.69,130.21,187.64,0,0,17.86,0,2.83
 24-34,0,0,5.8,2.1,372.85,16.11,0,44.65,0,66.41,31.64,28.59,2.19,2.41,7.15,3.03,6.62,0,12.38,47.7,8.6,381.55,10.24,0,381.4,303.1,164.58,4.5,13.42,0,0,236.08,0,5.01,9.79,0.76,73.61,117.9,0,0,92.47,0,15.61
 36-46,0,0,3.96,0,155.29,4.81,0,38.72,0,64.93,82.83,48.75,1.39,0.68,9.76,8.64,1.43,0.86,11.82,6.67,34.07,454.24,10.05,0.55,218.06,201.77,150.82,1.95,28.32,0,0,308.2,0.65,1.82,2.04,0.93,0,78.61,0,0,45.67,0,24.53
 48-58,0,0,2.49,0,81.4,4.7,0,81.97,3.12,52.88,104.24,71.38,0.45,0.93,4.13,1.61,11.12,15.78,7.61,11.44,22.32,685.56,9.73,12.1,124.71,192.99,68.23,1.62,20.13,0,0.85,261.21,0,0,0.4,3.92,0,59.51,0,0.37,14.86,0.5,21.66
 60-70,0.81,0,0.86,0,70.36,1.26,0,56.03,1.81,43.21,81.93,146.02,9.31,0,5.85,12.33,1.11,4.79,7.52,6.88,23.95,1037.21,9.69,15.82,72.02,112.33,26.29,0,18.61,0,3.34,132.84,0,0,1.75,5.52,0,44.32,0,14.81,12.16,12.72,11.42
 72-82,0,0,6.61,0,50.3,4.22,0,54.04,1.09,27.69,70.02,241.78,12.91,0.87,7.56,9.8,0,12.3,15.94,2.05,0.6,982.04,22.93,16.56,56.11,94.73,12.26,6.38,21.61,0,5.52,64.46,1.65,0,4.92,0,0,10.46,0.69,25.48,44.45,24.32,23.93
 84-94,0,0,3.66,0,85.27,2.38,0,54.83,6.99,40.92,83.08,201.88,34.73,0.99,4.14,14.86,6.15,7.29,13.11,6.72,33.88,988.85,15.01,43.62,67.85,67.12,35.89,6.38,33.7,0,8.97,189.43,0,0,1.61,1.19,0,7.02,9.5,15.89,30.48,21.09,1.11
 96-106,0,0,4.46,1.07,82.62,8.31,0.68,67.32,1.64,6.6,42.1,292,29.39,0,0.99,9.56,6.8,4.07,19.94,9.07,8.36,517.52,12.64,23.74,30.76,64.75,12.66,2.75,18.11,0,8.94,95.34,0,0,1.54,0,0,2.78,10.74,16.07,30.37,34.06,12.58
108-118,0,0,7.6,0,61.06,4.11,6.67,29.77,1.75,15.81,32.5,285.07,39.16,0,8.52,15.67,1.75,5.64,18.51,27.18,5.8,406.94,15.87,22.63,32.03,102.34,18.85,9.42,15.39,0,8.43,55.78,0,0,0.48,0.47,0,0.42,7.19,10.16,27.9,24.73,7.56
120,0,0,0,1.28,58.29,9.25,1.71,66.61,1.89,26.89,29.58,493.56,33.55,0,0,19.12,5.05,0,22.61,1.04,0,310.57,1.49,16.46,12.18,56.23,18.05,5.46,25.54,0,12.87,53.54,0,0,5.2,1.99,0,0,7.06,3.38,38.08,17.23,2.85
