stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,457.23,6495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.61,4504.08,0,12.33,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,209.97,0,0,0,0,0,49.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.21,154.95,0,151.81,0,0,0,602.68,0,0,0,0,0,95.82,0,0,0,0,0,0,0,0,0,0,0,3481.15,181.37,0,0,1099.6,0,9.24,91.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,209.89,0,227.47,0,42.81,0,581.05,0,0,0,0,0,88.28,0,0,0,0,0,7.47,0,0,0,0,0,6135.92,216.51,0,0,2296.37,0,5.41,57.99,25.97,537.62,0,66.05,5.88,0,0,0,0,0
 14-21,0.89,1.79,1.11,36.26,515.89,240.05,0,494.89,0,0,0,56.83,26.8,18.54,3.69,6.92,29.09,0.91,1.33,5.77,14.08,243.37,3.13,0,181.6,3683.17,84.75,15.41,33.71,88.57,0,23.68,25.55,677.85,138.99,133.81,1424.77,916.89,0,0,34.57,0,24.61
 24-34,0,0,1.33,22.17,119.22,30.37,0,782.33,4.51,3.03,4.96,64.09,7.2,0.74,3,28.36,57.6,31.29,16.19,23.3,29.39,420,11.69,2.42,134.94,4257.6,16.65,29.02,44.12,0,0,44.89,2.45,2.07,77.25,72.84,321.95,750.34,0,0,75.51,0,32.8
 36-46,0,0,0,0.58,64.7,5.61,0,797.57,7.93,3.05,16.91,158.23,6.22,0,2.29,31.46,16.99,14.86,7.43,32.92,19.02,303.38,0.58,8.09,89.07,3902.63,7.55,31.27,29.63,5.14,0,57.86,3.44,1.05,56.32,70.31,11.38,665.4,0,1.04,30.35,0,26.3
 48-58,0,0,0.44,0.84,48.35,6.88,0,1363.52,14.58,24.67,18.65,266.75,23.44,2.13,5.82,9.61,22.68,26.51,9.15,27.8,8.58,439.37,7.15,18.58,110.62,3627.88,5.85,14.12,12.34,0,0,48.85,0,0.92,21.77,47.59,0,559.12,0,0.91,44.95,0,35.14
 60-70,0,0,1.96,0,57.22,4.93,1,1717.67,20.36,1.49,19.1,255.5,32.34,1.75,9.46,16.23,27.91,23.85,5.93,24.46,11.91,408.24,1.24,14.73,101.62,3063.28,6.17,17.56,33.78,0,0.71,15.96,0,5.3,41.74,25.44,0,329,0.77,8.73,28.66,2.05,55.69
 72-82,0,0,10.52,0,82.52,21.87,4.43,1331.35,20.41,5.43,19.72,246.63,56.91,0.55,5.72,30.31,16.68,9.67,9.9,30.1,1.32,465.49,7.12,17.44,68.76,2141.96,3.15,25.66,23.88,0,4.99,24.13,0.56,0,45.8,7.83,0,121.67,1.45,12.12,40.85,12.1,26.54
 84-94,0.62,0,5.28,0.78,100.55,30.11,10.82,1122.15,6.28,9.29,21.36,204.88,100.47,0.6,2.45,35.78,43.34,21.79,12.12,33.63,2.79,417.79,2.7,14.32,100.71,1519.45,4.56,26.54,37.69,0,3.64,114.32,0,0,122.32,11.07,0,95.78,15.72,22.01,57.32,15.77,7.48
 96-106,0,0,7.35,0,79.58,62.44,1.25,820.6,9.63,8.63,13.21,159.49,76.17,0,9.97,37.71,39.39,18.89,12.89,43.31,0.61,347.04,7.55,7.82,85.58,1262.32,2.64,30.81,51.21,0,2.4,82.31,2.2,0,88.7,13.65,0,63.02,5.52,10.55,57.55,8.25,33.41
108-118,0,0,2.1,1.47,113.84,42.03,22.51,922.59,5.8,11.63,15.58,252.87,52.46,0,4.85,49.69,35.78,16.27,10.35,53.94,11.88,341.65,2.8,10.63,96.83,1806.1,5.99,24.35,32.64,0,10.87,70.11,0.63,0,59.26,15.37,0,46.67,4.87,7.71,50.84,8.43,18.95
120,2.82,0,3.29,0,138.69,49.27,2.89,666.24,16.4,9.34,17.44,268.63,42.1,0,6.76,80.05,19.96,6.42,8.33,23.29,3.07,374.22,0,61.28,92.18,2312.95,6.86,29.44,25.47,0,8.49,91.16,2.3,0,41.75,5.68,0,41.36,0,4.17,50.19,17.09,2.27
