stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,104.7,1320.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,151.6,1092.42,0,0,0,0,0,0,0,0,0,0,0,23.91,0,0,0,0,0,0,0,0,0,0,0,84.54,0,0,0,8.65,0,6.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.69,5.97,0,91.23,0,0,0,18.98,0,0,0,0,0,77.08,0,0,0,0,0,0,0,0,0,0,0,393.51,58.34,0,0,183.86,0,16.76,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.25,0,37.91,0,21.05,0,18.02,0,0,0,0,0,86.94,0,0,0,0,0,0,0,0,0,0,0,574.18,57.07,0,0,175.86,0,18.27,0,0,20.11,0,0,9.29,0,0,0,0,0
 14-21,0,0,1.11,9.79,122.32,16.2,0,11.56,0,2.9,0,5.39,6.29,12.28,0,5.76,11.29,0,0,0,2.65,18.08,0,0,20.74,202.18,13.54,4.45,2.78,11.87,0,169.7,0.9,13.81,8.08,1.3,21.04,106.7,0,0,7.34,0,2.76
 24-34,0,0,0.75,2.19,35.79,3.84,0,50.27,0,3.93,2.04,15.81,0.67,4.36,5.55,6.44,57.26,2.76,4.9,2.31,7.22,52.18,11.32,0,23.57,634.48,3.44,30.58,13.18,0,0,416.45,0,0,16.38,1.02,10.91,208.79,0,0,29.46,0,5.62
 36-46,0,0,0.61,0,13.49,0,0,59.74,1.18,4.88,6.31,32.12,6.48,0,20.91,14.03,17.62,1.37,7.75,0,0.61,63.7,3.33,0,24.04,682.9,7.95,24.98,6.98,0,0,591.41,0.78,0,7.98,1.14,0,175.31,0,0,22.8,0,23.08
 48-58,0,0,0,0,29.48,2.22,0,225.72,0,2.47,9.07,77.19,2.12,1.06,0.5,3.82,17.99,2.38,2.65,3.98,5.88,119.92,9.23,4.17,14.94,802.55,7.16,17.79,11.98,0,0.45,458.15,0,0,1.44,0,0,246.56,0,2.97,6.62,0,12.85
 60-70,0,0,0,0,36.09,2.29,0,398.51,3.12,6.35,11.19,56.89,5.36,2.41,1.29,35.82,14.89,1.74,1.26,3.4,2.14,127.07,2.76,6.95,9.19,715.21,0.64,19.29,15.91,0,0,314.44,0,0,1.65,1.45,0,141.51,1.34,4.21,19.71,0.89,16.32
 72-82,0,0,4.62,0,39.75,9.97,5.36,903.95,4.68,6.46,20.3,137,12.95,0,2.5,20.19,21.87,6.76,18.19,25.62,1.67,248.48,10.26,2.71,12.07,1336.08,0,62.94,27.65,0,9.67,225.23,0,0,10.08,0,0,152.64,20.15,4.38,44.36,9.46,22.61
 84-94,0,0,5.29,0,111.87,12.44,0.87,773.31,2.99,7.62,14.12,115.91,27.08,2.48,4.34,27.42,36.32,13.66,17.68,37.78,10.14,204.35,15.8,13.08,24.53,785.14,3.14,51.93,44.73,0,7.17,718.78,0,0,6.44,0.63,0,86.35,22.35,13.19,30.72,6.47,0.59
 96-106,0,0,8.79,0,149.48,15.32,4.63,868.91,1.77,24.64,8.03,159.9,64.61,0,3.17,25.51,52.46,2.36,44.8,63.19,2.16,173.23,25.37,5.13,21.08,896.89,1.34,89.78,54.19,0,5.94,668.65,3.41,0,9.17,0,0,56.96,58.77,7.85,46.65,10.09,11.51
108-118,0,0,3.02,0,120.51,2.97,17.92,714.81,1.18,20.53,8.57,129.86,52.24,0,1.59,24.85,32.58,10.02,28.79,44.7,10.59,202.37,24.68,3.98,14.44,1134.2,1.63,63.07,35.6,0,9.36,510.43,0,0,6.33,0,0,67.98,32.94,1.49,46.71,7.51,4.87
120,0,0,14.68,0,90.17,8.35,0,350.58,0,8.67,3.25,112.49,41.22,0,0,58.45,13.14,2.6,10.63,31.35,0,163.26,5.4,0,14.83,1024.66,1.33,56.09,20.27,0,24.82,239.9,0,0,4.39,0,0,40.69,19.52,8.64,34.91,1.74,19.9
