stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,437.99,6437.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.89,12077.34,0,0,0,0,0,0,0,0,0,0,0,61.97,0,0,0,0,0,0,0,0,0,0,0,395.91,0,0,0,146.86,0,248.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,169.08,176.01,0,251.02,0,0,0,713.13,0,0,0,0,0,205.83,0,0,0,0,0,0,0,0,0,0,0,6151.56,160.52,0,0,1777.9,0,177.9,27.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.09,0,271.57,0,6.65,0,260.48,0,0,0,0,0,83.85,0,0,0,0,0,0,0,0,0,0,0,3543.94,52.46,0,0,613.7,0,67.96,10.88,0,113.04,0,0,0,0,0,0,0,0
 14-21,0,0,7.75,113.33,3050.15,163.42,0,83.83,0,23.45,0,9.2,95.14,175.44,1.01,0.91,321.51,0,8.16,18.68,1.87,117.53,63.65,0,69.09,549.09,22.64,15.12,134.03,35.5,0,3324.1,3.08,132.94,55.6,5.11,86.71,170.91,0,0,6.03,0,0
 24-34,0,0,6.26,50.15,1216.62,11.02,0,75.26,0,102.15,0.62,9.81,49.29,53.93,1.68,8.9,891.6,2.37,43.92,22.15,4.33,97.43,212.1,0,44,641.91,12.44,132.07,77.24,0,0,3338.18,1.59,0,80.98,2.3,16.15,116.8,0,0,39.9,0,9.81
 36-46,0,0,0,7.16,1004.53,0.56,0,86.95,18.68,213.56,11.34,49.46,53.3,7.86,1.59,16.67,563.93,0,43.87,69.36,20.15,120.36,203.09,2.99,22.77,703.13,5.6,107.3,67.45,0,0,5288.32,0.91,0.9,103.2,1.16,0,75.83,0,1.23,35.33,0,16.14
 48-58,0,0,0.54,5.35,824.47,3.14,0,137.59,6,268.23,5.53,55.29,69.26,39.46,18.42,3.92,200.75,0.39,34.32,51,17.47,155.92,139.23,2.72,24.77,692.68,9.5,90.04,65.19,0,0.39,3926.54,0,0,56.34,3.57,0,71.68,0,0,32.7,0,38.8
 60-70,0.81,0,13.34,0,937.49,0.68,2.01,228.39,0,307.44,18.16,80.88,131.8,28.64,6.51,23.69,187.35,8.22,36.94,38.42,9.03,191.88,92.57,12.48,9.6,468.74,13.22,51.79,73.16,0,1.08,3569.63,0,0,44.74,0,0,62.16,12.97,0.6,24.64,0,48.61
 72-82,0,0,17.02,3.05,942.54,12.04,6.41,263.43,2.46,230.73,10.82,61.62,427.73,21.97,18.9,20.51,406.5,4.47,61.67,50.55,9.97,232.93,169.62,8.92,12.48,532.76,11.5,92.69,113.06,0,4.43,2936.14,0,0,51.42,1.5,0,14.11,50.01,6.04,40.7,9.91,37.08
 84-94,0.62,0,27.24,10.34,1999.98,1.48,9.07,267,1.92,551.09,12.2,71.87,809.24,25.39,12.29,27.42,571.03,9.35,72.14,97.9,0.9,306.43,249.95,7.18,22.88,392.03,3.46,143,137.38,0,1.57,8466.32,1.4,0,124.14,0,0,29.36,228.61,20.69,39.17,6.53,15.99
 96-106,0,0,31.64,23.22,2480.05,56.87,8.1,215.85,3.47,601.72,11.4,98.97,1185.03,1.32,13.48,51.18,653.22,3.94,129.66,100.51,7.93,277.32,258.06,10.07,13.74,772.51,4.44,210.11,102.97,0,5.99,7903.97,6.12,0,79.41,0,0,31.58,248.25,7.26,68.09,11.27,25.5
108-118,0,0,23.22,26.65,2836.54,24.67,51.44,235.95,4.24,874.44,6.61,87.69,1396.42,0,13.32,48.72,605.77,24.63,83.56,142.89,2.36,339.12,279.2,17.86,27.26,793.65,5.28,133.96,139.99,0,8.16,8024.63,0.64,0,77.66,0.44,0,37.67,267.91,5,61.37,9.19,28.34
120,0,0,28.95,9.43,1975.75,5.73,3.31,200.61,2.29,574.97,22.92,96.92,803.16,0,8.21,58.43,308.48,11.77,45.52,117.59,3.09,332.11,148.61,18.31,11.31,678.94,18.25,119.09,136.82,0,0,4232.41,0,0,57.15,0,0,0,130.03,0,79.65,10.37,1.64
