stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,622.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.56,129.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.88,0,0,7.13,0,0,0,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.65,0,0,0,33.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.88,0,32.4,0,14.39,0,18.53,0,0,0,0,0,3.87,0,0,0,0,0,0,0,0,0,0,0,241.36,3.65,0,0,90.11,0,3.81,4.8,0,8.91,0,0,0,0,0,0,0,0
 14-21,0,0,2.41,20.88,148.58,13.32,0,11.55,0,0,0,5.7,18.94,1.02,0,1.02,2.49,0,0,0,1.05,29.29,0,0,30.6,150.17,2.48,2.12,4.71,1.71,0,110.3,1.23,15.96,13.46,0.99,30.86,111.19,0,0,1.41,0,0.85
 24-34,0,0,6.72,14.95,78,1.42,0,32.62,0.93,6.43,0.97,9.94,2.98,6.16,0.89,7.6,25.1,3.74,8.14,0.65,3.68,90.73,3.17,0,63.6,299.38,1.4,7.15,13.73,0,0,323.75,0,0.97,14.42,4.92,17.32,150.66,0,0,14.38,0,6.26
 36-46,0,0,2.83,0.96,121.21,17.02,0,25,11.61,16.01,7.09,14.34,3.4,0,1.46,3.83,27.42,11.79,8.86,0.66,12.53,73.65,14.73,1.67,42.98,220.14,0,7.46,7.71,0,2.1,664.78,0.81,0,39.01,3.16,0,94.98,0,0.62,8.04,0,23.76
 48-58,0,1.29,2.77,0,116.34,0.46,0,40.61,3.53,35.93,13.25,45.56,12.02,7.21,1.82,31.58,7.3,9.08,13.57,18.76,9.89,134.12,6.78,2.28,36.55,237.52,0,6.7,27.22,0,0,426.15,0,0,4.25,1.43,0,123.44,0,2.33,6.71,0,49.94
 60-70,0,0,2.49,0,185.33,2.98,0,76.13,2.2,60.54,7.65,40.66,18.03,12.84,0,42.2,16.74,11.45,14.55,0,0,156.82,0.73,11.34,4.58,156.71,0,9.59,18.85,0,3.77,444.38,0,0,19.86,1.72,0,24.07,1.37,5.25,5.66,1.46,24.5
 72-82,0,0,6.33,0.56,108.41,2.93,1.92,48.76,1.35,29.34,10.55,129.59,33.6,0.74,2.87,24.42,16.69,8.65,28.44,12.63,0,246.74,4.02,29.61,28.66,284.35,4.45,4.75,34.52,0,11.99,324.8,0,0,10.09,1.81,0,57.46,13.99,7.62,10.66,12.75,9.19
 84-94,0,0,14.02,1.01,154.84,1.41,0,43.94,7.04,33.33,19.43,124.32,36.4,0,3.06,31.5,25.64,19.21,18.38,4.13,10.39,253.34,6.44,17.19,9.67,147.81,0,14.94,54.39,0,0,597.55,0,0,9.03,0,0,27.85,15.6,3.97,10.85,21.55,3.08
 96-106,0,0,13.07,0,173.73,24.24,0,56.98,10.31,42.09,7.72,143.7,48.46,0,14.67,45.33,61.55,22.3,37.46,14.39,0.68,268.34,10.67,15.54,28.44,233.66,2.6,42.03,46.81,0,22.75,607.85,0,0,13.29,5.77,0,40.36,62.25,10.26,11.23,15.33,9.06
108-118,0,0,10.01,0.74,205,9.93,8.02,54.29,15.33,50.02,8.26,134.44,55.64,0,5.9,43.45,44.84,61.38,16.4,9.11,1.69,307.13,11.07,35.23,9.71,280.83,0,17.09,51.98,0,12.99,469.06,0,0,11.62,0.98,0,20.29,69.82,6.36,12.94,23.38,31.24
120,0,0,1.22,0,221.34,17.76,2.86,50.29,6.38,45.77,3.18,190.65,97.2,0,1.17,104.72,23.34,78.23,26.58,0,0,226.12,7.93,58.81,30.29,313.16,2.28,11.45,75.72,0,68.07,395.28,2.5,0,10.39,0,0,47.88,24.06,6.5,17.46,3.35,0
