stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,25.93,1269.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.13,1426.94,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,79.74,6.07,0,0,8.65,0,22.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,83.77,29.39,0,66.3,0,0,0,100.94,0,0,0,0,0,51.01,0,0,0,0,0,0,0,0,0,0,0,1222.55,52.38,0,0,385.04,0,4.33,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.12,0,69.19,0,5.46,0,172.17,0,0,0,0,0,14.36,0,0,0,0,0,0,0,0,0,0,0,1046.83,83.46,0,0,373.48,0,0,0,4.36,71.44,0,17.74,7.76,0,0,0,0,0
 14-21,0.89,0,1.24,8.14,85.09,19.23,0,28.68,0,0.87,0,8.64,2.98,5.93,12.51,0,1.63,0,0,0,2.91,22.99,0,0,26.31,420.24,34.79,6.94,5.82,14.27,0,16.83,0,60.94,5.15,58.84,90.26,138.06,0,0,4.33,0,0.84
 24-34,0,0,1.31,2.12,26.05,3.19,0,69.97,2.53,2.46,3.91,29.17,0,0,4.68,4.83,6.39,0,0.71,3.19,11.22,60.44,0.76,0,33.03,1144.5,11.77,36.42,12.79,0,0,45.68,0,0,2.73,45.44,45.71,211.88,0,0,20.33,0,4.52
 36-46,0,0,1.47,0,42.2,1.06,0,185.45,13.31,2.45,6.98,31.37,0.61,0,2.51,3.14,3.2,0,3.25,3.08,11.5,50,5.63,1.73,20.63,1295.43,6.14,28.69,3.59,0,0,97.38,0,0,3.34,29.24,1.96,309.7,0,0.62,11.61,0,49.16
 48-58,1.15,0,0,0,26.11,2.94,0,385.58,17.39,21.24,6.42,80.21,2.2,4.23,3.59,2.78,0.4,0,2.04,5.12,9.74,114.72,4.3,2.17,30.98,1372.5,7.23,9.67,10.12,0,0.53,45.62,0,0,4.51,18.1,0,237.96,0,0.61,11.75,0,11.49
 60-70,0,0,0,0,16.05,0.62,0,665.74,18.87,14.83,2,73.06,9.11,5.49,4.77,8.01,0,6.43,3.15,16.88,13.03,116.25,0.67,6.43,26.02,1397.36,2.86,13.41,17.19,0,0,58.88,0,0,3.19,24.08,0,188.27,0,2.48,4.03,1.18,18.88
 72-82,0,0,3.65,0.56,25.64,13.74,0,775.14,9.83,3.73,8.8,96.19,11.74,2.08,0.58,7.92,1.13,3.22,8.04,0,12,206.03,1.48,10.4,13.82,1282.54,3.19,25.47,28.89,0,0,37.55,0.56,0,2.55,8.81,0,126.91,4.08,1.13,28.46,2.9,23.11
 84-94,0,0,2.49,0,31.27,18.12,0,598.08,15.05,10.36,7.58,68.51,9.17,0,3.25,9.09,3.59,4.78,5.88,0.57,15.69,141.15,6.17,5.84,20.12,870.89,0.91,23.55,21.88,0,2.1,117.61,0,0,1.07,4.04,0,62.81,4.77,7.95,21.81,1.07,28.81
 96-106,0,0,3.12,0,47.62,18.06,3.54,692.25,25.54,10.67,10.48,81.67,11.56,0,3.6,14.48,10.73,9.36,5.44,18.76,3.89,140.96,12.32,9.42,18.39,765.92,1.25,21.36,40.39,0,1.05,76.52,0,0,1.25,11.39,0,18.31,12.12,5.36,27.14,7.06,16.8
108-118,3.02,0,1.86,0.49,53.78,17.03,15.05,688.5,35.92,16.52,1.63,105.74,16.76,0,0,7.63,12.37,6.3,6.76,13.83,12.62,166.47,4.62,11.13,36.94,1229.16,1.82,22.22,38.12,0,11.07,64.37,0,0,5.5,19.15,0,26.31,3.4,3.75,23.62,7.92,15.69
120,0,0,0,1.28,113.59,4.83,2.09,702.68,40.46,14,3.97,124.15,18,0,4.81,28.87,2.99,9.39,8.08,10.16,3.26,248.17,1.16,0,38.6,1676.32,10.94,26.72,46.61,0,0,50.62,1.53,0,4.15,20.05,0,7.86,12.09,14.62,36.05,10.19,7.58
