stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.98,538.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.61,608.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.98,0,22.54,0,0,0,52.31,0,0,0,0,0,22.49,0,0,0,0,0,0,0,0,0,0,0,298.33,11.35,0,0,122.49,0,0,11.55,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.94,0,9.97,0,5.14,0,19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.97,11.76,0,0,142.62,0,0,5.47,0,8.4,0,7.71,0,0,0,0,0,0
 14-21,0,0,0,0.81,18.99,2.99,0,6.89,0,0.88,0,6.56,2.43,0,0,0,0,0,0,0,0,2.31,0,0,5.94,146.44,8.62,0,0,3.26,0,0,0,14.3,0,2.46,18.93,45.4,0,0,0,0,0
 24-34,0,0,2.46,0,7.66,0,0,23.92,0,0,0,14.33,0,0,1.13,0.9,0,0,0.61,0.94,0,22.52,0,0,6.73,405.88,2.52,3.47,2.39,0,0,14.21,0,0,0,3.93,1.71,100.26,0,0,8.92,0,0.93
 36-46,0,0,0,0,5.87,0,0,50.9,0,0.56,0,9.69,0,0,3.76,1.78,0,0,0,7.69,0.86,30.85,0,0,6.04,604.26,0,11.05,0.61,0,0,18.74,0,0,0.6,5.22,0,115,0,0,0,0,0.72
 48-58,0,0,0,0,3.3,0,0,170.49,0,0,0,33.39,2.86,0,0,2.33,0,0.81,0.41,0,0,43.28,0,4.04,5.66,537.33,0.51,5.68,2.46,0,0,13.83,0,0,0,0,0,99.3,0,0.4,3.53,0,0.99
 60-70,0,0,0,0,13.76,0,0,170.01,0,3.97,0,38.6,0,0,1.77,0,0,1.28,0,0,0,45.01,0,0,0,524.56,5.08,4.41,4.66,0,0,2.38,0,0,0,0,0,94.05,0,0.9,4.59,0.98,5.08
 72-82,0,0,0,0,9.43,1.84,0,220.3,1.29,0.5,4.58,42.61,2.34,0.59,0.87,0,0.7,0.64,5.45,0,0,89.94,1.83,0.57,8.61,470.87,1.24,2.6,4.74,0,1.4,15.22,0,0,0,0,0,67.06,0.92,0,3.84,0,0
 84-94,0,0,0,0,5.07,0,0,146.56,0,0.56,0.86,35.72,2.25,0,1.46,1.86,0,1.35,2.91,0,3.32,79.03,1.01,3.97,1.26,300.35,0,7.24,9.37,0,0,36.53,0,0,0,0.61,0,46.09,0.57,0,0.65,0,0
 96-106,0,0,0.9,0,14.06,10.57,1.52,172.26,0,1.3,4.57,34.41,5.92,0,0,2.27,0,3.01,2.91,6.49,0,45,0,0,5.87,248.28,0,2.14,17.83,0,0,23.08,0,0,0,0,0,18.91,0,3.08,1.8,0.58,0
108-118,0,0,4.01,0,21.02,7.65,0.44,149.92,0,2.29,2.2,30.05,3.3,0,0,0.67,1.98,0.56,2.36,0,0,68.82,0,3.97,5.22,319.17,0,2.99,5.34,0,0,4.81,0,0,1.05,0,0,15.61,0,2.34,4.11,4.1,2.58
120,0,0,0,2.55,0,0,0,97.37,1.95,0,1.92,93.1,0,0,0,2.03,0,1.62,4.46,0,0,39.1,0,0,4.52,481.91,0,2.34,0,0,0,8.68,0,0,0,0,0,32.16,0,0,0,0,0
