stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,83396.4,1663918.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63714.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,189367.07,2743435.81,0,3385.85,0,0,0,0,0,0,0,0,0,9996.75,0,0,0,0,0,0,0,0,0,0,0,79533.22,8428.53,0,0,22170.38,0,53597.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,54925.48,90121.09,0,100243.8,0,639.19,0,308084,0,0,0,0,0,82967.8,0,0,0,0,0,0,0,0,0,0,0,2504397.74,66625.76,0,0,738303.76,0,4387.37,5951.64,0,899.65,0,0,0,0,0,0,0,0
 10-12,363.63,59005.48,0,80701.39,0,10634.82,0,176547.45,0,0,0,0,0,22635.3,0,0,0,0,0,405.17,0,0,0,0,178.24,1571142.08,22919.97,0,0,492376.5,0,1509.24,4130.7,2573.88,65118.28,0,3288.84,2598.4,0,0,0,0,0
 14-21,98.37,351.45,57.84,5882.94,101130.56,28790.66,0,56536.15,0,329.52,0,12174.03,2419.03,1105.58,519.67,579.95,4757.67,159.41,384.22,179.65,250.92,48344.54,528.33,0,39196.38,643419.75,11018.33,4485.39,10276.56,18700.31,0,17197.49,914.37,90208.83,7997.12,1600.96,82820.48,189532.49,0,0,2407.33,0,255.96
 24-34,26.74,18.33,65.05,1647.15,27828.66,8850.88,0,104840.56,34.74,1466.82,625.73,15510.21,955.6,315.87,730.47,2107.66,3139.7,1473.11,1582.32,1201.63,510.47,70417.59,1458.47,262.93,28466.88,641946.46,3782.76,8150.43,6720.44,43.27,26.7,25390.96,59.65,481.88,2005.48,479.27,9903.31,149798.56,0,0,12003.71,0,1654.09
 36-46,47.4,0,18.65,183.46,14103.08,3337.69,0,205644.49,85.07,1252.78,1128.1,13744.67,574.14,102.97,863.79,2635.63,1043.13,1667.2,890.74,935.91,476.56,59356.07,834.69,1279.34,17570.38,429163.34,1903.88,4561.29,2972.06,7.09,43.72,14829.33,101.32,421.69,926.32,163,95.85,103164.23,0,26.19,5511.16,36.43,2089.29
 48-58,36.97,0,8.09,210.35,13341.21,2497.23,0,248437.39,111.72,1854.63,1198.88,17633.47,943.24,420.25,969.17,2134.26,1079.21,1924.7,867.59,812.23,386.18,60705.7,797.16,3129.67,11553.35,209626.52,1114.19,2527.62,2146.88,21.98,63.38,8985.1,11.49,79.29,326.83,119.65,9,41565.91,0,84.97,4469.57,48.09,1932.99
 60-70,29.51,0,70.26,17.64,11556.01,769.31,17.73,202636.91,123.02,1098.91,769.31,12943.79,1550.75,206.77,504.77,1487.04,785.46,1342.12,746.78,572.88,256.19,42475.96,490.92,3579.14,5875.98,101056.3,783.22,1755.5,1240.55,0,155.53,6616.25,2.99,5.3,343.87,39.74,0,8242.65,122.4,377.79,3392.06,185.18,1415.27
 72-82,0,0,204.2,33.06,10536.01,1206.15,189.48,102691.61,156.03,745.23,915.19,11274.09,2489.81,82.56,621.84,2460.13,1206.11,936.79,611.06,661.89,138.94,34044.13,630.38,2043.42,5104.29,61570.06,340.38,2956.22,1434.66,6.26,183.06,5844.94,5,4.38,270.55,50.34,0,2969.46,560.02,534.91,4320.22,344.15,1087.58
 84-94,2.46,0,147.28,146.25,14476.37,1514.06,495.22,85464.99,112.93,1281.19,729.42,9448.02,4318.58,107.81,428.93,2680.76,1849.73,1545.95,981.18,1375.57,380.9,29354.06,691.83,2855.49,5182.61,51274.05,534.04,3235.92,1491.72,7.7,123.82,15272.59,4.2,0,757,44.68,0,2347.04,1776.06,631.26,4380.62,544.27,708.3
 96-106,32.75,0,249.26,86.73,12858.29,2713.75,301.95,64497.98,159.53,1480.62,437.93,9155.3,4353,3.7,763.74,3946.14,1599.9,1204.84,1082.88,1414.65,112.86,18689.46,887.4,1057.93,3775.03,42637.98,419.97,4469.17,1847.47,0,326.65,13519.07,22.34,0,606.36,40.41,0,1121.84,1676.47,376.74,4960.39,516.75,772.03
108-118,24.68,0,139.49,149.73,10039.42,2704.22,194.03,62992.53,86.47,1566.03,577.74,8349.25,3154.02,2.74,379.39,3697.33,1548.84,1715.81,814.74,1314.43,187.95,17223.35,622.91,1095.81,3779.58,63571.63,425.08,3844.86,1565.75,0,269.86,12710.83,9.26,0,528.97,26.52,0,851.43,1821.24,245.15,3882.69,318.32,668.03
120,4.62,0,94.72,14.65,5507.56,2618.74,62.31,48413.39,80.25,800.7,553.63,7397.76,1619.9,0,287.68,3884.68,695.45,1040.7,379.46,615.05,35.5,12680.39,289.89,866.67,2936.13,50786.39,312.67,2548.02,1257.88,32.89,331.93,6579.47,2.5,0,186.13,7.43,0,823.99,477.84,280.57,3574.66,409.03,144.78
