stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.43,360.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,263.32,0,0,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,7.22,0,0,0,16.61,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.5,5.95,0,3.2,0,0,0,24.03,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,0,0,0,324.3,4.82,0,0,118.85,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.64,0,18.65,0,0,0,41.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.29,14.74,0,0,108.36,0,0,0,0,37.33,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.9,27.85,3.4,0,1.97,0,0,0,5.64,1.92,0,3.75,0,0,0,0,0,0,17.6,0,0,8.2,93.81,4.43,3,3.94,2.9,0,4.08,0.91,5.58,14.03,21.7,12.99,52.45,0,0,2.12,0,0
 24-34,0,0,4.02,1.22,11.93,3.36,0,20.65,0,0.71,3.38,17.75,0,0,0,0.64,1.44,0,1.85,0,0.99,48.15,0,0,35.04,421.18,3.33,14.73,3.25,0,0,15.21,0,0,1.25,2.5,2.84,91.61,0,0,10.52,0,0
 36-46,0,0,0.85,0,8.1,0,0,78.43,0,3.49,3.68,33.56,0,0,8.1,1.4,0,1.11,2.42,0,9.27,110.52,1.81,15.53,57.84,1016.93,5.03,20.49,5.37,0,0,16.51,0,0,7.87,3.78,0,269.18,0,0,33.29,0,2.32
 48-58,0,0,0,0,9.66,0,0,176.08,0.74,4.65,17.76,109.71,0.64,1.43,4.45,0,5.54,5.18,1.59,0,14.15,226.07,0,11.83,49.2,1036.07,7.54,16.72,4.63,0,0,2.39,0,0,0,2.51,0,272.56,0,1.47,21.47,0,6.69
 60-70,0,0,0,0,4.78,0,0,459.59,3.45,10.07,19.71,190.64,1.64,5.49,3.92,1.43,0,1.91,1.94,1.41,2.57,301.51,0.62,25.36,40.08,1842.26,1.98,19.6,6.76,0,0.84,17.17,0,0,1.72,12.93,0,274.34,0.77,3.85,6.05,0,8.09
 72-82,0,0,4.56,0,18.36,8.11,0,447.86,0,0,14.63,181.07,1.26,0,3.69,3.12,1.77,1.89,1.63,0,0,327.74,2.31,10.21,31.24,1496.77,8.79,18.65,14.6,0,6.58,15.92,0,0,1.04,3.17,0,209.43,1.86,7.41,12.91,4.17,27.55
 84-94,0,0,2.03,1.04,25.33,0.88,0,396.95,3.05,3.03,9.66,151.92,7.66,0,6.52,3.47,1.45,1.74,3.98,0,3.84,321.62,3.15,14.78,41.36,1029.52,1.32,23.04,10.62,0,0.6,26.8,0,0,2.65,6.31,0,115.68,1.46,9,23.85,6.74,4.8
 96-106,0,0,9.41,0,29.79,18.51,0,296.53,0.57,3.16,9.28,111.33,9.48,0,7.55,16.1,0.63,5.85,1.8,0,0.98,312.27,11.56,5.93,23.97,885.26,3.26,23.27,7.09,0,5.64,21.42,0,0,0.6,6.67,0,63.59,1.39,8.42,42.97,5.16,12.17
108-118,0,0,2.17,0,37.81,2.32,3.6,235.43,3.23,3.83,5.27,133.48,6.73,0,1.85,16.94,3.97,0.86,6.89,3.55,11.29,281.34,7.78,11.19,18,1511.5,4.28,16.86,14.94,0,2.89,16.11,0.42,0,2.63,9.89,0,75.46,4.73,8.06,32.15,2.89,4.28
120,1.19,0,3.64,0,44.88,8.9,0,220.41,0,5.69,6.11,155.8,13.82,0,12.58,23.39,0,0,0,0,1.61,170.47,1.56,4.48,16.58,1767.66,7.92,4.72,7.43,0,0,9.32,0,0,8.5,1.22,0,42.8,3.66,5.2,22.29,3.46,9.68
