stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,187.16,3509.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.42,4295.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.53,0,0,0,28.49,0,38.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.37,91.11,0,126.08,0,0,0,417.4,0,0,0,0,0,76.49,0,0,0,0,0,0,0,0,0,0,0,2495.12,84.85,0,0,852.17,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.15,0,55.77,0,9.65,0,157.71,0,0,0,0,0,67.18,0,0,0,0,0,10.63,0,0,0,0,0,1588.81,52.68,0,0,688.86,0,4.24,0,4.75,140.62,0,6.05,0,0,0,0,0,0
 14-21,0,0,1.11,1.04,79.14,29.54,0,39.26,0,0,0,12.25,1.08,3.62,0,0,7.36,0,0,0,2.19,33.65,0,0,20.38,433.1,2.07,2.57,2.1,10.78,0,3.9,0,130.82,1.37,0.86,153.69,132.04,0,0,4.05,0,0
 24-34,0,0,0,0.74,7.73,3.24,0,77.57,0,0.68,1.62,15.86,0,0,0,0,8.93,0,4.52,0,0,47.33,0,0,26.05,489.47,4.13,4.38,5.96,0,0,4.17,0,0,1.17,1.76,20.97,114.96,0,0,8.03,0,2.28
 36-46,0,0,0,0,6.7,0,0,140.71,0,0.56,1.89,21.01,0.58,0,0,1.03,3.19,1.11,0.66,0,1.24,39.87,0,1.45,14.15,399.38,0.64,1.8,0.58,0,0,28.24,0,1.05,1.31,0,1.29,93.96,0,0,2.02,0,10.47
 48-58,0,0,0,0,8.58,0.45,0,216.15,1.45,2.31,3.1,31.81,0.92,0,0.89,1.12,1.82,3.26,1.46,0,0.54,43.89,0,1.46,15.63,350.13,0,6.72,1.22,0,0,11.74,0,0,0.53,0.45,2.82,77.98,0,0,8.57,0,15.25
 60-70,0,0,0,0,10.76,0,0,172.19,0,0.68,0.84,22.92,5.97,0,3.33,0,0.59,1.99,0,1.37,0,34.03,0,5.59,6.7,219.91,10.97,7.66,9.91,0,0,9.65,0,0,0,0,0,33.92,0,2.9,3.46,0,0
 72-82,0,0,0,0,11.08,4.03,0,165.76,0,0,0.68,25.83,4.98,0,0,1.35,1.11,2.96,0.79,0.55,0,35.31,1.13,0.91,7.6,186.32,1.13,4.8,1.94,0,0,6.22,0,0,0.53,0,0,20.7,1.26,2.69,5.72,0.53,2.39
 84-94,0,0,0,1,12.28,5.97,0,130.38,0,0.61,1.43,20.68,7.31,0,0,5.2,1.39,0,2.78,2.97,3.13,31.07,1.53,0,9.13,111.97,0.62,8.52,4.75,0,0.83,18.04,0,0,2.11,0,0,16.37,0.81,0,0.61,0,0
 96-106,0,0,0,0,11.61,0,3.16,55.42,0,2.21,0,23.01,10.03,0,0,8.66,1.91,0,0,5.56,0.68,39.3,0,0,8.81,85.68,0.58,8.78,2.22,0,0,20.56,0,0,0.68,0,0,8.18,2.08,0,0,0,0
108-118,0,0,0,0,17.54,0,17.35,114.75,0,2.06,1.17,15.51,3.88,0,0.88,0.56,3.12,3.9,0.49,4.34,4.23,41.95,2.25,1.62,8.87,150.73,0.97,3.62,1.18,0,1,14.04,0,0,0,0.67,0,10.97,1.48,1.49,1.86,0,0
120,0,0,0,0,25.4,0,3.6,131.72,0,0,1.85,45.72,7.08,0,0,0,1.25,0,0,0,1.79,41.55,0,0,23.1,189.73,0,10.17,7.32,0,0,16.33,0,0,0,0,0,2.5,1.09,0,2.39,0,0
