stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,186.04,3961.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,338.01,7202.58,0,6.55,0,0,0,0,0,0,0,0,0,46.98,0,0,0,0,0,0,0,0,0,0,0,246.02,36.66,0,0,92.35,0,155.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.98,268.94,0,369.28,0,0,0,559.43,0,0,0,0,0,263.17,0,0,0,0,0,0,0,0,0,0,0,6806.57,212.53,0,0,2472.24,0,16.5,21.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.67,0,188.6,0,17.29,0,271.49,0,0,0,0,0,109.9,0,0,0,0,0,0,0,0,0,0,0,2385.88,43.75,0,0,983.78,0,29.45,0,3.96,64.31,0,4.93,0,0,0,0,0,0
 14-21,2.27,0,3.18,35.38,387.91,69.64,0,126.2,0,4.81,0,28.71,22.77,5.19,0.92,0.92,8.51,0,2.97,0,0,103.69,0.95,0,79.36,1417.97,127.22,10.35,21.82,41.34,0,163.38,0,81.99,20.71,4.09,116.21,444.71,0,0,13.28,0,0
 24-34,0,0,0,1.21,35.63,5.41,0,178.74,0,1.61,2,18.61,0,0,1.45,0,5.18,0,3.17,9.27,8.09,71.31,2.08,2.43,21.22,910.39,20.1,15.99,1.32,0,0,35.61,0,0,7.64,1.5,5.26,168.44,0,0,22.88,0,2.17
 36-46,0,0,0.95,1.2,72.01,3.59,0,377.31,3.53,23.25,4.4,16.57,5.4,0,0.73,5.7,0.91,1.49,2.35,10.44,1.47,78,4.03,8.88,30.44,892.29,10.66,11.34,18.49,0,0,59.09,0,0,12.16,0.74,0,192.36,0,0,33.18,0,0.72
 48-58,0,0,0,0,31.96,1.7,0,520.68,0.68,3.56,6.65,83.56,4.41,0,1.74,11.14,0.37,1.8,1.84,14.13,4.27,116.72,7.4,5.7,18.79,752.09,26.82,6.1,4.71,0,0,25.32,0,0,2.11,0,0,110.76,0,0.64,17.88,0,9.91
 60-70,0,0,0.82,0,56.07,0,0,653.91,2.85,5.23,5.55,228.69,4.5,0,0.66,21.93,12.7,11.16,8.84,8.84,0,240.44,3.99,0,11.98,758.63,16.75,11.57,11.58,0,2.16,16.78,0,0,2.5,0.71,0,87.57,0,0.67,40.53,0.61,0
 72-82,0,0,1.48,0,17.8,8.68,1.92,652.54,0,1.27,23.69,332.98,13.51,0,4.75,16.86,4.64,4.47,5.12,4.67,0,351.95,3.02,6.42,11.12,678.54,4.44,5.06,9.47,0,4.14,12.64,0,0,2.78,0,0,66.1,1.66,4.14,118.29,2.62,15.54
 84-94,0,0,2.49,0,38.68,2.14,10.49,553.64,9.91,10.92,10.24,353.46,28.32,0,5.61,43.38,2.29,1.6,5.3,17.24,0,351.72,1.03,13.44,7.05,450.34,10.66,11.21,17.18,0,1.53,17.55,0,0,0,0,0,53.9,1.03,4.58,71.13,0,0
 96-106,0,0,0,0,17.54,17.33,28.34,605.93,1.45,0.6,11.13,297.96,12.53,0,8.59,45.46,1.23,1.61,6.65,27.03,0.65,375.6,2.38,2.87,20.14,431.72,9.54,4.56,10.56,0,0,18.99,0,0,1.97,0.6,0,46.82,0,2.75,193.78,0,6.25
108-118,0,0,2.02,1.72,50.55,9.6,90.04,673.33,0,9.39,20.35,366.48,48.39,0,5.86,75.54,3.27,0.94,9.33,46.56,0.47,528.34,12.67,1.09,12.23,600.17,4.54,10.58,26.93,0,2.63,27.9,0,0,4.32,1.12,0,34.1,10.24,0.9,91.4,6.94,0
120,0,0,0,4.41,33.24,15.25,21.73,765.71,1.18,0,18.99,568.66,12.64,0,3.39,67.91,0,1.59,0,7.74,0,574.52,0,30.68,5.68,988.41,9.82,50.85,19.93,0,0,6.52,0,0,0,0,0,26.78,1.09,2.41,125.79,10.56,0
