stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,71.65,1923.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.43,2330.62,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,104.78,0,0,0,10.03,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.91,52.06,0,113.4,0,5.98,0,267.22,0,0,0,0,0,60.49,0,0,0,0,0,0,0,0,0,0,0,2059.22,53.27,0,0,767.21,0,3.89,10.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,124.5,0,101.88,0,38.62,0,189,0,0,0,0,0,28.06,0,0,0,0,0,0,0,0,0,0,0,2568.96,117.36,0,0,876.03,0,0,3.03,3.96,153.44,0,4.35,7.76,0,0,0,0,0
 14-21,0,0,0,12.07,170.46,57.29,0,42.06,0,1,0,20.83,3.22,2.42,1.98,0,8.49,0,0,0,0,102.26,0,0,85.35,523.16,61.21,2.93,12.13,38.6,0,25.22,0,102.98,6.48,1.03,87.12,227.8,0,0,18.37,0,0
 24-34,0,0,0,2.07,60.43,2.66,0,62.96,0,5.79,2.23,18.76,6.1,0,2.84,0.6,9.4,12.26,3.32,1.1,0,202.62,0.69,0,89.94,517.84,40.68,9.76,13.19,0,0,55.21,0,0,5.08,0,16.69,149.82,0,0,40.03,0,3.34
 36-46,0,0,0.73,0.87,22.92,0.58,0,61.36,0,12.94,6.18,21.1,1.6,0,4.46,0,0.63,0.56,2.38,0,0,163.2,2.57,4.16,52.89,424.53,27.74,6.85,17.44,0,0,33.1,0.81,6.58,3.23,0,0,96.77,0,0,32.39,0,2.86
 48-58,0,0,0,0.43,38.26,0,0,105.4,0.67,6.32,14.7,52.2,6.26,0,7.43,0,4.07,11.53,0.78,0,4.16,225.15,0.4,7.02,32.73,242.86,15.6,2.86,7.55,0,0.47,27.63,0,0,6.82,2.07,0,50.54,0,0.37,22.03,0,4.15
 60-70,0,0,0,0,32.77,0,0,91.38,0,4.37,9.84,45.98,10.6,2,0,0.67,0.86,2.66,2.9,2.13,0,308.98,4.35,6.36,34.7,244.85,16.9,4.34,8.85,0,2.87,20.75,0,0,4.89,0,0,46.22,0,2.85,27.48,3.34,4.97
 72-82,0,0,0.49,0,27.14,2.03,0.59,77.73,0,4.44,12.02,52.78,4.51,0,4.44,1.7,7.96,0.52,7.7,2.52,0.58,411.66,1.74,36.82,34.51,220.17,1.77,17.81,16,0,2.98,21.42,0,0,2.9,0,0,14.35,3.52,7.56,22.57,5.1,10.77
 84-94,0,0,0,0,29.63,6.76,0,99.21,0,3.36,7.94,54.84,10.04,0.76,6.31,0,3.29,6.59,0.66,1.22,5.75,325.37,3.38,17.41,16.31,146.54,8.61,2.94,6.29,0,7.46,23.65,0,0,1.94,0,0,14.62,0.78,10.34,26.3,7.12,3.02
 96-106,0,0,0.61,0,29.99,9.13,0,48.13,0,2.23,18.28,88.65,7.84,0,10.41,6.89,0.61,4.23,2.93,0,0.67,272.74,4.21,8.53,24.74,191.69,6.67,1.16,18.44,0,3.2,23.82,0,0,0.58,0,0,33.21,2.35,8.07,34.45,11.27,2.76
108-118,0,0,0.6,0,43.06,6.19,1.05,56.89,0,16.09,10.75,72.19,6.48,0,2.22,0.99,4.17,3.99,9.1,8.39,3.35,280.83,0,17.74,17.84,204.46,2.72,6.43,20.09,0,4.33,21.36,0,0,2.97,0,0,14.75,1.76,4.03,44.96,9.19,4.37
120,0,0,0,0,51.42,19.17,1.03,88.31,0,9.86,10.6,83.79,24.86,0,6.15,0,3.82,1.74,7.51,0,0,264.12,0,49.83,29.67,295.4,11.83,0,21.57,0,17.39,24.88,0,0,1.2,0,0,5.83,0,0,51.8,35.18,0
