stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,926.18,18686.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1475.43,23434.42,0,10.49,0,0,0,0,0,0,0,0,0,85.52,0,0,0,0,0,0,0,0,0,0,0,514.67,67.82,0,0,90.48,0,492.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,161.45,251.65,0,284.82,0,0,0,640.96,0,0,0,0,0,186.26,0,0,0,0,0,0,0,0,0,0,0,6064.41,243.53,0,0,1755.06,0,5.76,85.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,183.83,0,270.97,0,11.59,0,481.24,0,0,0,0,0,65.66,0,0,0,0,0,7.47,0,0,0,0,0,4013.35,78.05,0,0,1325.67,0,4.52,22.86,9.31,212.87,0,19.26,8.6,0,0,0,0,0
 14-21,0,1.28,3,25.66,296.54,95.05,0,144.28,0,0,0,38.24,7.85,4.89,2.22,0.85,7.43,0,0,0,3.33,179.79,0,0,125.4,2348.98,41.25,11.48,25.18,50.93,0,28.25,6.06,287.6,22.97,8.26,234.1,718.67,0,0,9.01,0,2.45
 24-34,0,0,0.84,7.28,61.65,4.43,0,260.48,0,4.43,5.16,62.19,1.81,0,4.96,6.56,8.84,6.67,13.75,8.14,5.01,298.17,3.09,0.69,96.05,3202.73,16.23,31.27,34.49,0,0,35.21,0,0,3.78,0,48.35,692.2,0,0,54.74,0,7.14
 36-46,0,0,0,0,12.37,1.96,0,526.98,0,0,8.82,106.67,0.78,0,0,8.03,3.65,3.66,2.13,3.37,8.5,211.52,1.91,2.53,71.95,2718.41,2.01,18.71,21.24,0,0,50.11,0,19.27,1.62,0,0,556.9,0,0,25.32,0,17.53
 48-58,0.39,0,0,0.43,21.24,0,0,796.08,0,1.27,12.86,165.32,6.16,0,3.36,8.58,0,8.1,1.05,2.63,18.66,342.27,3.4,2.47,48.28,2136.8,0.62,11.9,14.11,0,0.47,33.54,0,0,1.82,1.44,0,448.12,0,0.81,26.02,0.9,7.65
 60-70,0,0,1.1,0,10.82,0,0,983.79,0.56,0,9.58,144.31,8.84,0,1.28,5.3,0,1.43,2.07,1.51,1.53,220.51,0,7.23,28.82,1397.23,0,3.88,9.37,0,1.21,16.96,0,0,1.17,0,0,139.64,1.72,1.84,19.21,0.64,13.3
 72-82,0,0,5.41,0,32.23,4.5,0,587.2,0,4.38,7.1,132.82,4.97,0,8.6,7.77,4.25,4.51,0.64,2.74,2.83,231.95,0.92,12.67,27.7,1079.52,0,5.66,11.61,0,0.87,11.79,0,0,0.61,1.03,0,81.68,3.7,5.85,27.16,10.04,13.13
 84-94,0,0,2.56,0,21.17,7.91,1.6,424.55,0,2.34,5.51,87.56,5.25,0,5.67,18.72,6.54,3.33,3.16,1.69,6.44,210.35,0.84,10.14,35.32,701.2,1.59,11.89,8.68,0,4.92,23.08,0,0,4.48,0,0,74.73,0.97,2.85,22.06,2.77,10.4
 96-106,0,0,0.91,0,26.5,3.49,0,340.88,5.34,3.63,6.5,81.6,10.11,0,4.29,14.4,4.22,3.44,4.46,0,0.71,160.84,1.26,3.01,26.46,568.56,1.42,16.14,7.96,0,1.44,23.63,2.2,0,4.03,0,0,35.39,1.44,2.87,19.03,5.24,13.42
108-118,0,0,5.89,2.69,38.52,9.68,7.15,344.15,2.11,0.92,12.84,74.49,5.16,0,0.49,18.59,6.13,7.54,0.96,4.83,2.3,164.16,0,2.34,29.03,722.64,1.75,12.69,5.22,0,3.94,23.92,0.95,0,1.19,0,0,26.12,9,0,16.5,1.9,2.67
120,0,0,0,0,23.23,6.21,0,206.25,0,2.75,6.54,58.17,20.55,0,12.66,6.46,1.51,0,1.12,0,4.02,115.98,0,2.75,16.81,649.16,0,0,4.03,10.96,0,6.98,1.53,0,2.96,0,0,0,5.19,4.61,9.32,11.62,3.17
