stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.47,10373.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,338.86,4728.48,0,33.62,0,0,0,0,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0,115.8,9.37,0,0,6.9,0,52.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.77,147.32,0,345.25,0,0,0,649.4,0,0,0,0,0,170.29,0,0,0,0,0,0,0,0,0,0,0,4821.19,268.2,0,0,1827.63,0,15.68,30.19,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,274.86,0,438.39,0,51.99,0,755.25,0,0,0,0,0,106.12,0,0,0,0,0,0,0,0,0,0,0,6984.86,339.32,0,0,2523.52,0,10.78,21.36,22.24,340.44,0,19.5,15.85,0,0,0,0,0
 14-21,0.89,0,1.89,24.97,706.79,147.89,0,248.89,0,10.66,0,67.71,28.27,5.78,7.1,16.28,29.33,2.94,2.49,18.55,17.81,263.35,2.41,0,199.04,2171.29,139.58,8.74,33.36,51.07,0,124.9,2.81,279.98,35.53,28.9,379.75,773.43,0,0,54.48,0,30.44
 24-34,0,0.83,5.9,17.64,261.25,40.42,0,425.49,0.75,30.39,5.17,75.42,12.01,2.16,28.72,43.12,66.49,15.14,13.09,20.77,100.86,377.34,17.6,3.54,165.09,3615.06,34.8,39.68,51.5,1,5.04,290.76,0,1.58,36.45,14.5,68.81,898.59,0,0,240.48,0,91.93
 36-46,0,0,0.95,2.32,111.1,9.97,0,584.95,4.6,34.09,28.42,205.06,3.33,0.76,18.21,64.42,19.75,27.3,11.14,18.8,192.95,516.62,7.97,11.37,120.32,4380.41,34.59,39.43,25.26,0,1.69,334.71,0.81,1.95,20.36,14.38,4.58,1102.93,0,1.04,147.03,0,107.62
 48-58,0,0,0.97,0.51,141.02,3.19,0,1190.5,6.9,21.35,32.14,432.87,10.79,3.29,17.45,78.77,21.04,47.51,16.28,17.12,128.75,666.57,5.43,25.26,89.89,4179.82,17.08,24.76,28.8,0,2.61,211.71,0,0,14.81,11.52,0,980.57,0,4.03,153.28,1.4,172.26
 60-70,0,0,0.82,0,102.62,14.44,2.15,2442.68,10.17,31.69,30.75,527.73,47.99,0,19.32,87.36,7.77,58.93,6.92,10,46.93,735.74,10.28,30.62,96.76,4294.12,18.55,25.96,30.48,0,8.39,162.33,0,0,36.09,1.34,0,646.39,0,20.61,151.65,10.11,160.45
 72-82,0,0,8.78,3.31,101.39,27.82,0,2536.47,19.89,20.46,64.7,608.97,53.75,1.69,11.88,84.04,22.1,74.52,17.2,13.2,25.25,886.04,20.48,62.12,92.71,3706.82,5.46,38.42,53,0,5.06,115.37,0,0,62.95,4.35,0,335.85,16.92,29.2,197.76,37.49,215.29
 84-94,0,0,6.35,1.76,200.23,34.77,4.58,1888.53,17.23,38.56,33.93,516.07,92.22,2.98,16.35,86.97,39.89,96.97,16.35,24.19,65.9,756.07,28.67,71.71,63.48,2463.59,11.63,50.52,48.91,0,10.62,311.99,2.8,0,64.25,4.85,0,203.96,29.51,25.59,169.44,30.87,77.37
 96-106,0,0,14.65,1.03,190.92,73.84,3.39,1688.4,10.71,31.35,30.96,494.78,84.17,0,20.11,102.17,44.64,53.11,29.04,22.76,38.18,655.32,12.54,64.49,50.19,1877.75,8.24,72.14,64.25,0,11.39,302.44,0,0,34.02,3.35,0,112.61,21.35,27.65,208.27,51.66,108.99
108-118,0,0,9.02,1.9,189.43,29.64,11.22,1585.94,10.21,46.96,28.64,528.43,84.05,0,9.71,73.11,39.39,125.73,20.89,41.67,59.51,641.09,17.99,24.78,67.15,2663.87,27.92,40.41,59.86,0,5.4,229.54,1.26,0,19.31,1.73,0,102.02,30.07,6.35,151.4,26.67,90.51
120,0,0,7.35,6.07,203.83,30.01,5.09,1173.41,8.5,23.98,23.37,562.65,47.34,0,14.55,137.97,36.57,79.7,7.65,26.83,25.58,540.65,33.84,36.61,75.19,3117.5,40.13,38.85,31.7,0,49.04,167.4,0,0,9.5,1.21,0,178.63,13.82,6.62,154.42,71.52,31.72
