stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.39,667.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.21,1063.05,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,14.96,0,0,0,12.15,0,24.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,108.86,81.68,0,159.56,0,11.97,0,436.8,0,0,0,0,0,123.59,0,0,0,0,0,0,0,0,0,0,0,2643.89,155.6,0,0,996.88,0,17.05,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.72,0,387.96,0,26.89,0,513.37,0,0,0,0,0,105.24,0,0,0,0,0,0,0,0,0,0,0,5279.33,199.47,0,0,2177.82,0,9.32,5.47,10.88,177.37,0,57.93,0,0,0,0,0,0
 14-21,5.5,1.36,2.37,35.52,622.87,195.08,0,444.56,0,10.89,0,83.52,20.27,17.34,11.8,4.08,24.92,7.61,1.25,8.89,10.66,256.53,4.01,0,218.79,3582.39,114.65,11.61,54.08,201.04,0,38.56,5.17,848.66,64.29,98.6,1037.01,1235.64,0,0,29.11,0,11.49
 24-34,0.88,0,1.76,23.3,300.92,96.63,0,864.34,12.62,34.89,12.45,138.5,17.75,10.48,11.85,21.84,83.15,13.99,31.49,22.89,41.07,645.79,16.37,2.73,279.53,5258.89,49.76,43.51,70.95,0,5.51,174.43,0,4.84,39.96,74.1,360.49,1328.48,0,0,202.39,0,23.71
 36-46,0,0,0.61,4.93,202.72,25.13,0,1034.8,69.97,23.13,23.18,247.58,22.61,0.62,12.99,46.62,41.46,34.42,18.72,40.68,62.76,624.92,15.53,44.14,166.27,3711.21,59.55,25.8,45.63,0,0.77,261.64,0,8.81,23.12,113.69,11.22,884.03,0,0,127.12,0,72.77
 48-58,0.39,0,0.94,3.35,170.14,21.4,0,1365.48,35.44,42.07,56.78,389.79,24.25,7.59,10.34,24.25,32.27,34.96,15.91,25.63,32.84,652.81,16.27,15.57,160,2389.84,46.02,19.96,41.52,0,0.61,161.98,0.65,0,22.91,172.86,0.55,537.61,0,4.2,66.15,0.72,50.58
 60-70,0.81,0,0.7,0,250.31,32.13,0.59,1574.1,46.52,24.39,42.18,409.95,72.07,9.88,9.28,62.44,28.31,48.9,25.78,60.39,21.09,853.95,10.69,38.61,147.93,1852.74,28.87,32.08,29.38,0,7.42,237.5,0,0,33.51,86.53,0,272.5,7.12,13.93,105.76,14.89,79.63
 72-82,0,0,7.42,0,170.78,164.07,3.29,1297.58,36.83,32.08,85.76,454.58,95.14,2.31,18.46,43.68,46.71,43.94,24.68,49.59,28.9,1055.47,23.95,33.95,148.48,1743.14,14.02,19.69,50.01,0,12.2,176.87,0.56,0,33.75,61.08,0,175.95,20.52,25.03,115.75,27.41,77.83
 84-94,0,0,6.89,1,281.69,205.3,27.25,1109.86,48.13,64.67,79.56,507.21,167.31,9.15,11.67,62.22,118.38,49.38,36.01,136.94,35.8,1003.74,31.79,68.38,158.92,1244.89,29.71,26.57,70.01,0,8.28,699.63,0,0,81.68,139.75,0,71.94,16.32,32.22,123.21,24.65,66.14
 96-106,1.12,0,14.79,2.23,313.54,350.06,12.63,909.8,82.81,40.77,60.87,407.93,175.05,1.32,23.2,85.22,93.95,24.62,49.58,123.64,30.21,913.8,33,25.97,145.29,1322.12,13.86,50.79,77.15,0,17.6,610.68,0.85,0,50.21,129.19,0,57.5,17.76,24.32,131.7,26.1,75.8
108-118,0,0,10.45,3.52,385.13,167.26,25.35,864.93,91.83,97.82,45.63,474.35,181.68,2.74,16.34,83.78,93.42,44.46,33.55,239.94,24.37,934.55,27.27,40.58,162.53,1559.17,25.09,28.09,89.85,0,21.12,706.43,2.27,0,61.64,120.2,0,39.19,17.96,21.24,123.19,21.04,103.99
120,2.82,0,11.71,1.28,451.47,234.82,12.25,710.11,70.11,75.45,43.56,590.54,136.63,0,30.22,137.45,79.8,21.76,28.67,125.34,21.17,1190.35,10.39,46.35,199.28,2035.25,58.3,47.94,102.7,0,16.68,514.13,0,0,57.23,39.62,0,63.18,13.17,21.61,149.35,36.8,12.7
