stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6711.62,121811.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5408.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,11821.73,182788.99,0,306.78,0,0,0,0,0,0,0,0,0,509.6,0,0,0,0,0,0,0,0,0,0,0,6937.11,649.33,0,0,1675.57,0,5489.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,3762.24,5911,0,7269.35,0,22.85,0,20002.34,0,0,0,0,0,6007.12,0,0,0,0,0,0,0,0,0,0,0,154706.88,4653.99,0,0,51484.35,0,803.55,617.84,0,109.27,0,0,0,0,0,0,0,0
 10-12,26,4430.99,0,5624.41,0,696.62,0,12350.39,0,0,0,0,0,2864.54,0,0,0,0,0,28.73,0,0,0,0,3.87,119590.21,2878.51,0,0,42427.3,0,320.95,179.26,310.53,5004.58,0,433.38,190.79,0,0,0,0,0
 14-21,14.94,53.21,13.34,1128.39,21942.55,8132.6,0,15007.16,0,43.51,0,1162.02,479.87,1210.27,51.54,162.2,603.4,37.72,76.25,141.14,288.66,7384.82,62.45,0,6529.89,102733.21,2805.97,264.09,1635.44,3510.37,0,3462.32,102.23,19434.07,806.38,1198.55,35370.72,26082.16,0,0,366,0,319.65
 24-34,0,9.16,20.69,472.11,5676.46,2736.75,0,14486.15,815.29,223.23,128.81,1217.81,270.02,74.78,73.06,317.91,422.02,262.82,269.71,281.62,374.23,8254.91,172.39,33.12,3161.76,58449.62,686.97,540.29,810.91,1.99,5.43,3693.49,3.21,73.05,249.09,394.97,5944.94,11981.19,0,0,1211.65,0,886.94
 36-46,2.67,0,15.84,38.99,2387.42,271.17,0,10764.22,884.67,219.39,295.96,1465.53,185.54,2.27,69.1,301.08,123.69,179.04,154.89,278.61,336.44,5071.02,92.35,99.88,1743.35,33445.31,318.49,300.89,377.66,0,1.55,2321.12,8.51,43.72,146.18,250.09,167.3,6993.18,0,3.69,545.88,0.78,617.58
 48-58,7.2,1.29,11.15,40.59,2018.71,99.03,0,10327.2,466.84,361.27,385.97,2394.06,277.73,11.19,71.1,231.69,111.67,207.14,143.76,369.13,196.21,5296.14,95.86,223.32,1620.94,22696.64,186.93,198.02,292.65,0,5.93,1043.19,3.83,15.44,65.32,154.77,0.55,4264.02,0,11.45,500.7,4.7,683.13
 60-70,5.77,0,10.24,5.58,1315.18,107.84,18.24,8756.43,203.51,209.52,295.99,2359.05,341.03,5.31,41.93,140.58,110.22,135.43,109.15,297.18,46.51,3977.44,47.15,229.58,835.36,16046.42,94.2,146.69,201.69,0,16.55,744.4,0,15.91,85.57,54.69,0,1892.19,10.98,40.91,319.83,25.71,469.13
 72-82,0,0,50.55,5.62,1558.45,425.88,191.75,7985.79,129.41,205.35,440.29,2782.34,703.57,2.62,65.87,327.71,240.34,164.97,122.47,518.83,64.16,5431.21,84.2,193.88,1126.41,13564.31,85.17,248.95,283.24,0,26.83,948.42,0.56,0,85.42,28.95,0,1295.2,58.8,94.86,526.35,95.6,447.1
 84-94,0.62,0,47.24,21.9,2288.63,478.12,375.21,6386.39,122.09,287.5,370.85,2105.85,1095.04,5.72,59.87,337.65,315.96,162.83,197.75,1143.36,117.29,4510.08,113.44,242.74,1078.87,9485.54,108.15,295.33,291.19,0,33.09,2583.23,0,0,178.83,23.83,0,1023.79,218.42,150.42,542.95,104.56,295.98
 96-106,1.12,0,76.54,19.92,3347.28,873.69,391.45,6929.57,156.18,394.31,329.28,2640.95,1214.22,0,143.07,584.76,375.3,142.63,240.59,1302.11,53.28,4610.74,156.96,126.93,1069.9,9409.82,131.86,444.49,439.5,0,84.08,3277.6,5.21,0,201.81,33.47,0,508.88,208.04,109.36,821.52,142.71,425.58
108-118,4.08,0,38.52,31.58,4404.17,847.58,544.09,7561.37,156.77,720.4,384.92,2927.11,893.17,2.74,67.81,527.31,365.87,243.08,192.29,1904.37,109.73,5415.31,160.8,100.91,1368.62,15128.47,167.44,335.45,411.71,0,102.36,3770.53,3.23,0,165.3,40.98,0,511.02,242.33,77,764.88,126.24,404.67
120,9.38,0,22.56,1.28,2534.09,789.17,172.9,5107.51,148.28,411.34,324.84,2916.78,494.61,0,45.63,503.96,140.66,108.34,80.7,819.67,28.54,4397.99,93.68,200.39,1221.75,13346.02,206.14,160.94,332.24,0,164.16,1664.13,6.33,1.12,97.17,20.38,0,394.82,95.34,59.88,667.77,133.22,135.44
