stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,55.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,48.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.11,0,0,0,0,0,0,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.88,0,0,0,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,14.76,0,0,0,5.57,0,0,0,0,0,3.85,0,0,0,0,0,0,0,0,0,0,0,190.09,0,0,0,41.68,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,23,349.49,52.78,0,38.68,0,3.59,0,48.76,31.29,87.4,2.46,5.45,48.14,0,0,0,0,98.83,4.95,0,198.39,677.67,498.02,0.87,7.5,40.51,0,1.56,3.35,507.37,165.81,1320.48,1263.45,769.18,0,0,11.14,0,1.06
 24-34,0,0,0.84,6.81,123.16,21.91,0,30.03,9.52,5.35,1.41,27.06,3.57,1.97,4.95,23.57,183.37,0,0,0,2.18,110.75,19.5,0.69,161.34,1758.49,93.57,6.64,10.69,0,0,27.32,4.41,6.15,214.79,757.72,140.24,1329.2,0,0,25.83,0,10.11
 36-46,0,0,6.31,1.92,66.49,4.91,0,118.7,59.04,7.31,1.39,27.56,1.58,0,7.17,89.93,183.51,9.19,6.07,1.96,3.4,120.62,11.2,1.52,53.27,4422.32,50.4,18.86,20.81,16.41,0,26.56,2.61,4.21,157.33,853.2,12.18,2025.59,0,0,44.6,0,12.01
 48-58,0,0,2.27,0,96.54,4.4,0,664.02,46.41,6.46,9.79,108.85,8.93,0,5.39,165.72,64.44,3.3,3.09,26.97,21.99,192.32,15.62,6.06,65.03,7494.24,28.79,20.81,39.71,0,0,48.09,0,5.4,59.06,785.2,0,2210.48,0,2.09,14.16,0,62.23
 60-70,0,0,3.91,0,86.38,0,0,2229.18,31.87,8.68,26.71,179.87,104.45,4.08,5.99,105.08,56.28,16.79,13.5,9.5,0,232.24,19.47,14.66,34.93,11360.18,4.42,4.97,85.53,0,1.67,23.91,1.28,1.38,40.37,319.08,0,2708.34,0.77,39.04,17.32,1.92,37.44
 72-82,0,0,6.16,0,71.88,17.91,0.69,3616.88,29.74,17.65,13.12,219,317.35,6.84,15.2,57.86,44.18,10.43,27.04,35.43,7.34,236.03,6.04,16.42,23.99,13020.23,1.73,10.75,126.68,0,2.89,28.9,0,0,46.68,150.05,0,1693.01,5.79,51.23,34.46,9.78,84.34
 84-94,0,0,5.44,0,81.24,17.75,0.74,2953.83,26.27,2.31,8.86,161.51,759.52,0.99,16.19,52.06,48.13,6.1,34.71,46.01,15.77,170.99,3.74,9.99,23.96,8510.89,6.36,17.52,257,0,1.53,43.16,0,0,109.82,248.76,0,1070.67,30.9,55.09,14.7,4.91,24.56
 96-106,0,0,10.91,0,71.45,34.17,1.52,2558.17,52.84,7.13,3.53,197.35,968.43,0,47.31,38.34,41.82,1.05,65.65,75.45,0,225.14,7.17,3.17,20.65,7270.3,0,20.03,284.88,0,8.92,44.23,0,0,55.49,166.42,0,551.86,10.03,28.76,22.19,7.17,29.66
108-118,0,0,16.63,1.06,75.81,29.73,1.02,2219.45,50.09,0.61,8.79,195.68,948.76,0,23.67,23.72,19.62,3.03,29.83,28.02,0,111.11,0,6.44,13.96,9254.32,0.54,10.22,159.59,0,2.06,17.4,0,0,62.72,119.82,0,589.78,7.95,58.45,7.33,3.91,22.83
120,0,0,0,0,62.08,9.68,19.08,1463.24,19.04,2.34,19.92,279.38,458.48,0,17.78,67.7,5.59,15.23,20.11,62.54,0,93.38,0,1.83,3.01,13287.25,1.37,22.49,184.68,0,9.62,3.29,0,0,27.42,28.38,0,611.47,2.06,19.31,11.88,3.52,0
