stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1389.01,24446.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1854.88,22466.82,0,21.12,0,0,0,0,0,0,0,0,0,123.95,0,0,0,0,0,0,0,0,0,0,0,1279.36,124.95,0,0,259.73,0,294.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,1606.16,1065.41,0,1939.33,0,14.87,0,3668.16,0,0,0,0,0,2609.9,0,0,0,0,0,0,0,0,0,0,0,29831.75,2346.13,0,0,10283.88,0,134.62,194.16,0,22.65,0,0,0,0,0,0,0,0
 10-12,43.55,1127.99,0,2411.57,0,263.51,0,3197.46,0,0,0,0,0,1784.96,0,0,0,0,0,7.47,0,0,0,0,3.87,33698.12,3188.15,0,0,9583.41,0,143.68,180.33,40.29,1284.48,0,88.88,54.53,0,0,0,0,0
 14-21,4.16,11.45,4.7,217.17,7877.05,797.85,0,1063.1,0,68.07,0,319.09,200.18,348.32,26.28,29.39,145.4,5.53,13.06,12.44,50.56,1579.07,29.16,0,1698.6,12441.18,2654.77,52.83,275.64,524.2,0,509.63,42.99,1417.44,220.52,17.23,1679.68,5480.71,0,0,82.93,0,53.83
 24-34,1.76,0.83,22.09,38.45,2082.93,49.88,0,1371.08,1.14,299.38,101.48,565.03,25.37,16.67,34.35,95.46,99.03,29.02,63.91,51.69,238.97,2302.86,124.71,9.33,1537.85,14318.68,920.75,114.67,157.38,0,3.9,871.84,1.92,10.78,68.21,18.76,428.23,4219.07,0,0,434.36,0,206.94
 36-46,1.07,0,8.72,3.85,756.28,3.23,0,1845.08,1.18,228.05,305.03,868.46,10.39,1.67,23.75,73.74,76.66,53.97,39.89,28.27,296.69,2146.31,93.24,15.97,924.25,11909.12,638.38,107.75,101.36,0,4.39,853.14,3.51,1.82,32.79,3.88,3.63,4184.52,0,2.41,192.57,0,178.55
 48-58,2.09,0,5.54,3.74,644.02,1.9,0,3037.02,3.28,222.25,321.7,1583.97,20.85,6.55,37.21,80.92,49.54,84.69,46.83,15.66,182.34,3222.47,125.6,70.36,527.4,8691.99,418.86,70.45,148.23,0,3.58,734.78,1.54,0,8.96,0.7,0,2988.83,0,8.76,137.01,3.51,129.24
 60-70,0.64,0,5.11,3.64,384.47,5.25,1.49,3733.75,9.28,203.23,245.27,1582.19,61.81,5.21,23.63,68.51,27.97,85.05,42.27,26.02,121.86,3624.56,57.23,92.84,261.92,5720.78,207.2,62.15,113.86,0,6.17,425.33,0.64,0,13.82,0,0,1046.77,6.77,44.57,134.1,23.52,95.47
 72-82,0,0,32.26,1.19,339.55,21.85,52.44,3633.47,4.93,74.72,330.76,1572.18,184.78,1.01,21.86,99.75,40.21,77.21,80.97,57.74,77.56,3806.98,112.47,65.94,222.84,5404.37,104.62,105.66,160.35,0,18.16,194.91,1.65,0,17.22,0,0,470.03,28.3,92.27,185.15,64.73,59.9
 84-94,0,0,35.82,4.26,504.09,16.75,123.38,3367,1.37,126.85,258.84,1270.32,344.52,1.53,25.23,126.26,70.68,96.6,122.26,157.47,84.76,3669.28,92.01,126.16,224.42,3953.1,178.44,107.09,226.7,0,24.14,541.29,1.4,0,29.44,1.23,0,420.42,66.67,89.88,185.65,83.22,39.53
 96-106,0,0,30.85,5.62,412.59,40.74,157.49,2428.54,1.33,58.96,124.29,1196.49,408.08,0,37.95,152.39,44.09,52.4,149.15,165.71,70.55,1979.51,96.56,31.12,177.18,3361.17,117.76,186.38,171.31,0,22.92,339.32,2.82,0,33.02,0,0,218.48,73.39,58.39,183.92,83.18,35.06
108-118,0.45,0,19.12,10.18,279.74,22.31,204.45,1971.11,0.58,54.34,99.33,1196.27,316.77,2.74,10.66,127.16,65.75,78.27,108.96,157.93,81.04,1396.44,50.47,49.37,129.18,3740.81,93.17,122.98,113.85,0,32.31,223.39,0,0,11.03,0,0,110.46,56.71,52.42,179.95,59.36,32.98
120,4.54,0,10.86,3.17,255.73,32.75,34.94,1329.14,6.85,53.44,47.19,1045.34,205.09,0,3.77,146.82,26.37,56.65,35.51,57.91,14.86,929,14.45,18.62,85.62,3270.44,80.44,62.32,87.37,0,30.78,153.78,2.3,0,10.9,0,0,92.37,29.83,21.36,112.55,52.98,6.74
