stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,678.86,10258.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,938.93,15831.06,0,10.68,0,0,0,0,0,0,0,0,0,42.66,0,0,0,0,0,0,0,0,0,0,0,545.81,21.99,0,0,83.39,0,165.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.4,319.2,0,216.65,0,5.98,0,1290.81,0,0,0,0,0,239.86,0,0,0,0,0,0,0,0,0,0,0,8363.86,144.08,0,0,2687.41,0,10.67,40.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,265.13,0,357.44,0,25.8,0,741.61,0,0,0,0,0,322.1,0,0,0,0,0,3.73,0,0,0,0,0,6992.22,151.17,0,0,2712.09,0,3.1,15.64,12.12,305.54,0,65.13,9.29,0,0,0,0,0
 14-21,2.66,2.28,4.67,99.82,933.37,225.65,0,668.67,0,0,0,30.84,45.64,48.06,0.89,0.92,17.53,2.08,1.77,4.34,11.64,280.27,2.63,0,245.73,3400.67,34.74,14.94,56.61,115.84,0,113.99,3.75,689.09,9.7,53.97,1089.8,784.4,0,0,6.02,0,6.57
 24-34,0,0,3.85,24.38,186.54,37.58,0,354.72,0,6.98,10.76,46.63,17.08,5.12,3.15,14.52,18.13,9.59,12.94,34.65,23.21,276.12,9.61,1.6,110.08,2573.57,11.86,37.61,46.74,0,0,210.34,0,4.72,3.66,2.92,142.87,421.01,0,0,48.41,0,28.23
 36-46,0,0,0.85,0.84,71.08,1.45,0,243.71,0.79,6.73,9.01,92.9,8.83,0,5.71,12.2,18.29,3.67,6.15,11.55,8.81,191.15,1.52,0.67,64.63,1284.61,0.69,28.24,19.93,0,0,224.25,1.51,0,4.12,0,3.53,268.89,0,0.85,12.22,0,11.5
 48-58,1.74,0,1.64,1.39,62.6,7.42,0,353.2,5.75,7.88,10.85,151.39,19.46,0.4,2.89,14.59,16.06,5.88,10.12,23.89,7.84,261.36,5.57,12.42,83.47,1186.16,0,18.77,15.43,0,0,163.35,0.84,0.92,2.14,2.85,0,262.34,0,0.85,23.61,0,26.53
 60-70,0,0,2.92,5.18,69.97,24.91,0,532.84,5.24,28.88,9.68,172.08,35.53,0,0.7,2.89,6.99,7.24,6.54,5.89,6.68,241.46,4.01,12.78,61.8,1136.67,0,8.19,4.76,0,0,209.86,0,6.68,0,0,0,175.51,1.44,1.72,16.61,7.6,61.66
 72-82,0,0,9.15,0.56,97.94,135.91,0.76,482.93,2.65,5.72,16.73,158.04,20.58,0,4.87,35.21,5.69,9.22,9.96,6.98,10.08,377.13,14.27,8.92,75.38,879.3,5.38,18.76,8.69,0,3.18,285.59,1.65,0,0.5,0.53,0,152.1,12.68,9.15,48.44,8.3,55.93
 84-94,0,0,9.98,1,179.13,174.57,3.56,392.33,3.27,30.89,18.81,164.13,51.14,0,2.63,28.02,24.3,13.36,14.9,15.49,21.51,362.67,25.88,10.05,91.19,705.84,3.26,25.19,20.1,0,0,1230.61,0,0,7.48,0.63,0,104.5,17.55,6.95,44.9,23.54,28.16
 96-106,1.12,0,8.62,0.64,224.98,339.96,1.46,319.93,0.59,32.32,19.2,182.03,42.72,0,12.25,48.61,22.09,17.09,20.84,17.74,4.11,441.89,29.3,19.92,91.81,613.54,6.54,36.42,32.01,1.2,7.2,1023.51,2.65,0,2.08,2.15,0,48.24,21.28,7.98,51.03,20.39,33.85
108-118,0,0,4.76,2.56,283.31,265.21,3.68,306.55,1.95,70.41,26.65,236.45,40.43,0,3.91,32.74,21.43,38.76,16.22,29.84,7.06,591.96,14.59,13.51,123.65,1116.17,4.67,25.24,33.9,0,6.53,875.63,0.48,0,1.73,1.82,0,47.67,21.74,8.11,49.05,15.34,47.94
120,0,0,9.35,0,244.27,181.78,0,384.63,2.52,52.55,17.89,271.29,43.63,0,12.23,63.67,15.85,27.51,6.71,13.82,0,702.5,15.77,31.96,133.92,1213.14,23.24,6.28,13.62,0,10.5,488.2,7.09,0,0,0,0,16.28,8.3,9.52,47.77,14.11,34.51
