stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,67.4,1910.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,247.82,3916.6,0,0,0,0,0,0,0,0,0,0,0,34.16,0,0,0,0,0,0,0,0,0,0,0,149.5,0,0,0,61.46,0,40.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,121.26,203.31,0,202.5,0,6.96,0,575.66,0,0,0,0,0,154.46,0,0,0,0,0,0,0,0,0,0,0,4512.08,164.84,0,0,1673.29,0,8.57,44.66,0,12.75,0,0,0,0,0,0,0,0
 10-12,3.8,134.92,0,328.45,0,69.05,0,380.79,0,0,0,0,0,125.63,0,0,0,0,0,0,0,0,0,0,0,4280.02,162.54,0,0,1380.82,0,0,15.59,0,208.03,0,9.79,0,0,0,0,0,0
 14-21,0,1.34,10.4,25.19,512.39,172.61,0,209.25,0,2.98,0,64.75,20.13,16.37,13.38,3.53,19.76,1.45,2.76,15.42,6.04,212.85,0,0,143.12,2560.34,121.19,19.96,50.86,74.03,0,61.62,21.46,482.39,45,98.17,758.52,734.13,0,0,28.23,0,4.02
 24-34,8.03,0,4.76,12.86,159.37,42.8,0,467.09,1.84,17.79,3.16,70.02,7.74,9.08,14.71,17.36,34.35,11.6,7.67,7.88,27.51,321.19,5.97,2.42,149.81,4141.62,44.5,83.37,38.75,0,0,103.76,1.72,4.03,13.62,28.7,135.99,862.28,0,0,122.47,0,17.15
 36-46,0,0,0.73,1.23,122.43,7.32,0,864.96,18.23,7.58,17.54,182.95,7.88,0.59,14.76,21,15.72,22.33,10.37,4.14,13.38,348.58,10.68,5.33,59.75,3774.89,42.6,73.26,22.43,0,5.86,164.27,3.95,4.61,36.09,26.76,3.51,753.45,0,2.51,65.54,0,46.6
 48-58,0,0,2.78,1.11,100.51,21.74,0,1651.75,13.15,26.11,21.31,252.63,8.44,3.11,12.48,19.58,18.12,15.23,9.56,11.55,19.07,476.31,7.28,7.73,91.3,3229.56,33.11,38.21,40.75,0,0.45,86.36,0,0,3.38,11.05,0,531.09,0,1.45,45.85,0,57.42
 60-70,0,0,0,0,111.97,9.92,0,2104.34,17.4,21.24,29.92,279.47,30.61,9.72,7.77,43.24,6.58,25.48,21.34,13.22,13.08,548.9,8.35,16.2,74.47,2728.12,20.45,41.4,28.53,0,4.2,72.67,0.64,0,13.5,5.01,0,379.77,0.81,6.84,41.51,5.41,85.44
 72-82,0,0,11.16,1.07,82.48,50.46,0,1925.61,12.67,23.2,17.21,358.43,42.72,1.09,8.43,41.01,17,12.22,15.46,5.16,15.04,808.76,10.24,21.23,98.66,2560.58,35.33,70.59,37.75,0,4.37,59.07,0,0,16.38,12.61,0,246.63,9.09,21.88,117.38,22.85,47.06
 84-94,0,0,18.21,0,155.55,70.33,3.35,1419.3,17.96,41.66,13.24,324.99,46.95,1.36,14.95,47.21,30.15,28.71,18.21,19.08,21.71,676.13,6.98,36.99,92.88,1643.78,21.7,56.16,73.33,3.85,3.31,190.37,0,0,18.51,7.42,0,148.77,21.14,17.32,79.79,20.16,31.15
 96-106,0,0,10.15,0,141.01,90.71,1.89,1370.15,17.08,35.74,21.05,382,47.91,0,22.04,51.83,23.94,23.52,26.21,16.17,7.93,601.08,13.54,30.22,80.06,1609.99,22.53,76.07,81.75,0,11.4,135.37,4.46,0,20.72,18.87,0,86.37,34.1,23.67,80.48,28.5,31.13
108-118,0,0,13.44,2.69,172.29,93.96,17.02,1392.36,11.76,35.35,25.26,347.89,42.32,0,9.64,60.76,25.78,38.06,23.29,13.02,17.25,719.31,8.36,22.4,93.54,2582.61,20.73,89.84,83.8,0,22.66,156.03,2.82,0,18.47,11.42,0,83.96,26.41,16.41,96.55,22.79,47.93
120,3.56,0,20.42,0,213.89,105.58,7.63,1192.04,20.09,21.59,33.7,539.61,37.18,0,17.37,73.91,17.59,23.98,17.76,15.31,15.84,599.08,3.81,22.4,90.03,3542.45,36.08,116.95,91.24,0,27.14,192.48,0,0,11.52,4.05,0,100.61,14.02,18.79,98.76,44.58,26.34
