stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.61,5905.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,180.7,1577.46,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.76,0,0,0,16,0,117.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,47.67,0,28.85,0,0,0,4.02,0,0,0,0,0,4.35,0,0,0,0,0,0,0,0,0,0,0,474.99,20.09,0,0,346.5,0,29.85,68.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,52.75,0,0,367.9,0,4.49,7.55,3.57,17.33,0,0,0,0,0,0,0,0
 14-21,0,0,14.38,24.43,133.28,39.6,0,0.81,0,1.74,0,4.42,26.11,0,1.76,0,6.62,0,0,2.56,0,44.35,0,0,14.77,56.05,85.22,9.39,7,34.68,0,28.29,0,106.83,8.87,5.57,39.27,120.8,0,0,68.95,0,0
 24-34,0,0,13.07,25.25,29.37,3.74,0,9.19,0,3.19,1.82,5.2,22.23,0,0.75,0,20.82,0,19.74,10.29,0,63.52,2.11,0,3.52,72.04,5.98,35.28,22.67,0,0,67.75,0,0,50.08,0,10.11,83.47,0,0,173.79,0,0
 36-46,0,0,2.42,2.44,27.21,19.49,0,3.3,0,4.58,0,0,11.02,0,0.72,2.23,15.32,0,11.55,11.43,0,85.08,0.58,0,4.65,74.85,12,33.34,10.21,0,1.69,103.06,0,0,27.77,0,0,29.48,0,0,111.66,0.78,0
 48-58,1.15,0,4.15,1.36,22.37,6.79,0,16.2,0.45,0.49,0,1.21,4.63,1.44,0.41,0,2.45,0,20.68,6.28,0,83.59,5.64,0,2.22,79.03,0.93,13.25,14.78,0,0,55.46,0.65,0,15.45,0,0,38.39,0,0,73,0,0
 60-70,0.81,0,3.31,0,20.11,0,0,23.26,0,8.42,4.59,8.91,6.1,0,3.49,0,1.47,0,10.19,16.27,0,130.9,1.18,8.78,4.14,49.06,0,13.03,7.98,0,1.44,43.78,0,0,27.8,0,0,6.92,4.77,2.02,84.14,4.37,9.69
 72-82,0,0,25.35,0.56,38.31,6.36,0,52.32,5.37,0.58,0.7,7.28,26.06,1.77,2.36,0.83,7.07,0,43.11,21.99,0,181.93,5.4,3.52,15.65,108.82,0,34.5,30.69,0,2.97,50.19,0,0,36.61,0,0,22.32,3.87,10.39,136.39,13.94,0
 84-94,0,0,10.52,2.34,36.98,0.64,1.44,159,0.69,6.72,0.77,12.13,52.91,1.5,0,1.66,13.67,0,41.41,30.74,0,150.43,8.21,9.5,5.21,78.07,0,11.22,29.02,0,6.27,149.57,0,0,50.43,0,0,2.93,12.7,10.59,129.48,12.78,0
 96-106,0,0,33.8,5.59,63.72,15.06,1.57,142.1,1.78,7.31,1.09,11.26,97.53,0,1.74,3.03,14.36,0,83.53,33.62,2.33,183.85,17.05,11.3,13.71,114.93,0.66,60,37.65,0,13.89,111.27,2.75,0,48.43,0,0,9.18,20.02,6.69,140.9,9.85,0
108-118,0,0,19.62,5.5,61.8,0,28.29,125.39,1.39,8.78,2.29,6.61,94.75,0,1.93,1.84,14.23,2.69,50.38,119.74,0,140.79,12.79,5.8,3.83,109.59,0,51.24,37.87,0,15.47,97.6,0.64,0,53.23,0,0,5.18,16.12,2.62,137.98,13.06,2.37
120,0,0,8.91,0,71.68,6.81,6.54,94.17,5.84,8.99,1.69,12.98,63.71,0,9.97,4.74,3.61,0,29.28,49.49,0,94.64,2.61,0,22.45,116.62,1.25,15.05,23.39,0,0,64.33,0,0,53.87,1.69,0,0,3.94,0,145.56,32.06,0
