stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,483.14,9972.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.85,7715.57,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.66,21.92,0,0,70.16,0,50.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.39,110.13,0,164.95,0,0,0,242.95,0,0,0,0,0,125.28,0,0,0,0,0,0,0,0,0,0,0,2635.98,182.66,0,0,1089.14,0,0,44.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,272.01,0,241.29,0,34.46,0,216.17,0,0,0,0,0,37.38,0,0,0,0,0,0,0,0,0,0,0,5091.29,205.14,0,0,1477.78,0,4.33,18.66,9.31,217.3,0,13.52,0,0,0,0,0,0
 14-21,1.81,0,15.62,77.09,1824.94,231.89,0,426.42,0,14.67,0,93.83,58.26,21.53,8.8,18.03,49.52,3.51,3.62,6.6,14.95,457.82,9.12,0,325.67,5288.23,145.19,43.44,118.61,173.73,0,166.71,30.96,504.56,67.03,42.23,493.82,1967.35,0,0,49.84,0,26.87
 24-34,0,0,9.61,35,610.19,48.91,0,581.1,0.75,67.88,20.18,196.82,19.95,6.55,30.32,67.45,77.18,13,35.45,12.3,67.83,676.8,23.69,0.89,318.98,7969.55,23.67,172.6,101.41,0,0.99,332.52,3.94,7.16,48.74,9.29,92.56,1898.4,0,0,220.67,0,87.98
 36-46,0,0,1.35,4.69,212.58,15.73,0,809.15,8.84,46.42,31.4,309.23,9.97,2.24,14.37,57.97,37.18,11.57,33.39,18.65,55.19,736.98,22.48,12.47,165.8,8077.57,22.09,157.63,79.67,0,4.2,450.71,3.97,20.53,33.21,2.77,1.34,1863,0,3.32,108.94,1.55,84.38
 48-58,1.92,0,2.99,3.07,201.47,14.02,0,1543.45,15.28,81.81,66.74,523.58,15.13,33.84,22.56,94.79,43.33,29.81,38,19.04,39.78,924.83,14.41,25.87,142.32,6536.22,29.34,67.57,57.65,0,2.6,393.28,0,0,24.11,9.85,0,1478.95,0,0.91,89.81,0,92.95
 60-70,0,0,6.89,0,223.31,19.2,0,2717.63,6.15,76.18,77.39,513.85,39.68,13.23,16.1,71.19,40.36,8.32,26.34,10.1,24.31,1079.73,22.67,23.76,103.25,5608.02,11.88,69.47,43.65,0,12.81,312.83,0.85,1.38,21.68,5.01,0,927.92,11.63,12.57,114.54,7.85,93.04
 72-82,0,0,20.87,1.7,230.57,91.29,0.55,2678.65,4.13,45.56,86.54,556.89,47.83,8.56,26.11,126.27,43.32,18.64,40.7,10.58,14.52,1460.17,32.34,47,115.45,4574.6,6.44,110.9,54.33,0,9.85,240.06,0,0,19.73,3.94,0,542.97,47.06,42.49,135.46,33.12,104.56
 84-94,0,0,32.06,4.97,436.54,104.43,1.58,2010.94,10.88,102.44,66.56,463.32,122.07,25.06,19.94,149.87,75.61,32.6,57.48,15.84,31.9,1353.73,30.96,47.62,113.88,2935.44,12.45,139.96,118.75,0,9.25,789.12,0,0,37.46,4.47,0,383.3,101.36,52.85,155.84,30.72,67.79
 96-106,0,0,33.04,7.74,539.06,268.41,3.26,1682.2,11.37,97.8,79.86,510.74,145.06,0,31.15,192.26,66.16,25.85,53.41,48.66,18.31,1257.79,47.47,41.72,93.65,2438.15,10.8,195.67,113.07,0,25.49,530.91,5.37,0,40.44,1.91,0,229.36,115.51,44.75,189.54,35.64,97.82
108-118,0,0,19.28,16.87,576.33,147.16,3.52,1581.82,4.01,159.92,58.58,493.95,151.29,0,7.48,193.03,89.05,61.41,56.42,44.04,28.94,1375.16,35.76,57.63,92.55,4146.88,12.85,153.32,112.79,0,25.5,554.19,0.48,0,36.31,4.11,0,128.68,86.57,24.67,159.76,33.69,120.75
120,0,0,23.75,1.66,529.02,194.69,5.36,1105.77,16.09,111.07,72.03,545.01,125.68,0,16.2,258.25,55.73,28.98,42.24,55.68,3.06,1054.35,6.45,58.27,72.13,4201.92,26.53,117.89,108.18,0,38.98,362.99,2.3,0,18.33,1.32,0,150.77,51.46,22.42,136.03,10.95,36.14
