stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,94.56,1362.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.44,825.12,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,41.04,0,0,0,0,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.88,21.88,0,45.53,0,0,0,184.78,0,0,0,0,0,68.8,0,0,0,0,0,0,0,0,0,0,0,918.01,111.07,0,0,339.44,0,8.28,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.28,0,86.66,0,6.18,0,113.69,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,1857.98,244.45,0,0,592.48,0,16.37,0,0,49.55,0,15.27,4.47,0,0,0,0,0
 14-21,0,0,5.54,14.27,130.7,24.42,0,39.36,0,3.47,0,26.47,11.57,1.34,1.1,2.04,5.89,0.87,0.92,0,1.08,106.29,0,0,93.39,832.19,43.38,2.94,8.48,26.69,0,13.3,1.53,86.56,3.84,4.32,95.4,359.9,0,0,5.54,0,4.52
 24-34,0,0,0,2.05,31.64,5.69,0,83.28,0,0,0.71,31.53,4.69,0,2.69,0.71,4.41,2.75,3.87,0.65,10.48,145.17,1.84,0,73.21,1696.53,6.99,29.55,14.27,0,0,54.99,0,0,1.64,1.16,12.23,433.89,0,0,29.34,0,5.42
 36-46,0,0,0.95,0.56,7.1,1.12,0,157.45,0,5.61,17.14,68.06,1.04,0,2.45,7.38,1.7,0,2.65,0,7,112.72,3.83,2.38,34.13,1393.05,4.91,34.72,9.71,0,2.1,59.73,0,0,0.62,0,0.69,430.4,0,1.23,18.1,0,4.27
 48-58,0.58,0,0,0,21.68,0,0,297.69,0,0,5.39,144.68,0,0,1.15,0,12.03,1.01,0.48,0,17.08,101.89,1.74,3.46,18.8,1202.53,5.27,21.53,8.98,0,0,54.51,0,0,0,0,0,384.64,0,0.44,14.49,0,1.53
 60-70,0,0,0.7,0,8.43,0,0,457.56,2.87,0,4.72,101.41,2.19,0,1.09,19.89,0,3.43,1.37,1.33,0,103.66,0.58,2.61,20.24,915.5,5.48,21.33,6.63,0,1.55,53.22,0,0,0,0,0,206.84,0,1.31,1.4,0,2.71
 72-82,0,0,1.4,0,21.1,1.33,0,499.51,1.52,3.07,5.51,93.62,7.33,0,2.91,4.23,0.68,7.81,0,0,0,123.13,0.92,2.81,12.46,1042.75,0.56,26.35,3.32,0,0,40.31,0,0,0.6,3.15,0,175.86,0,2.05,10.96,5.52,11.17
 84-94,0,0,1.42,0,7.87,0,0,286.7,0,0.7,4.94,110.42,1.4,0,3.8,7.87,2.72,3.27,2.41,0,0,114.18,1.58,19.16,11.86,650.24,0,14.5,5.11,0,0,129.95,0,0,0,0,0,107.03,4.03,2.43,11.73,3.96,1.11
 96-106,0,0,0,0,10.48,8.27,0,326.58,0,2.92,0,88.88,1.88,0,0,4.71,2.72,3.58,0,3.35,1.06,103.58,2.75,7.23,9.57,642.05,0.81,47.07,6.52,0,4.28,92.62,2.06,0,0,0,0,57.65,0,2.16,18.51,4.05,0
108-118,0,0,0,0,14.01,0,3.4,276.74,0,1.4,6.49,94.06,5.1,0,2.05,9.29,3.9,13.26,2.29,3.76,0,100.29,0,0,13.92,860.65,1.76,23.06,6.47,0,0,78.45,0,0,0.75,0,0,37.27,1.81,1.15,12.05,8.85,4.11
120,0,0,3.9,0,31.65,1.49,0,266.89,0,2.84,0,120.28,4.97,0,13.62,6.64,0,1.59,0,0,0,50.83,0,10.77,11.65,842.15,0,14.65,24.26,0,0,64.13,0,0,0,0,0,2.93,0,0,14.32,1.8,0
