stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3174.82,57441.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,4930.71,69174.66,0,115.5,0,0,0,0,0,0,0,0,0,250.1,0,0,0,0,0,0,0,0,0,0,0,2512.01,168.56,0,0,704.28,0,1110.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,1838.27,2740.84,0,2842.55,0,44.75,0,10657.62,0,0,0,0,0,2012.11,0,0,0,0,0,0,0,0,0,0,0,74584.69,2341.05,0,0,23392.57,0,183.94,413.33,0,49.13,0,0,0,0,0,0,0,0
 10-12,37.51,2789.7,0,3437.46,0,430.26,0,7610.64,0,0,0,0,0,1151.17,0,0,0,0,0,23.41,0,0,0,0,3.87,76874.77,2127.79,0,0,23270.8,0,74.48,393.48,139.06,2853.92,0,234.79,170.3,0,0,0,0,0
 14-21,7.78,12.97,8.28,250.69,4965.44,1671.16,0,3426.61,0,18.17,0,306.74,157.26,126.44,25.01,34.21,125.75,3.77,14.07,8.32,53.84,1835.77,10.47,0,1590.64,24507.15,839.61,85.96,381.6,796.4,0,428.2,87.53,3754.9,296.98,243.13,5794.91,6561.54,0,0,152.91,0,34.84
 24-34,0,1.67,13.07,87.25,1042.82,375.54,0,3681.31,17.39,46.85,33.1,426.34,48.39,6.06,53.94,55.25,84.3,36.27,90.96,51.89,75.8,2365.95,32.6,8.14,841.41,19590.57,163.03,238.16,248.4,3.99,5.95,555.23,5.13,19.74,34.4,51.24,772.3,4158.71,0,0,559.42,0,129.79
 36-46,0,0,5.63,11.58,682.32,46.02,0,4783.14,22.03,70.89,90.89,694.62,38.48,0,28.06,67.61,53.75,57.73,54.39,76.06,45.84,1880.69,20.79,35.36,575.13,17604.86,77.75,180.92,147.64,0,0,501.28,5.47,6.51,40.23,12.37,19.47,3429.68,0,3.64,251.05,0.78,118.95
 48-58,4.2,0,3,7.48,614.3,54.03,0,7229.93,24.19,96.15,100.38,1368.1,89.46,3.89,32.6,93.8,47.72,102.7,60.18,102.04,27.48,2407.78,26.07,124.92,523.07,16104.33,60.06,108.76,129.71,0,16.59,345.46,0.84,2.77,7.55,20.67,0,2977.11,0,7.98,235.7,4.05,125.47
 60-70,3.32,0,16.85,0,536.03,49.51,1.56,8058.32,32.64,82.16,102.74,1258.4,145.55,4.23,34.73,94.57,52.97,79.82,39.1,80.11,12.76,2171.76,17.77,139.62,305.23,13450.71,37.75,86.72,95.21,0,13.91,321.99,1.28,5.51,7.2,24.67,0,1565.65,7.43,38.09,173.38,22.8,111.72
 72-82,0,0,27.24,12.97,496.06,116.11,34.8,5976.01,42.97,49.18,132.99,1084.52,228.99,0,39.08,114.27,51.02,77.29,63.53,100.29,16.25,2350.97,25.44,133.44,361.94,9084.18,14.78,103.29,98.42,4.01,12.97,192.68,2.22,4.38,19.45,19.35,0,724.95,36.26,70.05,281.63,77.83,83.71
 84-94,0,0,37.43,5.92,640.68,166.87,102.38,4799.09,38.52,79.56,99.91,1049.4,381.1,0,29.86,155.88,96.29,61.62,74.68,133.53,22.27,2098.71,11.22,124.47,345.43,6360.36,29.17,126.6,162.23,0,11.67,601.69,2.8,0,42.71,6.07,0,541.26,99.8,65.26,266.44,69.82,104.26
 96-106,2.68,0,30.79,5.15,656.6,256.63,41.31,3700,45.6,52.68,74.87,1009.64,348.94,0,57.39,188.83,77.24,49.71,82.76,115.31,9.29,1459.97,35.96,62.26,280.79,5057.78,22.62,160.77,152.52,0,31.66,480.66,10.62,0,35.98,1.23,0,272.29,94.96,44.99,290.06,84.17,53
108-118,1.79,0,29.96,8.37,607.44,192.64,33.54,3740.73,22.77,70.3,91.61,880.05,203.52,0,18.42,178.7,79.31,60.94,63.87,140.58,20.79,1519.96,17.09,69.03,294.38,8036.03,28.71,113.52,135.85,0,29.86,472.87,5.43,0,30.44,4.62,0,178.53,74.01,37.53,256.09,60.01,48.83
120,3.51,0,6.25,2.22,614.3,264.76,18.65,3175.18,29.12,76.86,94.77,1298.85,159.02,0,15.81,258.26,36.07,48.94,58.13,61.76,10.15,1554.38,5.1,90.54,414.96,10957.75,52.28,127.68,151.85,10.96,57.23,423.98,5.36,0,16.82,5.62,0,334.49,30.09,55.79,304.26,67.68,41
