stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,242.69,4782.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,372.16,4819.74,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,96.62,0,0,0,25.19,0,120.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.78,84.45,0,132.47,0,6.96,0,182.17,0,0,0,0,0,101.47,0,0,0,0,0,0,0,0,0,0,0,1966.11,123.38,0,0,646.54,0,26.82,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.05,0,209.63,0,13,0,289.58,0,0,0,0,0,79.92,0,0,0,0,0,0,0,0,0,0,0,3162.07,131.85,0,0,1040.98,0,6.13,55.98,0,128.16,0,13.27,0,0,0,0,0,0
 14-21,0,1.28,8.09,50.28,762.61,132.21,0,171.41,0,5.33,0,31.64,36.98,20.68,9.31,3.55,16.22,0,4.01,0,3.13,181.48,3.48,0,177.2,1801.75,200.06,17.03,43.75,79.09,0,138.7,17.28,178.15,18.29,20.97,354.78,836.56,0,0,22.94,0,12.58
 24-34,4.02,0,10,17.03,257.75,54.01,0,302.81,0,41.73,5.3,93.06,12.07,1.59,23.81,18.59,60.63,2.16,10.09,21.94,25.2,408.06,15.66,0.81,161.23,5153.65,60.93,91.61,42.82,0,0,417.93,3.31,3.08,20.15,6.43,54.96,1333.73,0,0,194.29,0,60.63
 36-46,0,0,1.76,0,131.91,54.47,0,652.68,7.33,35.12,18.94,232.94,4.54,0,12.29,64.31,22.23,8.94,13.67,18.02,50.34,381.58,9.52,6.96,103.68,8352.58,39.3,122.91,27.58,0,8.89,598.47,3.08,0,17.02,7.11,2.03,1807.68,0,7.07,111.73,0,121.65
 48-58,0.78,0,0.95,1.22,161.12,71.48,0,1628.96,17,42.27,32.71,454.85,3.64,0.75,14.55,29.52,45.08,11.93,18.42,5.54,64.51,525.47,11.53,17.62,127.71,8107.26,35.57,99.62,34.99,3.66,1.82,445.54,0,0,24.84,21.58,0,1569.68,0,2.26,94.63,0,239.12
 60-70,3.97,0,4.28,0,202.35,65.5,0,3109.19,11.31,57.14,30.88,506.74,17.05,5.52,13.04,54.41,22.92,28.51,18.45,17.54,26.89,811.15,15.22,44.47,72.71,8975.76,36.3,64.26,48.63,0,18.67,422.94,0,0,8.53,7,0,1344.84,2.42,11.47,64.81,2.1,297.25
 72-82,0,0,22.24,0,157.63,206.53,0,3026.09,10.56,32.79,49.93,457.23,31.17,3.3,12.06,46.91,23.75,36.66,25.53,8.21,20.26,830,10.25,32.88,60.29,6920.36,11.34,93.57,67.39,0,6.79,277.78,1.13,0,6.77,11.9,0,655.1,18.44,16.86,113.96,23.71,238.74
 84-94,0,0,29.48,1,282.87,256.43,2.8,2418.24,5.25,70.46,37.51,426.72,71.69,3.05,11.18,101.19,45.17,67.6,37.36,18.01,46.66,719.57,32.35,42.52,64.04,5043.62,17.99,102.13,89,0,22.2,722.1,0,0,17.38,4.13,0,492.18,57.38,25.21,131.7,38.42,138.42
 96-106,0,0,14.75,1.75,232.12,201.64,6.6,2018.08,15.49,21.87,23.01,418.06,84.8,0,10,73.61,32.16,39.26,32.85,16.4,18.48,536.1,14.35,25.77,43.89,3789.61,13.55,95.85,65.64,0,8.05,574.77,3.34,0,13.69,29.25,0,247.98,62.14,14.28,136.45,49.45,134.84
108-118,0,0,13.73,0.45,293.18,101.51,25.28,1817.05,11.97,50.75,23.86,436.71,73.7,0,11.04,117.97,45.86,70.88,32.94,14.06,46.9,494.08,40,21.68,48.15,4328.97,13,84.7,85.68,0,30.44,459.26,1.82,0,14.77,10.79,0,203.18,77.4,13.45,105.58,19.4,62.84
120,1.12,0,26.45,1.66,350.07,172.74,5.08,1801.7,9.67,67.89,43.08,523.08,78.34,0,30.15,159.19,32.91,20.88,37.96,19.84,22.07,576.17,15.3,61.92,57.73,7516.61,24.91,109.18,71.67,0,19.28,395.26,0,0,25.69,2.42,0,422.65,51.79,19.7,100.77,19.44,41.13
