stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,214.58,5615.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,249.05,5882.54,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,145.68,7.03,0,0,96.2,0,20.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.35,318.55,0,221.14,0,0,0,1072,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,6813.18,161.13,0,0,1889.53,0,4.33,49.39,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,483.78,0,750.44,0,80.71,0,1073.25,0,0,0,0,0,302.27,0,0,0,0,0,3.73,0,0,0,0,0,15001.6,258.4,0,0,4237.61,0,7.72,39.08,12.94,438.55,0,57.2,54.08,0,0,0,0,0
 14-21,0,2.18,1.69,81.84,2803.09,205.88,0,1672.07,0,17.09,0,322.8,23.24,318.44,12.9,54.7,47.95,2.41,9.73,8.02,5.8,921.44,4.38,0,554.89,18488.54,268.72,42.39,256.86,391.12,0,107.25,10.7,1799.68,23.63,70.87,1343.39,4766.56,0,0,36.27,0,10.84
 24-34,0,0.83,3.42,40.37,735.21,40.81,0,3918.74,3.56,107.03,19.45,424.48,22.44,19.04,15.37,193.11,74.57,30.87,37.77,29.48,103.59,1760.89,9.44,10.63,628.05,19980.94,101.89,94.03,232.71,0,1.14,211.88,0.98,26.62,27.89,38.25,254.78,4289.33,0,0,172.37,0,55.17
 36-46,0,0,1.71,6.63,377.39,11.08,0,3545.22,4.19,75.07,44.77,402.34,13.31,0,8.96,254.27,42.16,27.8,34.9,36.66,403.22,1403.1,20.65,28.53,442.3,9888.88,54.72,60.61,99.13,0,4.12,115.02,6.73,21.1,21.32,0.7,3.82,2311.71,0,1.04,63.83,0,18.99
 48-58,1.46,0,1.57,3.65,265.12,11.79,0,2413.06,4.22,109.06,43.75,392.69,55.66,0,13.15,207.57,38.75,25,24.83,40.59,301.1,1642.65,1.93,57.2,357.61,3681.97,17.8,22.68,76.62,3.66,3.46,42.16,0,3.76,4.09,2.78,0,779.49,0,0.49,73.95,0.48,53.47
 60-70,0,0,9.35,0,244.78,7.01,4.01,1183.81,5,47.26,36.48,305.09,81.03,0,7.46,181.07,69.9,14.88,8.43,47.42,296.83,1417.49,11,43.46,164.19,1773.5,10.91,18.85,44.35,0,16.36,49.25,0,0,3.12,4.74,0,181.29,6.82,12.7,74.97,6.22,38.55
 72-82,0,0,15.39,0,200.47,23.19,23.19,1466.75,4.02,22.13,66.95,345.56,155.73,2.57,17.59,189.79,64.59,18.76,20.16,60.34,181.5,1432.53,2.69,41.22,211.45,2527.56,14.07,57.41,45.44,0,10.65,31.56,0,0,14.02,4.12,0,225.98,16.46,21.67,89.44,24.26,58.99
 84-94,0.62,0,26.48,2.62,287.92,25.11,90.93,723.78,2.99,68.34,53.96,224.39,258.86,0,8.6,253.76,86.19,16.58,11.66,78.42,413.17,1023.64,9.61,47.6,225.76,1246.44,11.5,31.59,38.91,0,1.83,46.77,0,0,16.43,0.81,0,97.53,21.55,16.76,80.3,29.16,2.28
 96-106,1.12,0,22.19,1.03,299.7,61.74,46.38,586.93,15.07,45.79,28.44,301.56,243.74,0,22.45,299.48,158.1,11.36,22.31,55.06,221.99,785.8,17.96,23.46,166.74,1031.05,6.45,62.68,57.8,0,8.24,46.52,2.44,0,21.09,0,0,56.17,30.78,7.96,136.26,26.24,45.03
108-118,0.45,0,11.41,4.18,298.61,42.21,35.68,502.21,0.62,48.36,30.48,288.52,142.14,0,4.81,255.88,115.51,31.4,14.93,43.83,381.12,838.68,3.6,24.18,160.01,1493.57,10.68,47.6,35.48,0,14.31,34.98,1.9,0,9.25,0,0,32.05,46.21,15.15,107.64,23.4,9.74
120,0,0,8.04,0,198.15,40.2,10.39,588.2,0,29.69,34.12,285.05,103.68,0,7.8,326.32,127.59,5.28,7.76,31.3,172.49,764.36,4.47,39.63,144.01,1800.64,19.44,20.36,41.27,0,9.05,27.08,3.07,0,8.86,0,0,66.42,29.95,25.82,148.69,25.45,0
