stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,24.99,179.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.26,1013.38,0,8.02,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,43.52,0,0,0,8.94,0,34.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.83,36.71,0,36.72,0,0,0,120.69,0,0,0,0,0,83.51,0,0,0,0,0,0,0,0,0,0,0,1462.21,104.45,0,0,420.52,0,0,30.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.59,0,67.84,0,19.67,0,178.01,0,0,0,0,0,13.76,0,0,0,0,0,0,0,0,0,0,0,1275.87,44.44,0,0,421.97,0,0,40.17,0,97.25,0,4.35,4.54,0,0,0,0,0
 14-21,0,0,0,6.41,119.62,18.17,0,31.02,0,0,0,23.44,9.25,0,0.96,0,0,0,0,0,2.22,69.09,0,0,37.18,483.47,11.52,1.92,4.52,15.39,0,19.13,4.84,53.19,2.62,1.32,58.95,114.44,0,0,4.78,0,0
 24-34,0,0,2.82,2.48,51.24,2.98,0,91.26,0,5.25,5.05,28.19,1.44,0,6.88,1.88,1.25,0,2.72,9.4,3.03,174.47,0.81,3.26,77.84,1030.15,26.48,10.48,8.69,0,3.74,73.76,0,0.93,3.51,3.94,19.97,303.7,0,0,35.8,0,6.17
 36-46,0,0,0,0,22.62,2.73,0,235.44,0,15.46,14.33,108.36,1.15,0,7.04,4.95,5.52,1.64,2.47,4.75,37.78,294.21,1.35,7.77,104.51,1343.79,9.61,5.2,16.54,0,0,89.4,0.81,1.63,6.46,7.45,0.6,359.99,0,0,58.89,0,17.5
 48-58,0.77,0,0.67,0,38.46,0,0,363.47,2.31,5.37,17.6,293.71,3.86,0.48,2.71,3.96,0,6.34,1.87,0,7.24,409.04,6.67,6.6,76.71,1148.73,13.85,7.88,33.42,0,0,36.13,0,0,0.43,4,0,339.39,0,0,34.69,0,22.17
 60-70,0,0,0.7,0,62.25,7.33,0,569.37,3.71,24.6,34.63,542.45,8.44,0,15.52,3.53,0.58,9.04,2.27,0,6.42,577.84,5.54,23.78,48.61,1421.46,1.5,15.11,26.18,0,6.22,66.26,0.64,0,0.62,3,0,297.92,0,9.42,21.39,0,33.75
 72-82,0,0,2.26,0,32.71,14.08,0,510.82,0,11,12.64,715.33,5.11,0,11.34,4.88,2.1,17.35,3.3,3.75,14.61,572.69,1.94,21.82,42.92,1250.9,6.64,14.63,22,0,10.47,22.32,0,0,1.73,1.06,0,140.69,3.03,27.42,57.42,9.76,22.48
 84-94,0,0,5.5,0,72.35,1.69,0.92,460.79,1.16,8.68,18.49,426.81,5.5,0,5.03,10.43,3.77,38.57,3.76,1.67,14.61,468.8,0.65,24.35,37.45,821.93,4.23,9.01,29.69,0,5.38,83.5,0,0,1.91,0.66,0,109.36,2.96,10.19,52.27,26.27,16.03
 96-106,0,0,1.57,0,53.88,12.82,0,390.08,0.62,8.66,16.31,563.21,14.89,0,5.23,14.41,2.12,16.74,11.67,1.45,3.78,405.91,7.81,8.62,32.13,805.78,6.27,24.33,26.78,0,7.42,69.03,0,0,3.42,0.57,0,93.92,7.77,23.52,41.37,12.12,32.4
108-118,0,0,6.8,0,79.25,2.59,2.94,406.99,2.14,14.63,14.52,702.32,17.91,0,0.51,13.2,3.52,23.45,0.87,4.58,8.68,434.58,3.51,38.8,41.89,1104.27,6.19,11.31,26.16,0,18.32,65.96,0,0,0.96,1.04,0,49.79,4.96,5.87,74.09,16.08,21.33
120,1.12,0,0,0,132.75,1.46,0,412.69,7.06,8.17,15.79,1134.77,27.65,0,10.06,20.73,1.05,18.74,9.58,0,4.83,439.88,31.95,54.5,53.54,1730.05,21.15,29.7,32,0,5.9,41.01,2.5,0,1.74,4.32,0,73.86,6.92,72.67,40.1,18.71,10.94
