stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,384.83,12075.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,3412.93,53814.01,0,18.7,0,0,0,0,0,0,0,0,0,40.11,0,0,0,0,0,0,0,0,0,0,0,564.24,0,0,0,237.08,0,666.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,545.29,986.33,0,638.85,0,5.98,0,2764.11,0,0,0,0,0,734.74,0,0,0,0,0,0,0,0,0,0,0,24794.47,926.65,0,0,7824.63,0,69.36,90.51,0,25.58,0,0,0,0,0,0,0,0
 10-12,4.89,672.79,0,1860.23,0,73.56,0,1453.01,0,0,0,0,0,326.13,0,0,0,0,0,3.73,0,0,0,0,3.87,24229.68,589.32,0,0,9652.8,0,38.24,216.78,129.19,1438.79,0,125.04,80.84,0,0,0,0,0
 14-21,2.7,4.13,16.9,258.6,4295.54,1714.1,0,2831.79,0,24.25,0,161.66,182.49,380.37,25.31,32.31,81.37,33.56,12.81,116.28,152.14,1498.24,11.46,0,1258.58,15893.51,434.01,68.25,265.34,404.26,0,638.44,79.48,2636.12,259.62,513.18,6114.39,4157.9,0,0,162.96,0,83.53
 24-34,0,0.83,29.96,165.04,1485.75,916.31,0,2187.17,123.07,91.37,36.61,228.42,116.6,254.89,62.32,95.64,132.69,35.41,120.42,103.51,153.78,1823.52,41.09,6.59,877.67,11819.72,537.03,268.82,248.61,1.99,7.09,1037.84,10.88,17.05,240.85,216.24,944.25,2550.54,0,0,676.35,0,181.15
 36-46,0,0,19.07,17.17,738.93,161.86,0,1108.83,157.81,75.63,110.07,674.62,58.77,97.17,75,217.17,127.73,74.77,88.87,125.65,192.26,1612.87,44.4,55.53,512.3,9027.85,493.51,177.29,201.48,14.25,3.86,1315.4,19.34,6.68,234.77,181.64,17.17,2402.5,0,4.83,363.65,0,139.39
 48-58,7.3,1.29,10.77,5.54,525.5,69.38,0,878.34,81.33,127.48,139.8,985.83,107.45,406.92,110.01,210,52.61,92.74,61.25,140.95,109.38,1804.44,42.16,55.95,463.27,4844.41,344.58,98.66,170.65,0,5.97,816.98,13.73,5.45,145.04,126.75,3.92,1679.46,0,9.42,298.04,0.9,195.39
 60-70,7.45,0,24.17,1.02,632.15,151.69,1.11,1075.18,92.09,152.31,187.14,1425.86,174.58,262.38,86.26,257.36,50.24,102.3,73.77,137.27,124.43,2851.14,47.97,64.09,297.75,4201.24,224.96,93.76,145.83,0.81,23.77,1312.39,1.92,0,225.05,111.81,0,1260.09,9.02,60.53,352.9,26.55,214.57
 72-82,0,0,51.28,2.94,738.71,347.7,49.29,1637.2,64.51,126.03,237.88,2026.2,280.08,118.55,88.82,338.17,114.61,154.24,127.35,214.36,66.13,4732.13,73.69,128.14,515.97,4380.49,162.4,183.7,256.48,0,52.39,1449.79,7.54,0,199.65,71.15,0,1143.88,53.59,112.06,444.7,73.4,322.99
 84-94,1.23,0,79.53,18.86,1456.83,525.49,79.18,1373.67,136.07,308.09,272.92,1649.73,583.61,185.4,106.3,392.56,233.97,196.11,100.56,536.45,103.67,4296.64,126.83,151.26,455.72,2782.92,226.32,235.52,329.44,0,40.59,4613.16,9.81,0,462.16,131.43,0,758.95,79.83,121.69,553.77,72.65,210.82
 96-106,3.8,0,78.14,23.87,1881.28,704.85,144.69,1412,277.98,346.64,197.5,2432.76,923,6.88,111.87,405.27,221.46,162.61,152.19,884.32,35.28,4047.68,136.71,176.22,471.68,2985.25,151.66,286.42,310.88,0,62.53,4204.25,9.26,0,332.44,143.65,0,391.92,132.51,85.79,573.45,108.18,260.86
108-118,2.45,0,70.12,40.82,2291.6,444.37,208.17,1213.92,359.54,536.98,208.24,2561.02,1174.91,0,79.79,379.2,278.71,193.11,157.11,1617.86,82.12,4965.27,207.88,213.53,553.36,3973.85,217.44,243.32,356.8,0,92.28,4289.21,6.99,0,380.52,161.85,0,349.24,162.04,90.76,635.5,117.38,298.73
120,2.31,0,81.55,17.87,2119.01,623.84,70.93,1270.14,244.7,419.76,246.86,3214.26,678.6,0,112.81,705.29,178.39,183.61,109.78,1376.19,17.76,5196.77,78.58,369.95,613.09,4868.99,327.48,263.81,379.62,0,69.44,2686.21,9.39,1.12,237.62,92.52,0,326.75,53.74,132.22,950.6,170.03,98.12
