stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,359.89,6279.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,266.48,3777.03,0,33.72,0,0,0,0,0,0,0,0,0,43.69,0,0,0,0,0,0,0,0,0,0,0,95.88,0,0,0,49.93,0,18.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,415.9,73.82,0,128.37,0,0,0,256.22,0,0,0,0,0,656.91,0,0,0,0,0,0,0,0,0,0,0,1831.56,316.81,0,0,908.17,0,5.76,19.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,112.09,0,169.05,0,16.29,0,326.54,0,0,0,0,0,128.36,0,0,0,0,0,0,0,0,0,0,7.75,2050.09,509.19,0,0,1075.58,0,0,33.66,7.52,339.42,0,14.83,0,0,0,0,0,0
 14-21,0,0,1.91,12.71,170.41,47.67,0,91.78,0,0,0,22.4,13.51,2.17,0,1.51,22.26,0,0,0,3.84,95.81,1.76,0,67.61,915.28,816.36,4.18,6.91,34.62,0,221.47,3.99,52.73,14.77,15.76,93.36,295.92,0,0,11.61,0,3.9
 24-34,0,0,1.52,0.6,121.23,7.02,0,173.76,0,4.65,6.59,40.17,2.14,0,5.94,10.6,78.68,2.85,4.51,0,10.3,336.44,12.62,0,108.68,1656.92,131.04,29.79,22.44,1,0,552.49,0,0,2.1,0,13.3,465.65,0,0,123.61,0,4.97
 36-46,0,0,0,0.59,119.35,0,0,267.54,0,24.12,18.57,109.6,0.83,1.6,2.03,8.57,56.95,5.27,3.65,0,4.47,428.88,6.37,7.82,61.49,1387.61,151.45,49.34,28.98,0,0,750.84,0.91,3.04,0,0,0.83,344.1,0,0,177.97,0,48.71
 48-58,0,0,0,0.65,146.35,0.54,0,620.2,0,38.88,68.25,155.67,0,6.66,9.5,15.21,32.75,8.54,2.62,0.59,17.34,676.54,19.68,14.89,77.88,1449.79,31.33,50.34,68,0,1.79,1221.31,0.56,0,0,0,2.82,348.14,0,2.48,160.5,0,70.28
 60-70,0,0,0,0,164.97,1.83,0,679.7,0.79,46.41,54.59,123.25,9.21,0.97,4.36,44.65,9.75,26.74,5.41,0,6.12,1005.19,18.1,40.04,51.69,1380.18,64.98,51.25,85.5,0,16.43,1129.42,0.64,0,0,0,0,189.69,0,9.5,141.96,8.7,74.85
 72-82,0,0,5.14,0,115.88,3.1,0,830.02,1.96,40.48,64.01,127.49,28.71,1.09,3.45,58.65,13.19,17.69,13.72,3.49,3.27,1338.21,9.84,85.61,54,1281.39,0,99.99,184.66,0,16.03,922.38,0,0,1.46,3.45,0,128.21,10.15,29.01,284.51,20.5,82.64
 84-94,0,0,9.82,0,181.52,4.76,0,894.85,0,69.51,62.59,66.18,50.65,9.29,3.09,57.46,40.65,75.6,19.38,9.96,7.74,1342.31,22.01,67.3,49.49,851.21,1.25,85.03,443.48,0,4.04,2312.84,0,0,1.53,0.79,0,92.3,14.08,27.86,252.3,31.09,34.44
 96-106,0,0,3.22,0,157.08,52.73,8.61,965.89,1.33,76.87,52.08,133.85,65.24,0,11.15,69.75,21.71,78.89,21.08,31.39,14.32,1057.06,35.89,67.66,51.89,849.38,8.25,168.06,790.03,0,16.61,1724.13,2.06,0,6.46,1.87,0,47.69,73.03,18.49,284.39,42.52,32.47
108-118,0,0,2.09,0,158.56,18.81,3.41,1078.29,3.6,56.49,37.88,136.2,67.42,0,0.78,56.56,32.09,221.87,33.45,5.42,11.64,1273.84,25.71,97.26,39.33,924.67,15.42,132.26,925.16,0,37.58,1179.88,0,0,0.54,0.57,0,32.47,97.69,29.68,183.05,38.04,55.63
120,0,0,3.9,0,180.76,5.04,0,575.85,0,110.95,21.73,124.34,64.72,0,0,117.07,32.08,88.21,30.84,15.7,1.51,1230.56,4.01,87.83,43.8,1287.75,1.28,112.78,828.64,0,57.01,450.53,0,0,2.61,0,0,79.39,18.59,2.71,211.3,68.43,11.79
