stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,125.42,2579.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.81,3282.57,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,72.42,14.56,0,0,44.85,0,25.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.98,77.97,0,97.18,0,0,0,271.84,0,0,0,0,0,87.67,0,0,0,0,0,0,0,0,0,0,0,2239.89,111.16,0,0,564.47,0,0,69.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.47,0,216.19,0,11.31,0,109.44,0,0,0,0,0,40.77,0,0,0,0,0,5.32,0,0,0,0,0,2151.55,118.6,0,0,618.56,0,4.05,12.37,4.75,118.18,0,5.96,15.14,0,0,0,0,0
 14-21,0,0,2.99,3.85,162.81,64.39,0,64.05,0,0.85,0,23.79,13.02,6.71,0.85,0,9.04,0,0,2.09,4.98,75.75,0,0,40.77,744.05,34.11,5.48,13.16,25.19,0,11.67,16.37,109.43,41.12,18.3,142.85,265.83,0,0,7.41,0,6.01
 24-34,0.88,0,0.71,4.94,59.9,19.79,0,190.92,1.63,4.18,4.39,45.63,2.33,5.01,2.52,0.71,23.12,0,5.06,6.56,10.14,133.91,0,3.55,57.09,1692.82,20,22.89,22.11,1.99,0,39.79,0,0.85,26.29,19.93,36.16,361.03,0,0,32.32,0,14.97
 36-46,0,0,0,1.54,22.5,6.96,0,224.16,7.44,4.37,6.15,51.36,1.25,0,2.31,8.61,3.93,1.72,2.01,5.54,20.22,134.67,0,0.57,34.78,1170.9,5.01,12.71,8.88,0,1.69,117.79,2.2,2.6,12.58,4.25,0.83,276.19,0,0,25.62,0,35.39
 48-58,0,0,0,0,24.21,9.24,0,437.53,5.5,7.85,7.55,114.96,2.62,2.22,3.19,8.24,1.87,6.63,0.41,6.94,16.44,228.61,2.62,4.26,34.37,1060.18,2.85,24.1,17.01,0,1.33,39.92,0,0,7.98,17.78,0,237.53,0,0,24.35,0,28.96
 60-70,0,0,0,2.79,32.04,5.43,0,616.62,3.29,17.42,11.52,142.57,7.26,1.31,0,7.29,8.28,6.06,2.09,15.55,7.83,225.87,1.33,7.49,19.38,1012.63,11.93,19.32,15.12,0,0,41.61,0,0,9.35,3.98,0,138.11,2.33,2.33,16.95,1.63,17.8
 72-82,0,0,1.36,0,39.07,41.68,0,681.74,0,9.19,14.7,119.16,10.81,1.16,5.24,31.1,9.31,13.46,9.96,6.83,3.47,281.37,4.31,9.8,30.17,753.08,1.26,17.24,17.21,0,5.84,29.18,0.56,0,13.49,6.94,0,92.79,2.58,4.4,29.04,4.31,45.24
 84-94,0,0,4.81,0,67.12,29.29,2.26,589.72,5.83,10.91,17.96,103.49,22.26,2.36,1.18,19.09,23.94,6.04,2.71,12.57,11.67,277.08,5.13,18.48,28.13,594.1,7.58,12.8,25.54,0,4.33,79.9,0,0,7.94,9.09,0,54.04,8.23,9.88,33.15,4.18,9.43
 96-106,0,0,2,0,60.98,73.7,1.71,476.41,7.58,9.52,13.07,111.47,22.37,0,2.2,19,28.14,8.35,9.05,10.78,2.74,208.98,3.54,13,18.65,433.41,2.6,36.38,22.95,0,1.11,87.91,0,0,10.06,10.9,0,44.42,2.76,7.61,28.66,9.68,9.82
108-118,0,0,0.92,0.74,58.32,48.53,6.05,476.72,1.35,15.71,14.19,126.27,20.82,0,1.12,14.34,17.36,22.23,9.05,19.03,4.93,240.22,6.76,6.24,19.79,668.96,5.23,35.4,20.31,0,1.33,58.7,0.48,0,4.28,11.53,0,35.96,5.71,6.08,32.35,2.51,8.96
120,1.19,0,0,0,90.05,57.46,0,277.87,0,40.51,37.17,134.75,16.61,0,8.9,28.12,9.34,7.04,12.68,15.91,0,176.4,1.72,30.62,16.85,901.47,10.77,5.82,34.49,0,18.49,82.16,1.53,0,9.81,6.29,0,4.72,5.88,2.24,20.78,0,1.1
