stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1667.48,36764.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,2335.97,43833.02,0,29.59,0,0,0,0,0,0,0,0,0,109.79,0,0,0,0,0,0,0,0,0,0,0,1208.15,98.39,0,0,348.44,0,1173.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,449.67,781.1,0,600.86,0,5.95,0,2386.57,0,0,0,0,0,390.78,0,0,0,0,0,0,0,0,0,0,0,20599.91,513.3,0,0,5409.54,0,59.25,61.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,373.61,0,480.04,0,107.01,0,1280.65,0,0,0,0,0,172.29,0,0,0,0,0,3.73,0,0,0,0,0,11789.98,164.56,0,0,2941.18,0,7.99,35.61,4.61,338.45,0,14.83,11.56,0,0,0,0,0
 14-21,0,2.16,1.32,105.1,1209.34,312.36,0,1397.53,0,2.65,0,96.14,19.53,23.43,4.88,7.66,27.52,3.09,5.43,154.38,11.41,616.38,3.02,0,580.65,9372.34,143.07,20.26,112.53,201.74,0,149.11,5.16,903.5,123.63,81.58,1916.21,2229.92,0,0,35.34,0,24.57
 24-34,0.88,0.83,5.63,92.86,518.29,56.57,0,1832.88,9.1,23.69,8.4,149.84,45.02,2.52,9.47,44.13,57.25,38.94,36.03,266.44,6.34,1173.94,16.27,4.26,496.82,8991.23,118.66,52.23,129.58,0,0,338.16,0,7.38,371.5,46.93,326.68,1930.34,0,0,164.79,0,92.81
 36-46,0,0,0.73,9.56,315.93,13.94,0,1382.58,18.57,67.65,27.26,186.81,31.29,0,6.1,103.93,19.58,93.18,18.84,151.18,4.22,976.72,9.12,18.55,347.21,6170.4,115.37,35.66,53.44,0,0,222.11,1.79,5.67,280.68,12.08,5.15,1446.21,0,1.04,109.02,0.78,234.33
 48-58,3.06,0,1.67,3.04,262.38,30.66,0,1307.62,12.04,28.66,33.23,227.05,55.64,2.88,10.77,70,16.89,126.7,16.86,112.58,10.39,866.82,6.72,59.88,257.57,3862.92,67.97,16.74,28.01,3.66,3.21,149.54,0,8.12,162.25,24.19,0,761.18,0,0.44,89.9,1.44,263.27
 60-70,1.77,0,14.79,0,222.72,41.9,8.94,1246.15,16.72,41.57,53.45,271.98,96.14,0,8.42,100.79,41.68,337.73,9.97,137.43,10.96,890.01,9.92,63.87,160.95,3152.96,69.77,14.17,38.38,0,7.76,137.23,0,0,167.98,14.29,0,373.94,5.12,8.6,76.31,0.64,259.23
 72-82,0,0,9.71,1.31,158.04,302.32,99.61,788.99,6.29,25.77,34.19,274.57,123.59,1.08,6.24,81.25,27.25,310.16,14.63,226.56,0.98,698.76,19.54,34.92,138.92,2297,42.59,17.03,29.75,1.13,6.34,168.76,0,0,155.51,4.93,0,238.41,8.71,18.96,74.02,17.02,178.28
 84-94,0,0,5.61,1.84,266.8,347.25,196.69,947.68,15.42,33.26,28.38,178.94,214.44,1.22,3.12,88.79,44.93,219.11,10.18,761.82,4.29,577.19,18.17,48.08,120.28,1748.97,71.4,21.2,36.33,0,3.06,508.4,0,0,321.06,5.9,0,191.97,27,14.28,95,22.43,102.34
 96-106,0,0,9.06,2.42,265.73,587.15,270.77,739.07,4.63,25.58,29.65,192.85,224.59,0,22.69,79.55,49.23,133.6,21.06,923.69,1.44,550.98,21.83,20.37,115.43,1585.54,42.62,19.19,35.26,0,13.99,783.17,0.7,0,277.09,10.09,0,68.84,9.76,9.43,71.36,31.86,115.23
108-118,0,0,8.2,0.51,362.98,370.06,670.84,786.36,6.82,52.91,16.33,239.32,228.78,0,12.32,66.5,59.81,228.75,9.32,1845.87,25.48,516.32,25.26,18.92,124.58,1687.51,35.23,26.4,20.25,0,15.11,872.18,0,0,301.59,8.39,0,61.68,13.32,3.5,90.75,8.11,80.56
120,0,0,3.01,0,359.81,274.51,175.28,679.72,19.72,55.93,35.87,259.85,178.73,0,8.75,109.46,53.07,165.32,32.5,719.86,1.64,427.18,10.63,37.75,167.72,2196.03,59.57,8.8,31.69,0,44.02,523.15,0,0,175.95,13.86,0,74.98,5.07,13.96,31.9,25.93,28.1
