stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,85.71,3067.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.55,987.9,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,64.26,0,0,0,6.24,0,20.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.68,43.3,0,103.33,0,6.96,0,183.71,0,0,0,0,0,69.93,0,0,0,0,0,0,0,0,0,0,0,1444.73,185.51,0,0,502.3,0,0,71.5,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,49.31,0,91.33,0,12.36,0,127.93,0,0,0,0,0,20.07,0,0,0,0,0,0,0,0,0,0,0,1753.11,524.56,0,0,571.97,0,0,32.38,0,100.96,0,3.11,5.32,0,0,0,0,0
 14-21,0,0,4.32,11.97,240.39,65.42,0,37.54,0,3.23,0,15.69,4.43,3.7,12.54,0.85,11.58,0,0,3.13,4.56,101.3,2.05,0,46.82,650.9,538.9,0,4.62,18.69,0,59.15,16.71,131.36,4.57,57.48,216.41,251.85,0,0,9.57,0,1.06
 24-34,0,0,5.13,4.31,126.75,7.43,0,81.63,0.95,30.77,2,27.42,3.54,0.66,22.5,8.65,10.8,0.76,5.91,2.18,6.35,83.28,6.44,0,45.75,1205.71,41.46,35.62,6.32,0,0,64.42,1.06,0,5.63,3.95,45.44,248,0,0,89.57,0,12.75
 36-46,0,0,1.35,1.55,97.02,6.78,0,191.12,9.09,15.92,1.09,93.2,1.16,0,25.45,19.87,1.19,1.36,4.17,0.67,15.41,159.6,1.62,5.36,31.71,1543.76,12.03,45.63,6.96,0,1.69,116.16,4.41,0,3.15,2.09,0.63,326.24,0,0,94.87,0,7.92
 48-58,0,0,0,1.75,72.59,2.57,0,366.79,3.18,10.89,8.4,199.55,2.95,1.95,24.07,15.84,7.61,15.8,2.32,3.11,29.15,143.86,6.07,2.16,23.46,1299.33,37.02,41.38,6.81,0,0,46.24,0,0.92,1.16,1.45,0,298.5,0,0.84,68.76,0,42.17
 60-70,0,0,1.48,0,98.26,0.88,0,446.96,0,18.28,6.36,346.51,8.33,0.97,28.3,36.35,2.32,19.89,1.39,3.03,10.49,155.48,4.72,14.63,22.52,1142.43,6.44,22.43,6.87,0,2.97,85.23,0.64,0,2.79,0,0,157.33,2.76,2.01,80.98,0.81,15.56
 72-82,0,0,5.57,0,83.07,12.05,0,288.37,2.53,20.6,19.79,470.45,15.16,0.6,27.85,34.71,1.91,10.41,5.2,9.69,20.57,242.77,3,40.47,14.23,888.36,3.61,24.05,22.21,0,5.69,43.53,0,0,3.68,1.56,0,140.01,3.22,7.07,156.12,0.64,32.52
 84-94,0,0,8.54,0,108.02,16.98,2.69,234.26,3,17.66,2.1,390.02,24.99,0.71,34.75,75.64,10.91,21.19,4.87,18.6,30.58,186.31,7.71,7.21,22.86,614.42,6.74,29.36,7.39,0,0,139.75,0,0,6.9,1.52,0,105.3,10.62,6.1,170.81,11.35,20.75
 96-106,0,0,9.05,0,139.14,12.56,0.67,239.39,2.28,21.5,18.09,404.74,27.64,1.32,45.98,64.4,12.32,8.34,15.62,10.82,23.43,206.91,3.15,11.31,9.65,578.51,13.89,48,14.49,0,0,124.46,0,0,0,0.7,0,37.35,8.37,6.41,118.51,13.81,27.8
108-118,0,0,7.91,0.49,164.14,2.25,10.61,173.48,2.55,25.14,3.2,470.21,30.74,0,32.25,64.81,11.02,25.88,3.06,19.17,22.33,200.06,15.32,5.6,10.7,628.28,10.47,28.98,30.89,0,10.05,83.94,0,0,1.18,1.22,0,34.73,22.52,7.68,127.46,6.39,27.03
120,0,0,20.34,0,113.86,34.14,0,245.35,4.04,14.63,22.38,502.89,43.21,0,17.2,119.34,10.21,9.77,5.42,17.63,0,259.23,3.7,16.46,13.75,711.39,0,42.05,17.39,0,7.1,62.24,0,0,4.77,0,0,42.11,7.4,2.15,74.73,35.73,10.78
