stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,61.35,726.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.4,385.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.65,0,0,0,0,0,19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.05,0,0,0,17.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.15,0,28.58,0,0,0,23.15,0,0,0,0,0,3.88,0,0,0,0,0,0,0,0,0,0,0,512.22,16.93,0,0,118.41,0,0,0,0,16.99,0,5.41,0,0,0,0,0,0
 14-21,0,1.47,0,3.57,104.84,10.02,0,113.97,0,0,0,11.81,0,1.19,0,0,0,0,0,2.09,0,46.68,0,0,44.13,346.9,7.95,1.08,1.83,3.66,0,14.83,1.58,15.15,0,3.4,68.29,70.23,0,0,2.7,0,1.85
 24-34,0,0,0.75,3.04,84.59,1.56,0,166.45,0,1.4,1.21,18.84,4.69,1.11,2.35,5.09,2,0.89,4,0.65,0.62,105.49,0.63,0,83.85,508.73,6.04,4.51,3.58,1,0,55.54,0,0,0.93,5.85,14.76,111.45,0,0,57.9,0,2.9
 36-46,0,0,0,0.56,25.31,2.92,0,253.26,1.31,11.52,1.26,52.08,1.39,0.76,9.27,3.21,0,0.56,6.7,0,10.94,114.47,0,2.75,63.98,637.98,1.13,5.15,8.76,0,0.97,65.91,0,0,0.59,3.94,0,141.11,0,0,17.51,0,12.45
 48-58,0,0,0,0,30.16,0,0,322.47,0,28.28,10.29,89.65,1.91,4.2,3.42,0,0.37,4.96,2.16,2.86,14.24,139.88,2.57,1.58,29.66,701.18,7.66,4.85,10.5,0,0,63.61,0,0,0.57,1.71,0,120.34,0,0,28.09,0,2.54
 60-70,0,0,0,0,57.52,5.77,0,675.86,1.39,7.06,5.76,102.5,6.3,0,1.68,5.3,0.62,4.7,6.11,10.91,7.6,196.99,0.9,17.74,33.17,763.63,4.05,0,9.22,0,1.9,75.63,0,0,0.62,1.01,0,104.75,0,4.71,25.89,0.81,28.73
 72-82,0,0,1.14,0,45.77,40.53,0.57,973.2,1.89,8.52,5.33,133.06,4.19,0,5.59,2.25,2.78,5.42,7.21,16.1,3.67,253.02,0,6.1,31.45,857.07,2.62,2.82,15.49,0,3.24,48.78,0,0,0.66,1.5,0,74.77,6.29,5.47,47.67,4.86,9.86
 84-94,0,0,0,0,69.48,26.95,8.95,761.2,10.49,13.32,5.2,113.04,13.18,0.99,4.1,2.78,5.16,7.73,20.97,6.11,20.42,236.32,2.12,13.44,20.42,624.74,1.89,7.35,11.91,0,15.98,132.24,0,0,2.29,1.19,0,69.97,3.71,1.91,46.05,10.83,2.9
 96-106,0,0,3.87,0,45.45,66.27,2.82,571.78,2.91,4.89,10.15,119.27,8.35,0,5.65,5.71,1.82,7.31,4.4,17.88,5.82,207.89,0.76,1.59,30.61,629.91,4.7,8.7,5.19,0,7.02,106,1.35,0,0.89,1.25,0,48.66,0.87,4.33,61.65,7.62,14.32
108-118,0,0,1.58,1.54,57.45,26.86,10.69,524.27,5.72,13.47,6.81,126.06,13.92,0,3.22,5.42,4.67,19.91,6.68,6.82,6.07,259.49,0.88,11.13,32.18,744.66,5.32,5.74,16.05,0,8.35,61.57,0,0,2.4,1.79,0,18.59,2.98,5.95,34.14,3.18,2.46
120,0,0,1.37,0,20.9,35.78,1.34,429.42,6.08,6.65,7.63,137.78,11.51,0,7,3.36,7.37,4.7,11.46,3.99,12.97,187.74,1.16,33.99,17.17,936.97,8.42,0,0,0,6.27,11.1,0,0,2.87,14.67,0,69.69,1.81,2.85,68.81,17.56,0
