stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1673.09,29781.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2601.59,27727.35,0,31.24,0,0,0,0,0,0,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0,494.29,20.63,0,0,173.7,0,602.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,360.63,378.39,0,428.87,0,0,0,898.38,0,0,0,0,0,300.94,0,0,0,0,0,0,0,0,0,0,0,9997.4,367.76,0,0,3107.69,0,118.32,110.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,180.18,0,403.99,0,96.48,0,669.72,0,0,0,0,0,159.51,0,0,0,0,0,0,0,0,0,0,0,8404.77,381.18,0,0,2450.51,0,75.64,48.31,56.05,300.53,0,41.69,26.73,0,0,0,0,0
 14-21,0,0,0,14.37,201.21,28.65,0,36.93,0,0,0,13.41,6.42,9.56,4.98,0.94,5.16,0,0,2.77,0.86,59.16,0,0,32.14,491.86,51.23,0.86,11.45,8.98,0,118.34,1.31,74.22,3.07,20.88,121.03,136.26,0,0,16.84,0,0
 24-34,0,0,2.7,3.45,151.35,5.31,0,173.61,0,31.32,5.96,47.31,5.48,0.67,11.85,20.12,13.63,4.01,11.11,12.5,13.6,177.35,9.13,0,77.91,1406.23,32.76,16.84,29.39,0,1.14,425.98,0,0,9.29,2.97,41.8,300,0,0,71.83,0,64.72
 36-46,0,0,1.35,0,109.41,0.63,0,268.05,5.14,35.77,10.1,79.31,1.98,0,2.36,55.7,15.43,3.91,7.85,7.69,29.42,149.39,4.1,5.01,39.64,1239.64,12.19,11.09,14.38,0,0,483.61,1.91,0.86,46.6,6.25,0,250.25,0,0,47.15,0,11.87
 48-58,1.15,0,0.67,0.94,143.68,5.13,0,647.81,8.36,33.1,25.25,198.44,6.05,2.57,14.68,47.7,30.03,5.09,4.98,13.48,19.83,292.04,10.92,8.05,50.51,1452.88,16.73,11.94,15.28,0,2.36,414.34,0,3.76,2.85,0.46,0,280.23,0,0.92,48.31,0,71.69
 60-70,0,0,0.82,0,134.61,2.17,0,1071.4,2.66,41.96,20.72,244.85,18.46,0,12.8,45.14,15.95,26.79,14.23,8.29,15.72,538.13,7.28,20.23,35.89,1115.52,8.91,16.89,29.1,0,3.53,339.39,0.64,6.68,5.75,6.72,0,154.73,0,11.79,40.88,1.53,67.47
 72-82,0,0,1.18,0,109.73,28.77,1.16,840.78,1.38,26.36,35.76,204.51,33.66,0.58,12.33,38.59,14.26,11.79,20.08,12.13,1.79,449.84,21.02,19.34,47.56,694.82,6.2,25.97,17.24,0,4.29,190.81,0,0,3.1,3.75,0,78.81,4.99,5.55,91.98,9.73,50.73
 84-94,0,0,3.82,1,122.94,34.72,1.09,525.43,1.33,44.45,16.77,128.47,76.32,2.43,3.57,43.37,24.16,14.8,7.47,14.09,7.97,388.97,10.93,28.82,31.21,519.24,18.02,23.78,28.46,0,0,497.57,0,0,9.5,0,0,35.02,8.46,7.83,68.23,15.07,41.24
 96-106,0,0,3.42,0,100.56,26.37,1.65,433.5,8.85,24.31,11.31,147.73,37.02,0,4.83,46.79,15.55,9.86,11.12,6.87,1.24,262.76,21.48,13.64,28.78,415.83,9.85,17.86,20.67,0,3,389.9,0,0,8.41,1.18,0,30.78,12.97,12.47,58.45,14.58,38.14
108-118,0,0,1.48,0,156.29,8.22,7.17,445.09,2.57,24.96,12.83,132.89,37.17,0,5.27,46.21,21.09,16.12,9.95,5.93,4.85,295.37,22.51,14.21,17.48,475.08,2.45,19.65,26.29,0,12.58,245.76,1.18,0,10.66,0.44,0,24.2,17.61,12.28,48.77,11.27,37.68
120,2.82,0,0,1.66,184.89,17.92,2.19,389.93,6.79,59,1.67,258.93,65.67,0,22.72,98.48,20.08,2.11,14.82,14.33,4.02,357.76,3.18,17.21,52.58,1116.65,11,25.01,26.96,0,12.35,232.04,0,0,6.88,0,0,55.19,10.23,26.15,123.47,21.4,9.7
