stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1280.94,26898.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,1177.05,16132.08,0,15.64,0,0,0,0,0,0,0,0,0,43.15,0,0,0,0,0,0,0,0,0,0,0,530.74,0,0,0,143.72,0,230.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.24,94,0,122.57,0,0,0,120.74,0,0,0,0,0,42.85,0,0,0,0,0,0,0,0,0,0,0,1653.68,115.99,0,0,516.06,0,0,72.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.56,0,122.57,0,0,0,113,0,0,0,0,0,9.95,0,0,0,0,0,0,0,0,0,0,0,749.07,214.08,0,0,264.16,0,6.84,63.27,0,50.14,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.96,47.72,3.82,0,13,0,1.15,0,0,2.97,0,0,0,4.71,0,0,0,1.01,13.04,0,0,6.26,86.13,13.11,0,2.71,2.91,0,3.59,2.13,16.03,9.97,0.83,12.56,31.32,0,0,3.91,0,2.45
 24-34,0,0,0.75,1.89,21.35,0.67,0,18.34,0.9,1.73,0,8.3,3.26,0,3.58,0,7.14,0,0.72,0.6,1.82,22.62,1.24,0,17.06,229.51,6.03,6.89,4.28,1,0,47.15,0,0,15.09,2.43,6.85,44.43,0,0,14.83,0,12.58
 36-46,0,0,0.73,0,2.58,0,0,20.09,3.72,8.84,0.82,24.51,0,0,2.92,15.56,8.3,0.61,6.05,1.56,16.86,55.53,1.24,2.22,11.76,228.07,3.58,23.65,6.39,0,0,149.53,0,0,4.14,0,0,41.08,0,0,3.52,0,16.89
 48-58,0.58,0,0,0,7.29,0.45,0,20.52,9.39,1.35,4.68,39.6,0,1.09,0,13.6,1.77,3.43,2.22,4.61,9.4,54.36,6.67,0.4,11.44,103.5,5.68,13.13,2.04,0,0,110.52,0,0,3.76,0,0,36.25,0,0.84,7.77,0,11.92
 60-70,0,0,0.7,0,9.31,3.66,0,78.47,3.71,12.22,1.74,75.8,1.25,1.77,1.63,14.88,2.1,0.67,3.06,0,3.3,131.92,2.92,0,10.71,84.71,8.03,22.45,6.85,0,2.87,115.11,0.85,0,1.52,3.12,0,26.63,1.22,1.84,6.64,0,31.48
 72-82,0,0,0.58,0.56,11.96,46.61,0,87.25,2.77,0,8.72,79.78,7.19,0.52,3.13,9.3,5.43,5.97,4.43,2.6,0.5,172.19,13.3,6.76,12.18,83.42,2.39,20.74,8.64,0,1.06,80.3,1.65,0,4.51,3.1,0,10.52,2.06,3.12,12.11,1.28,21.58
 84-94,0,0,2.27,0,39.05,55.29,1.17,106.2,4.97,9.17,0.83,50.72,10.12,1.84,0,20.62,18.44,1.54,3.74,0.57,8.65,127.6,24.48,16.49,7.13,115.36,2.27,14.09,7.97,0,0,251.04,0,0,5.08,0,0,9.58,10.57,3.99,12.25,0,9.82
 96-106,0,0,1.1,0,46.76,63.11,3.15,174.08,3.43,9.76,3.5,104.98,8.61,1.06,8.41,37.37,15.09,4.2,6.14,7.92,0.75,99.2,7.29,10.37,7.16,83.66,4.49,23.11,13.81,0,3.2,209.83,1.06,0,3.16,0,0,25.05,5.47,5.03,25.12,1.13,16.86
108-118,0,0,5.45,0.74,53.7,48.77,2.71,80.18,7.39,12.63,4.9,101,26.05,0,1.61,28.07,20.06,17.59,14.65,3.28,9.84,152.77,20.21,2.28,7.45,94.51,3.91,14.74,18.62,0,1.22,172.16,1.06,0,4.27,2.1,0,9.02,13.33,2.3,14.84,4.63,12.24
120,0,0,0,0,86.93,30.36,1.61,175.99,10.33,7.68,3.29,142.77,14.92,0,3.7,23.36,35.88,5.96,3.26,13.08,1.64,164.87,15.79,11.16,1.41,96.99,3.88,52,21.64,0,6.29,162.39,1.53,0,3.55,5.62,0,16.33,2.83,1.51,18.76,6.49,0
