stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,238.22,2999.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,162.43,1958.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.08,0,0,0,8.83,0,107.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,13.8,0,0,0,0,0,12.18,0,0,0,0,0,0,0,0,0,0,0,252.56,10.36,0,0,80.85,0,0,30.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.01,0,40.74,0,0,0,41.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089.83,8.54,0,0,234.99,0,0,12.48,0,31.84,0,9.98,0,0,0,0,0,0
 14-21,0,0,0.8,0,36.91,858.43,0,6.38,0,0,0,1.3,2.5,0,0,0,1.85,0,0,0,0,13.65,0,0,7.45,83.97,14.12,1.51,1.72,0.9,0,11.91,0,17.66,1.73,2.47,12.06,28.85,0,0,0.85,0,0
 24-34,0,0,0.96,0,22.48,2425.63,0,41.45,0,0,0,7.21,0,0,2.27,2.15,0,0,1.45,0,4.32,33.07,0,0,17.22,474.04,1.33,3.73,2.01,0,0,28.06,0,1.03,0.63,0,14.21,101.82,0,0,36.09,0,3.27
 36-46,0,0,0,0,5.01,913.66,0,123.97,0,0.58,1.09,17.95,1.33,0,2.52,5.77,0,0,0.81,0.57,24.54,55.94,0,1.06,9.03,438,0.65,1.69,1.69,0,0,13.55,0,0,5.98,0,0,105.47,0,0,12.72,0,3.23
 48-58,0,0,0.42,0,12.08,607.83,0,204.73,1.34,0.84,3.75,50.56,0,0,3.64,1.8,0,1.32,7.86,4.53,32.08,64.98,0.55,3.6,5.34,419.19,1.42,0.85,5.21,0,0,28.11,0,0,1.22,0,0,97.8,0,0,2.98,0,17.26
 60-70,0,0,0.65,0,7.64,91.76,0,214.14,0,3.36,7.85,40.64,0,0,0.95,2.5,8.17,0.61,0.7,0,8.97,41.27,0,3.34,8.67,301.43,0,3,13.47,0,0.66,10.6,0,0,0.6,0,0,38.43,0.77,0,2.54,0.89,5.44
 72-82,0,0,0.87,0,4.91,50.54,0,144.28,0,0,6.97,48.78,2.78,0,0.5,0.49,1.17,0.93,2.76,0.54,2.91,66.13,1.8,0,7.68,258.23,0.91,0,2.67,0,0,10.13,0,0,0,1.07,0,29.48,0.5,1.21,1.61,1.85,0
 84-94,0,0,3.52,0,9.93,101.11,0,79.45,0,0.74,0.6,39.42,3.91,0,0.6,3.78,2.16,0.55,0.6,0,14.96,39.63,0.71,3.65,2.24,153.61,0,2.35,2.23,0,1.01,11.94,0,0,0,0,0,7.42,0,2.48,7.46,3.32,0
 96-106,0,0,1.1,0,8.58,171.04,0,110.4,1.78,0,3.29,19.36,2.91,0,0.62,3.58,0,0.75,1.32,3.42,1.58,40.42,1.52,1.53,5.58,145.57,0.77,1.76,2.75,0,0,17.37,0,0,0,0,0,2.61,0.66,0.58,10.04,1.79,0
108-118,0,0,1.52,0.74,7.49,237.8,4.48,87.34,0.68,0.48,1.84,21.16,4.29,0,0,7.17,4.11,3.86,1.19,0,5.1,38.88,0,1.98,7.05,143.31,0.46,3.36,1.61,0,0,12.04,0,0,0,0,0,5.8,1.21,0.63,5.41,2.4,5.53
120,0,0,8.73,0,20.91,278.2,0,60.84,0,1.31,2.66,43.31,13.07,0,0,3.07,2.58,1.01,0,0,3,49,0,0,13.61,228.63,0,12.05,0,0,17.54,9.92,0,0,0,0,0,24.4,0,7.59,8.63,0,0
