stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,282.23,4340.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,362.45,5190.29,0,9.08,0,0,0,0,0,0,0,0,0,37.29,0,0,0,0,0,0,0,0,0,0,0,279.63,0,0,0,39.21,0,37.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,200.83,179.56,0,156.6,0,0,0,440.12,0,0,0,0,0,219.07,0,0,0,0,0,0,0,0,0,0,0,3624.91,226.53,0,0,1236.15,0,3.78,15.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.23,0,216.25,0,69.75,0,216.46,0,0,0,0,0,85.85,0,0,0,0,0,0,0,0,0,0,3.87,2308,103.18,0,0,684.7,0,0,29.55,0,125.02,0,4.35,0,0,0,0,0,0
 14-21,0,0,1.69,14.28,126.8,32.58,0,36.96,0,1,0,27.42,7.62,0,4.38,0.89,3.69,0,1.14,1.36,1.99,72.27,0,0,44.83,655.52,62.13,2.55,17.44,16.17,0,38.64,9.13,81.89,8,2.19,111.08,273.77,0,0,9,0,0
 24-34,0,0,5.67,9.83,42.84,3.68,0,91.8,0.72,2.77,2.03,37.52,3.14,0,3.85,0,2.6,2.16,3.56,15.88,3.37,94.61,2.65,2.43,41.84,1414.15,16.38,13.07,8.18,0,0,72.3,0,2.17,6.72,1.33,13.71,369.3,0,0,20.44,0,1.98
 36-46,0,0,0,0.78,30.47,1.96,0,182.7,2.18,4.77,4.56,56.16,1.67,0.76,4.05,2.72,0.57,1.15,2.11,0.93,4.62,132.85,4.98,1.18,20.28,1553.58,16.43,10.58,9.34,0,0,110.52,2.22,0,1.96,0,0,376.75,0,1.37,31.75,0,17.91
 48-58,0,0,0,0,26.3,0.43,0,343.74,0,8.86,16.58,95.75,6.59,2.08,4.45,1.16,0.38,5.88,3.58,0,8.19,162.63,18.61,3.87,33.22,1138.83,8.37,4.2,6.11,0,0,53.78,0,0,1.87,3.3,0,289.24,0,0,15.63,0,10.12
 60-70,0,0,0.62,2.79,27.05,1.35,0,426.79,2.13,1.33,10,97.47,1.73,0,1.67,0,1.25,5.27,9.25,0,0,204.42,12.65,15.86,22.63,1068.42,7.14,1.35,21.29,0,0.71,58.08,0.64,0,3.3,0,0,145.6,0,4.5,13.09,0.85,21.82
 72-82,0,0,0.87,0,24.56,8.36,0,354.18,0.75,7.16,4.32,66.36,9.8,0.5,5.6,1.9,7.08,1.42,8.33,0.62,1.95,250.56,23.8,4.57,12.47,753.15,8.77,7.75,11.82,0,2.39,21.45,0,0,0.68,1.69,0,111.32,6.87,6.07,29.89,8.83,4.56
 84-94,0,0,0,0.6,34.34,3.83,0,212.85,1.3,2.58,4.64,72.65,21.83,0.76,2.11,6.59,3.82,6.36,5.12,3.96,8.16,177.21,19.67,20.92,3.1,593.81,9.25,3.77,19.08,0,1.49,61.37,0,0,4.54,0,0,80.06,3.06,2.48,22.48,3.87,8.74
 96-106,0,0,1.91,0,23.15,31.59,0,217.16,2.27,2.78,3.34,84.25,12.23,0,6.21,6.45,17.8,3.82,11.84,2.9,0,179.46,8.6,5.83,7.71,454.65,4.72,2.06,16.15,0,2.88,46.92,0,0,5.16,4.11,0,41.94,3.77,0.56,17.9,2.99,15.11
108-118,0,0,3.62,0.59,54.63,9.35,4.66,177.87,1.93,8.63,7.17,44.69,14.62,0,10.26,5.2,13.55,8.55,4.8,8.06,5.62,187.23,14.24,8.47,13.07,550.09,7.03,8.93,15.03,0,0,52.01,0,0,5.72,1.12,0,39.2,6.83,4.6,41.78,2.47,18.43
120,1.12,0,4.41,3.17,56.45,18.46,0,205.15,5.77,0,6.3,129.73,9.62,0,0,2.86,7.97,0,11.01,2.7,0,154.66,9.18,0,16.65,771.29,2.8,0,25.13,0,18.18,23.22,0,0,5.64,0,0,48.78,2.24,1.46,28.8,3.31,0
