stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,82.74,1897.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,374.64,6428.17,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.61,30.04,0,0,117.24,0,38.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.6,110.88,0,434.68,0,0,0,192.23,0,0,0,0,0,18.98,0,0,0,0,0,0,0,0,0,0,0,5607.62,288.97,0,0,2841.44,0,0,46.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.37,0,95.36,0,0,0,279.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5096.18,76.35,0,0,1897.89,0,0,0,0,0,0,0,5.88,0,0,0,0,0
 14-21,0,0,15.17,98.97,3118.14,71.31,0,5432.47,0,23.79,0,3041.37,29.18,15.62,7.82,6.46,18.43,0,56.53,2.69,57.65,282.29,3.66,0,106.46,120517.27,293.15,502.97,1629.79,1985.21,0,71.4,0,123.9,31.21,16.86,400.77,44066.66,0,0,32.35,0,1.69
 24-34,0,0,3.52,11.14,572.77,16.76,0,9878.91,4.4,20.41,17.44,5489.46,11.09,10.62,8.54,31.89,16.71,2.49,268.71,58.91,27.78,452.82,20.75,2.57,236.26,180787.23,51.4,654.85,1037.18,1.99,0,201.49,0,1.1,25.42,38.3,81.86,48795.21,0,0,231.27,0,44.25
 36-46,0,0,0,0.63,243.17,4.07,0,18354.39,11.36,16.96,13.83,6221.7,0,4.45,7.69,17.66,25.34,40.08,153.81,40.5,23.49,424.71,6.68,23.56,116.29,114091.18,37.37,165.19,422.95,0,0,223.07,0,0,8.16,8.82,3.45,24571.94,0,0,95.95,0,104.64
 48-58,1.15,0,0.44,0,299.83,15.27,0,18004.79,5.69,94.19,32.94,10293.32,2.4,1.43,2.85,33.4,7.8,59.79,36.76,14.22,38.94,449.89,10.76,30.55,89.46,82861.19,38.08,80.55,139.76,6.64,0.39,87,4.58,0,0.53,11.61,0,17855.34,0,0.4,57.63,0,112.9
 60-70,0,0,0,0,93.1,8.03,0,6290.58,3.51,23.17,2.77,8392.49,3.62,0,0,19.59,5.15,24.07,74.12,3.7,1.46,224.87,6.67,28.26,82.19,28022.78,5.45,24.14,113.61,0,0.66,34.41,0,0,5.87,0.81,0,7792.95,0,4.4,13.9,0,45.18
 72-82,0,0,0.61,0,126.65,12.83,0,2834.37,3.42,1.02,7.13,3620.56,2.2,0,2.95,2.74,1.02,11.76,47.98,4.95,6.03,150.54,0.6,9.73,25.37,17903.9,2,53.44,61.95,0,0,25.3,0,0,2.57,0,0,1720.62,10.16,0.78,20.16,3.62,45.32
 84-94,0,0,0.81,0,189.1,23.07,0.75,3571.69,6.39,21.86,4.8,3708.24,30.24,0,2.45,7.18,13.47,18.75,89.01,3.41,3.45,141.73,0.86,16.53,28.6,16824.15,22.25,28.31,134.26,0,0,19.02,0,0,0,0,0,1930.51,23.88,7.8,12.27,1.06,15.68
 96-106,0,0,0,0,387.41,48.65,2.37,2784.89,42.27,19.91,22.65,3421.48,12.52,0,3.57,16.4,1.12,9.06,57.36,29.82,0,176.39,8.75,10.81,39.64,15280.53,20.11,45.44,46.82,0,2.67,68.24,0,0,20.18,0,0,534.29,13.09,11.24,14.3,4.06,19.95
108-118,0,0,0.41,0,179.68,30.38,11.77,2181.01,0.42,1.3,10.68,4160.67,6.57,0,0.74,10.45,3.57,14.7,31.06,5.82,0,155.37,0.71,14.09,25.46,25708.39,11.39,157.88,68.45,0,4.31,33.38,0,0,0.93,0,0,347.17,33.29,5.01,14.14,8.48,5.7
120,0,0,0,0,334.57,9.36,2.02,3314.4,0,10.13,5.07,4386.23,3.59,0,0,17.24,0,0,6.25,1.34,0,111.66,1.72,12.88,19.15,18283.87,0,119,82.35,0,0,31.77,0,0,5.42,0,0,348.71,5.44,6.45,7.89,14.99,6.35
