stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5703.95,103507.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,12907.04,157249.45,0,238.43,0,0,0,0,0,0,0,0,0,473.61,0,0,0,0,0,0,0,0,0,0,0,4279.18,501.93,0,0,1523.37,0,2919.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,3895.35,4932.63,0,7081.29,0,64.63,0,18844.9,0,0,0,0,0,5648.98,0,0,0,0,0,0,0,0,0,0,0,145208.64,5528.4,0,0,49435.6,0,388.58,679.08,0,12.83,0,0,0,0,0,0,0,0
 10-12,66.5,5111.89,0,6161.63,0,793.23,0,14554.33,0,0,0,0,0,2661.96,0,0,0,0,0,37.33,0,0,0,0,31,137573.39,3910,0,0,43523.38,0,223.73,470.58,270.26,5376.83,0,446.14,295.39,0,0,0,0,0
 14-21,3.16,10.4,14.03,363.86,4928.74,2136.19,0,4201.95,0,4.16,0,376.7,143.49,121.64,34.77,55.03,160.27,10.11,18.91,35.38,99.45,1989.34,23.4,0,1834.76,27175.47,628.63,87.62,429.24,816.79,0,649.79,76.76,4206.89,356.74,306.72,8352.2,7280.01,0,0,137.02,0,82.59
 24-34,5.78,2.5,25.01,202.67,1707.8,821.07,0,4592.05,167.31,57.71,35.73,413.39,97.68,16.15,50.82,141.42,156.96,56.5,117.74,94.61,196.51,2774.38,52.31,7.91,1140.42,22177.91,206.29,212.16,363.77,11.76,2.6,819.11,5.47,23.48,113.08,162.55,1509.91,4729.19,0,0,663.56,0,241.4
 36-46,2.14,0,9.31,28.41,885.47,119.06,0,5976.79,268.2,62.68,88.64,710.53,97.33,0.59,46.95,177.29,60.27,121.8,91.62,114.49,219.19,2637.2,31.7,56.78,829.22,20531.26,157.49,145.62,215.65,0,4.44,693.85,11.42,18.84,159.51,131.27,38.65,4295.82,0,0.85,446.73,3.1,277.1
 48-58,1.7,2.59,4.69,16.91,754.7,71.35,0,6568.15,94.57,88.76,100.28,1191.72,125.13,15.34,75.56,136.35,95.61,71.53,67.86,123.65,108.45,2602.92,45.38,106.5,753.66,14813.61,62.8,95.81,155.99,3.66,9.58,618.35,4.16,1.84,52.62,92.06,0,2838.37,0,9.17,345.02,1.87,332.92
 60-70,1.61,0,10.46,4.15,652,80.04,2.85,7607.44,82.45,93.1,87.56,1120.1,177.39,13.47,59.45,188.17,79.77,138.45,94.26,170.76,88.97,2695.89,34.36,127.26,456.38,12494.85,60.27,81.67,150.19,0.81,16.8,625.77,5.76,15.91,98.64,55.76,0,1559.32,23.63,56.88,319.02,19.59,322.16
 72-82,0,0,30.68,3.44,706.07,386.28,66.74,4525.39,65.39,100.47,125.37,877.4,314.73,13.24,49.5,273.24,84.42,81.37,64.4,135.06,44.93,2661.96,55.6,92.11,461.54,7635.4,21.35,100.35,174.38,0,17.47,908.28,4.48,0,59.43,17.41,0,709.99,34.96,67.26,457.43,53.39,265.06
 84-94,1.23,0,29.64,5.79,1139.15,492.74,150.74,3641.66,50.86,186.27,109.5,707.1,502.04,13.49,42.13,337.19,166.1,139.85,93.38,249.66,117.94,2285.38,70.14,143.48,413,5638.04,57.96,105.34,203.63,15.39,13.85,2508.16,0,0,151.3,30.59,0,559.04,103.47,73.92,541.7,77.46,138.94
 96-106,0,0,27.6,9.79,1674.64,613.24,133.59,2633.81,73.62,268.7,89.35,756.3,521.33,3.7,68.35,404.25,211.07,89.62,107.81,251.6,35.49,2141.86,112.42,62.68,374.71,4222.73,42.51,158.49,195.71,2.41,30.53,2625.6,5.93,0,132.23,29.62,0,244.03,100.87,61.24,430.68,90.36,156.07
108-118,0.67,0,21.94,19.14,2339.76,456.85,245.89,2460.34,100.68,446.65,109.27,704.03,512.97,0,37.92,394.88,233.4,161.14,95.49,276.83,111.57,2637.4,129.32,99.52,423.86,5493.41,70.4,135.85,207.09,0,26.1,2505.21,3.56,0,151.28,36.91,0,231.51,159.25,50.64,433.13,58.09,189.16
120,6.76,0,15.58,15.13,2259.9,572.09,89.56,2173.24,91.55,445.84,146.34,911.82,379.14,0,77.17,609.78,165.78,98.39,82.98,207.41,27.79,2680.38,92.5,177.92,426.26,6333.24,211.35,145.73,175.24,0,38.17,1486.64,4.8,0,113.57,36.03,0,227.41,82.95,75.3,541.62,187.41,78.01
