stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20.8,686.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.52,606.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.64,11.17,0,0,0,0,19.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.68,32.65,0,36.53,0,0,0,131.23,0,0,0,0,0,38.53,0,0,0,0,0,0,0,0,0,0,0,640.84,13.05,0,0,239.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.1,0,50.36,0,6.14,0,189.08,0,0,0,0,0,20.8,0,0,0,0,0,0,0,0,0,0,3.87,1026.58,31.26,0,0,345.8,0,18.01,4.8,0,60.9,0,0,0,0,0,0,0,0
 14-21,0,0,4.43,2.31,34.18,17.63,0,30.49,0,0,0,10.29,3.07,1.19,1.34,3.33,1.89,0,0,4.33,0.8,27.7,0.92,0,16.22,319,3.24,3.95,0.88,8.12,0,79.46,0,30.23,2.23,29.36,46.32,127.1,0,0,0,0,0
 24-34,0,0,3.66,6.45,29.04,0.62,0,72.55,2.69,3.93,0.74,45.28,0.77,0,2.69,9.98,4.76,0,2.41,5.09,1.6,51.29,0,0,27.59,974.49,5.35,15.28,7.56,0,0,232.46,0,0,5.84,23.96,21.17,301.45,0,0,14.3,0,1.29
 36-46,0,0,4.46,0,8.26,0,0,164.85,16.92,8.61,2,40.25,0.83,6.77,1.96,13.71,8.75,0.74,0.57,13.71,0,58.12,6.1,0.88,14.93,1317.5,1.46,17.55,4.29,0,0,291.16,0.81,0,2.13,30.93,2.75,292.93,0,0,11.28,0,4.95
 48-58,0,0,0.67,0,8.08,0,0,367.43,10.21,19.09,2.87,58.89,0,0,0.61,17.63,7.78,1.53,0.43,2.25,11.72,56.87,0.81,0,17.5,1196.89,4.07,5.88,6.32,0,0.45,156.13,0,0,0,21.62,0,205.84,0,0,10.68,0,8.23
 60-70,0,0,0.7,0,18.68,3.62,0,920.6,3.46,3.02,2.35,90.62,1.93,0,0,32.97,0.87,2.76,0.67,1.92,9.25,85.03,0,0.95,13.54,1633.17,7.53,7.01,12.32,0,3.71,152.93,0,0,0.76,14.12,0,278.99,0,0.8,14.48,0,13.52
 72-82,0,0,7.7,0,13.42,4.8,0,589.44,1.54,2.79,4.15,75.54,2.4,0,2.4,16.59,2.62,2.12,2.08,0,6.24,100.29,1.56,6.34,6.1,1198.24,0,11.96,5.67,0,2.24,74.54,0,0,0,0,0,170.66,2.22,2.84,10.06,1.07,12.24
 84-94,0,0,10.2,0,23.57,0.71,0.59,445.32,7.43,4.84,7.22,83.87,4.2,1.26,0,42.84,7.41,9.74,0.64,1.43,3.09,111.97,7,2.93,8.51,895.14,0,4.6,12.69,0,0,240.67,0,0,1.53,5.35,0,95.97,2.04,0,12.71,4.34,0.64
 96-106,0,0,22.38,0,54.49,9.41,2.47,469.71,1.22,9.57,3.41,86.55,16.91,1.06,1.16,36.05,8.57,6.69,4.39,8.12,0.68,107.91,4.12,3.57,10.91,739.87,0.66,18.94,14.46,0,2.69,179.1,0,0,1.94,3.33,0,28.59,1.35,0.66,20.9,1.93,21.24
108-118,0,0,23.43,0,55.79,9.24,2.45,491.87,5.78,8.03,1.08,82.54,23.31,0,3.05,37.17,22.33,5.84,1.32,0.46,4.04,121.26,16.5,1.16,7.79,931.38,0,5.04,19.04,0,4.14,189.42,0,0,3.36,8.73,0,33.17,4.14,6.28,34.34,5.52,12.09
120,0,0,4.33,0,68.67,19.42,0,545.36,10.53,41.97,3.25,169.49,32,0,0,59.81,18.45,10.65,1.77,0,0,102.17,5.12,0,11.27,1953.7,2.21,7.83,17.86,0,4.59,197.62,0,0,0,1.63,0,57.22,0,1.95,5.64,5.72,2.59
