stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,201.13,3114.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.07,1823.82,0,18.72,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,159.54,0,0,0,0,0,135.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.64,31.51,0,56.82,0,6.96,0,121.06,0,0,0,0,0,30.38,0,0,0,0,0,0,0,0,0,0,0,1102.84,52.68,0,0,346.87,0,41.8,8.05,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,60.63,0,171.4,0,17.78,0,123.94,0,0,0,0,0,164.03,0,0,0,0,0,0,0,0,0,0,0,1358.12,59.13,0,0,569.62,0,51.56,5.95,0,127.11,0,10.66,0,0,0,0,0,0
 14-21,0,0,3.03,9.32,119.71,16.47,0,22.63,0,2.84,0,7.41,15.71,17.64,4.8,0,12.07,2.93,0,20.49,4.27,63.24,2.11,0,36.7,265.07,21.17,13.26,3.94,2.33,0,169.98,1.58,44.85,14.31,15.37,49.45,98.83,0,0,3.97,0,4.38
 24-34,0,0,2.49,6.24,66.01,3.77,0,51.23,0.68,7.9,2.92,13.86,5.26,9.89,11,12.33,41.91,0.8,4.78,16.03,13.04,69.6,9.45,0,41.4,670.75,10.41,12.11,11.7,0,0,308.27,0,0,24.15,1.27,25.67,180.31,0,0,64.45,0,7.12
 36-46,0,0,2.19,0.87,30.24,2.18,0,107.23,0,10.43,6.75,42.89,0.57,0,7.42,4.04,16.55,0.56,4.59,13.41,19.31,115.13,5.94,4.03,31.83,854.7,7.67,23.21,16.59,0,0.97,416.54,0,0,5.44,0,0.83,203.55,0,0,22.28,0.78,10.25
 48-58,0,0,0,0,22.74,6.29,0,176.73,4.12,8.13,13.15,66.12,0.49,8.56,4.06,1.16,9.44,2.57,2.22,0,19.12,124.19,5.89,2.52,32.81,660.74,1.47,10.28,8.49,0,0,179.3,0,0,1.57,1.46,0,191.14,0,0.74,28.91,0,18.25
 60-70,0,0,0.86,0,46.52,13.43,0,505.26,0.62,7.05,11.03,71.45,4.7,6.88,2.9,15.07,6.37,4.8,12.02,0,3.71,218.94,2.88,0.88,11.67,650.8,4.91,12.64,17.41,0,4.34,210.15,0,0,1.25,3.22,0,164.38,0,3.67,25.01,1.59,26.12
 72-82,0,0,2.54,0.75,38.16,15.8,0,468.27,0.76,4.1,20.8,91.41,8.11,0,7.2,13.67,8.5,5.19,6.93,2.44,1.32,379.5,18.67,13.39,29.88,700.62,0.52,20.06,13.33,0,6.32,93.72,0.56,0,3.85,1.5,0,167.51,6.26,8.41,68.57,3.78,23.28
 84-94,0,0,4.4,1.04,85.93,61.84,0,387.9,0.55,19.35,13.4,60.11,10.28,1.42,2.49,19.58,26.52,12.04,9.72,1.64,17.43,285.38,25.42,8.93,7.5,577.37,3.59,24.65,30.99,0,5.86,381.17,0,0,3.03,0.55,0,120.78,5.92,6.29,89.29,24.56,15.19
 96-106,0,0,3.59,0,83.99,43.05,1.34,411.22,8.85,13.04,15.8,123.79,14.07,0,5.94,24.22,29.5,11.69,17.79,4.82,1.81,374.3,45.77,19.21,24.93,537.69,4.27,25.88,35.32,0,10.2,237.72,0,0,3.63,3.1,0,70.72,6.77,10.75,55.77,15.82,29.71
108-118,0,0,3.94,0.61,116.99,39,13.27,336.24,3.12,24.32,9.46,179.04,28.82,0,3.85,23.44,29.35,22.37,13.51,5.17,3.86,465.54,13.12,27.87,23.84,613.64,3.71,30.74,22.16,0,6.97,253.85,0,0,6.66,4.33,0,38.61,17.48,10.64,50.43,8.66,24.75
120,0,0,5.47,1.28,98.89,75.61,3.41,232.66,1.21,21.7,3.8,141.5,20.8,0,0,20.16,24.3,43.14,6.62,11.7,4.87,337.42,5.85,34.86,14.46,941.28,7.31,19.59,38.4,0,22.66,197.26,2.5,0,10.07,1.21,0,28.7,7.73,3.24,41.52,11.92,4.82
