stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,260.49,5560.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.43,9789.83,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.07,24.97,0,0,128.84,0,168.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,222.43,457.28,0,373.45,0,0,0,2013.91,0,0,0,0,0,522.86,0,0,0,0,0,0,0,0,0,0,0,13137.38,313.73,0,0,4503.3,0,18.05,129.36,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,441.45,0,495.31,0,20.39,0,1598.97,0,0,0,0,0,292.33,0,0,0,0,0,3.73,0,0,0,0,3.87,11322.14,222.79,0,0,4946.18,0,9.69,101.43,10.48,540.9,0,48.79,55.3,0,0,0,0,0
 14-21,0,1.34,0,40.28,692.34,449.33,0,823.07,0,1.76,0,49.5,17.49,25.87,2.56,8.69,19.22,0,0,2.48,12.16,242.01,0,0,308.28,3958.88,76.76,6.13,40.53,120.87,0,34.44,30.92,1195.57,24.87,26.66,2198.52,853.02,0,0,8.3,0,5.95
 24-34,0,0,0,14.36,103.96,41.14,0,591.05,0.9,2.06,11.12,58.43,12.13,1.82,0,13.81,12.75,8.02,11.93,15.48,14.77,313.33,6.41,1.51,86.24,2508.55,23.12,17.96,32.48,1.99,0,81.96,0,0.83,3.86,7.96,259.42,373.59,0,0,36.09,0,17.18
 36-46,0,0,0,0,43.13,6.57,0,360.44,4.83,5.14,7.59,74.12,10.54,0,4.31,16.51,5.82,3.82,9.82,4.19,8.88,170.47,1.56,1.75,76.92,1694.24,14.06,15.57,14.22,0,0,64.43,3.05,0,4.17,0.58,5.51,271.95,0,0,25.71,0.78,28.36
 48-58,0,0,0.42,0.84,49.53,2.26,0,522.02,3.34,18.31,16.7,184.88,10.73,10.31,4.17,13.12,2.75,7.08,7.36,13.68,11.04,259.76,2.05,16,95.91,1298.7,13.14,7.36,13.06,0,0.95,32.16,0.98,0,2,2.52,0,249.23,0,0.64,39.36,0.78,16.29
 60-70,0,0,0.57,0,55.7,12.32,1,663.02,0.66,2.73,22.59,132.67,32.98,3.85,9.66,7.52,9.18,9.83,3.11,25.79,1.22,274.13,0.65,15.49,51.74,998.59,12.53,3.78,25.36,0,0,34.49,0.64,0,0.62,3.27,0,128.27,0,5.88,28.34,3.29,17.77
 72-82,0,0,2.67,0,46.84,48.33,1.82,494.7,4.56,4.86,14.51,139.03,22.92,1.93,2.45,20.77,9.8,6.24,6.1,8.26,0.57,309.44,7.44,13.76,72.25,670.62,2.21,4.83,9.3,0,0.8,50.12,0.56,0,2.77,2.03,0,81.66,1.52,3.65,46.29,6.18,5.53
 84-94,0,0,4.27,0,70.67,71.9,4.07,298.74,2.37,9.43,19.21,93.75,41.93,0.66,4.25,28.41,13.28,5.58,6.78,5.56,0,286.43,1.59,10.29,76.51,463.1,7.98,8.79,17.58,0,3.57,168.2,0,0,3.42,0,0,37.69,5.41,9.56,36.34,6.89,8.6
 96-106,0,0,0,0.78,88.42,70.09,7.73,231.7,0.71,7.02,10.7,107.79,35.12,0,2.7,41.94,13.1,3.98,7.43,10.11,3.04,291.57,9.74,8.47,65.37,327.31,4.66,12.41,11.86,0,1.9,164.38,2.28,0,5.14,0,0,30.62,6.71,8.4,34.27,6.99,11.32
108-118,0.56,0,4.61,1.72,154.93,54.33,13.5,301.1,4,17.79,13.42,126.64,27.58,0,2.5,35.93,19.9,12.39,11.86,11.7,2.72,297.78,3.78,9.17,82.77,542.64,6.17,13.27,17.95,0,11.04,162.84,0.48,0,3.54,0.47,0,11.45,5.99,0,39.89,2.21,10.59
120,1.19,0,8.73,0,242.49,40.05,10.8,189.67,0,45.14,31.34,166.38,25.33,0,5.51,23.27,3.21,6.25,8.08,3.62,0,355.61,1.31,5.78,96.95,674.05,9.66,4.09,7.93,0,15.98,140.25,0,0,0,1.6,0,24.44,0,0,44.77,11.01,13.79
